.VERSION 1.0
.INCLUDE cea/ced0.lex
.INCLUDE cea/ced0.doc
.INCLUDE cea/data/Ramaswamy.dat
.SEGMENT CHARACTER 53:48-55:15,59-63:40 ? "i"
.SEGMENT CHARACTER 55:16-57:27 ? "n"
.SEGMENT CHARACTER 57:28-57:61 ? "c"
.SEGMENT CHARACTER 57:62-57:81 ? "e"
.SEGMENT CHARACTER 65:41-67:38 ? "o"
.SEGMENT CHARACTER 67:39-67:63 ? "u"
.SEGMENT CHARACTER 67:64-69:29 ? "n"
.SEGMENT CHARACTER 69:30-69:79 ? "g"
.SEGMENT CHARACTER 71-71:31 ? "o"
.SEGMENT CHARACTER 71:32-71:61 ? "u"
.SEGMENT CHARACTER 71:62-71:95 ? "r"
.SEGMENT CHARACTER 73-75:8 ? "f"
.SEGMENT CHARACTER 75:9-79:3 ? "i"
.SEGMENT CHARACTER 79:4-79:21 ? "r"
.SEGMENT CHARACTER 79:22-81 ? "s"
.SEGMENT CHARACTER 83 ? "t"
.SEGMENT CHARACTER 85 ? "s"
.SEGMENT CHARACTER 87-91:1 ? "t"
.SEGMENT CHARACTER 91:2-91:22 ? "r"
.SEGMENT CHARACTER 93-97:2 ? "i"
.SEGMENT CHARACTER 97:6-97:25 ? "n"
.SEGMENT CHARACTER 97:26-97:78 ? "g"
.SEGMENT CHARACTER 107-107:28 ? "h"
.SEGMENT CHARACTER 107:31-107:67 ? "a"
.SEGMENT CHARACTER 107:68-107:91 ? "s"
.SEGMENT CHARACTER 109-109:40 ? "a"
.SEGMENT CHARACTER 109:41-109:71 ? "n"
.SEGMENT CHARACTER 111-111:40 ? "a"
.SEGMENT CHARACTER 111:41-111:70 ? "n"
.SEGMENT CHARACTER 111:71-111:123 ? "k"
.SEGMENT CHARACTER 111:124-111:144 ? "l"
.SEGMENT CHARACTER 111:145-111:161 ? "e"
.SEGMENT CHARACTER 113-113:14,115 ? "i"
.SEGMENT CHARACTER 113:15-113:44 ? "n"
.SEGMENT CHARACTER 113:45-113:74,117-117:22 ? "j"
.SEGMENT CHARACTER 113:79-113:116 ? "u"
