.VERSION 1.0
.INCLUDE kai/kai0.doc
.INCLUDE kai/data/kai0/scoh2.dat
.SEGMENT CHARACTER 0 OK "a"
.SEGMENT CHARACTER 1 OK "a"
.SEGMENT CHARACTER 3 OK "a"
.SEGMENT CHARACTER 4 OK "a"
.SEGMENT CHARACTER 7 OK "a"
.SEGMENT CHARACTER 9 OK "a"
.SEGMENT CHARACTER 11 OK "b"
.SEGMENT CHARACTER 12 OK "b"
.SEGMENT CHARACTER 13 OK "b"
.SEGMENT CHARACTER 14 OK "b"
.SEGMENT CHARACTER 15 OK "b"
.SEGMENT CHARACTER 17 OK "b"
.SEGMENT CHARACTER 18 OK "b"
.SEGMENT CHARACTER 19 OK "b"
.SEGMENT CHARACTER 23 OK "c"
.SEGMENT CHARACTER 24 OK "c"
.SEGMENT CHARACTER 28 OK "c"
.SEGMENT CHARACTER 30 OK "d"
.SEGMENT CHARACTER 31 OK "d"
.SEGMENT CHARACTER 34 OK "d"
.SEGMENT CHARACTER 39 OK "d"
.SEGMENT CHARACTER 42 OK "e"
.SEGMENT CHARACTER 43 OK "e"
.SEGMENT CHARACTER 45 OK "e"
.SEGMENT CHARACTER 46 OK "e"
.SEGMENT CHARACTER 50 OK "f"
.SEGMENT CHARACTER 54 OK "f"
.SEGMENT CHARACTER 58 OK "f"
.SEGMENT CHARACTER 60 OK "g"
.SEGMENT CHARACTER 67 OK "g"
.SEGMENT CHARACTER 71 OK "h"
.SEGMENT CHARACTER 72 OK "h"
.SEGMENT CHARACTER 75 OK "h"
.SEGMENT CHARACTER 76 OK "h"
.SEGMENT CHARACTER 78 OK "h"
.SEGMENT CHARACTER 79 OK "h"
.SEGMENT CHARACTER 82-83 OK "i"
.SEGMENT CHARACTER 86-87 OK "i"
.SEGMENT CHARACTER 88-89 OK "i"
.SEGMENT CHARACTER 96-97 OK "i"
.SEGMENT CHARACTER 100-101 OK "j"
.SEGMENT CHARACTER 106-107 OK "j"
.SEGMENT CHARACTER 108-109 OK "j"
.SEGMENT CHARACTER 110-111 OK "j"
.SEGMENT CHARACTER 112-113 OK "j"
.SEGMENT CHARACTER 114-115 OK "j"
.SEGMENT CHARACTER 116-117 OK "j"
.SEGMENT CHARACTER 122 OK "k"
.SEGMENT CHARACTER 123 OK "k"
.SEGMENT CHARACTER 127 OK "k"
.SEGMENT CHARACTER 130 OK "l"
.SEGMENT CHARACTER 131 OK "l"
.SEGMENT CHARACTER 134 OK "l"
.SEGMENT CHARACTER 137 OK "l"
.SEGMENT CHARACTER 139 OK "l"
.SEGMENT CHARACTER 140 OK "m"
.SEGMENT CHARACTER 141 OK "m"
.SEGMENT CHARACTER 144 OK "m"
.SEGMENT CHARACTER 145 OK "m"
.SEGMENT CHARACTER 147 OK "m"
.SEGMENT CHARACTER 148 OK "m"
.SEGMENT CHARACTER 149 OK "m"
.SEGMENT CHARACTER 150 OK "n"
.SEGMENT CHARACTER 151 OK "n"
.SEGMENT CHARACTER 152 OK "n"
.SEGMENT CHARACTER 153 OK "n"
.SEGMENT CHARACTER 154 OK "n"
.SEGMENT CHARACTER 159 OK "o"
.SEGMENT CHARACTER 160 OK "o"
.SEGMENT CHARACTER 163 OK "o"
.SEGMENT CHARACTER 165 OK "o"
.SEGMENT CHARACTER 166 OK "o"
.SEGMENT CHARACTER 167 OK "p"
.SEGMENT CHARACTER 168 OK "p"
.SEGMENT CHARACTER 170 OK "p"
.SEGMENT CHARACTER 171 OK "p"
.SEGMENT CHARACTER 172 OK "p"
.SEGMENT CHARACTER 175 OK "p"
.SEGMENT CHARACTER 176 OK "p"
.SEGMENT CHARACTER 179 OK "q"
.SEGMENT CHARACTER 181 OK "q"
.SEGMENT CHARACTER 182 OK "q"
.SEGMENT CHARACTER 183 OK "q"
.SEGMENT CHARACTER 184 OK "q"
.SEGMENT CHARACTER 187 OK "r"
.SEGMENT CHARACTER 188 OK "r"
.SEGMENT CHARACTER 193 OK "r"
.SEGMENT CHARACTER 194 OK "r"
.SEGMENT CHARACTER 195 OK "r"
.SEGMENT CHARACTER 202 OK "s"
.SEGMENT CHARACTER 205 OK "s"
.SEGMENT CHARACTER 206 OK "s"
.SEGMENT CHARACTER 213-214 OK "t"
.SEGMENT CHARACTER 217-218 OK "t"
.SEGMENT CHARACTER 219-220 OK "t"
.SEGMENT CHARACTER 223-224 OK "t"
.SEGMENT CHARACTER 225-226 OK "t"
.SEGMENT CHARACTER 230 OK "u"
.SEGMENT CHARACTER 231 OK "u"
.SEGMENT CHARACTER 232 OK "u"
.SEGMENT CHARACTER 236 OK "u"
.SEGMENT CHARACTER 237 OK "v"
.SEGMENT CHARACTER 238 OK "v"
.SEGMENT CHARACTER 243 OK "v"
.SEGMENT CHARACTER 244 OK "v"
.SEGMENT CHARACTER 246 OK "v"
.SEGMENT CHARACTER 247 OK "w"
.SEGMENT CHARACTER 248 OK "w"
.SEGMENT CHARACTER 250 OK "w"
.SEGMENT CHARACTER 253 OK "w"
.SEGMENT CHARACTER 255 OK "w"
.SEGMENT CHARACTER 257-258 OK "x"
.SEGMENT CHARACTER 261-262 OK "x"
.SEGMENT CHARACTER 265-266 OK "x"
.SEGMENT CHARACTER 269-270 OK "x"
.SEGMENT CHARACTER 271-272 OK "x"
.SEGMENT CHARACTER 273-274 OK "x"
.SEGMENT CHARACTER 278 OK "y"
.SEGMENT CHARACTER 281 OK "y"
.SEGMENT CHARACTER 283 OK "y"
.SEGMENT CHARACTER 288 OK "z"
.SEGMENT CHARACTER 289 OK "z"
.SEGMENT CHARACTER 293 OK "z"
.SEGMENT CHARACTER 294 OK "z"
