.VERSION 1.0
.INCLUDE kai/kai0.doc
.INCLUDE kai/data/kai0/ktum1.dat
.SEGMENT CHARACTER 1 OK "b"
.SEGMENT CHARACTER 3 OK "d"
.SEGMENT CHARACTER 6 OK "g"
.SEGMENT CHARACTER 7 OK "h"
.SEGMENT CHARACTER 14 OK "m"
.SEGMENT CHARACTER 15 OK "n"
.SEGMENT CHARACTER 17 OK "p"
.SEGMENT CHARACTER 19 OK "r"
.SEGMENT CHARACTER 20 OK "s"
.SEGMENT CHARACTER 21-22 OK "t"
.SEGMENT CHARACTER 23 OK "u"
.SEGMENT CHARACTER 24 OK "v"
.SEGMENT CHARACTER 25 OK "w"
.SEGMENT CHARACTER 26-27 OK "x"
.SEGMENT CHARACTER 29 OK "z"
.SEGMENT CHARACTER 30 OK "a"
.SEGMENT CHARACTER 31 OK "b"
.SEGMENT CHARACTER 33 OK "d"
.SEGMENT CHARACTER 35 OK "f"
.SEGMENT CHARACTER 36 OK "g"
.SEGMENT CHARACTER 37 OK "h"
.SEGMENT CHARACTER 46 OK "o"
.SEGMENT CHARACTER 48 OK "q"
.SEGMENT CHARACTER 55 OK "w"
.SEGMENT CHARACTER 56-57 OK "x"
.SEGMENT CHARACTER 59 OK "z"
.SEGMENT CHARACTER 63 OK "d"
.SEGMENT CHARACTER 64 OK "e"
.SEGMENT CHARACTER 68-69 OK "i"
.SEGMENT CHARACTER 72 OK "k"
.SEGMENT CHARACTER 73 OK "l"
.SEGMENT CHARACTER 78 OK "q"
.SEGMENT CHARACTER 80-81 OK "t"
.SEGMENT CHARACTER 83 OK "v"
.SEGMENT CHARACTER 84 OK "w"
.SEGMENT CHARACTER 85-86 OK "x"
.SEGMENT CHARACTER 87 OK "y"
.SEGMENT CHARACTER 89 OK "a"
.SEGMENT CHARACTER 91 OK "c"
.SEGMENT CHARACTER 93 OK "e"
.SEGMENT CHARACTER 95 OK "g"
.SEGMENT CHARACTER 96 OK "h"
.SEGMENT CHARACTER 97-98 OK "i"
.SEGMENT CHARACTER 101 OK "k"
.SEGMENT CHARACTER 102 OK "l"
.SEGMENT CHARACTER 104 OK "n"
.SEGMENT CHARACTER 105 OK "o"
.SEGMENT CHARACTER 106 OK "p"
.SEGMENT CHARACTER 107 OK "q"
.SEGMENT CHARACTER 109 OK "s"
.SEGMENT CHARACTER 110-111 OK "t"
.SEGMENT CHARACTER 112 OK "u"
.SEGMENT CHARACTER 115-116 OK "x"
.SEGMENT CHARACTER 118 OK "z"
.SEGMENT CHARACTER 119 OK "a"
.SEGMENT CHARACTER 122 OK "d"
.SEGMENT CHARACTER 124 OK "f"
.SEGMENT CHARACTER 126 OK "h"
.SEGMENT CHARACTER 129-130 OK "j"
.SEGMENT CHARACTER 132 OK "l"
.SEGMENT CHARACTER 133 OK "m"
.SEGMENT CHARACTER 134 OK "n"
.SEGMENT CHARACTER 135 OK "o"
.SEGMENT CHARACTER 137 OK "q"
.SEGMENT CHARACTER 138 OK "s"
.SEGMENT CHARACTER 143 OK "w"
.SEGMENT CHARACTER 144-145 OK "x"
.SEGMENT CHARACTER 147 OK "z"
.SEGMENT CHARACTER 149 OK "B"
.SEGMENT CHARACTER 153-155 OK "F"
.SEGMENT CHARACTER 156 OK "G"
.SEGMENT CHARACTER 160 OK "I"
.SEGMENT CHARACTER 161 OK "J"
.SEGMENT CHARACTER 162-163 OK "K"
.SEGMENT CHARACTER 165 OK "M"
.SEGMENT CHARACTER 166 OK "N"
.SEGMENT CHARACTER 168 OK "P"
.SEGMENT CHARACTER 170 OK "R"
.SEGMENT CHARACTER 172 OK "T"
.SEGMENT CHARACTER 173 OK "U"
.SEGMENT CHARACTER 174 OK "V"
.SEGMENT CHARACTER 175 OK "W"
.SEGMENT CHARACTER 178 OK "Y"
.SEGMENT CHARACTER 179 OK "Z"
.SEGMENT CHARACTER 180 OK "A"
.SEGMENT CHARACTER 181 OK "B"
.SEGMENT CHARACTER 185-187 OK "F"
.SEGMENT CHARACTER 191 OK "I"
.SEGMENT CHARACTER 193-194 OK "K"
.SEGMENT CHARACTER 195 OK "L"
.SEGMENT CHARACTER 196 OK "M"
.SEGMENT CHARACTER 200 OK "Q"
.SEGMENT CHARACTER 201 OK "R"
.SEGMENT CHARACTER 206 OK "W"
.SEGMENT CHARACTER 207-208 OK "X"
.SEGMENT CHARACTER 212 OK "B"
.SEGMENT CHARACTER 213 OK "C"
.SEGMENT CHARACTER 219 OK "G"
.SEGMENT CHARACTER 220-221 OK "H"
.SEGMENT CHARACTER 222 OK "I"
.SEGMENT CHARACTER 223 OK "J"
.SEGMENT CHARACTER 226 OK "L"
.SEGMENT CHARACTER 227 OK "M"
.SEGMENT CHARACTER 229 OK "O"
.SEGMENT CHARACTER 230 OK "P"
.SEGMENT CHARACTER 231 OK "Q"
.SEGMENT CHARACTER 232 OK "R"
.SEGMENT CHARACTER 234 OK "T"
.SEGMENT CHARACTER 236 OK "V"
.SEGMENT CHARACTER 237 OK "W"
.SEGMENT CHARACTER 240 OK "Y"
.SEGMENT CHARACTER 242 OK "A"
.SEGMENT CHARACTER 243 OK "B"
.SEGMENT CHARACTER 244 OK "C"
.SEGMENT CHARACTER 245 OK "D"
.SEGMENT CHARACTER 251-252 OK "H"
.SEGMENT CHARACTER 254 OK "J"
.SEGMENT CHARACTER 257 OK "L"
.SEGMENT CHARACTER 258 OK "M"
.SEGMENT CHARACTER 259 OK "N"
.SEGMENT CHARACTER 261 OK "P"
.SEGMENT CHARACTER 262 OK "Q"
.SEGMENT CHARACTER 264 OK "S"
.SEGMENT CHARACTER 267 OK "V"
.SEGMENT CHARACTER 271 OK "Y"
.SEGMENT CHARACTER 273 OK "A"
.SEGMENT CHARACTER 275 OK "C"
.SEGMENT CHARACTER 276 OK "D"
.SEGMENT CHARACTER 277 OK "E"
.SEGMENT CHARACTER 281 OK "G"
.SEGMENT CHARACTER 282-283 OK "H"
.SEGMENT CHARACTER 284 OK "I"
.SEGMENT CHARACTER 285 OK "J"
.SEGMENT CHARACTER 286-287 OK "K"
.SEGMENT CHARACTER 289 OK "M"
.SEGMENT CHARACTER 290 OK "N"
.SEGMENT CHARACTER 292 OK "P"
.SEGMENT CHARACTER 293 OK "Q"
.SEGMENT CHARACTER 294 OK "R"
.SEGMENT CHARACTER 295 OK "S"
.SEGMENT CHARACTER 296 OK "T"
.SEGMENT CHARACTER 297 OK "U"
.SEGMENT CHARACTER 300-301 OK "X"
.SEGMENT CHARACTER 302 OK "Y"
