.VERSION 1.0
.INCLUDE ced/ced3.lex
.INCLUDE ced/ced3.doc
.INCLUDE ced/data/napl4256_s_0f.dat
.SEGMENT CHARACTER 32 ? "q"
.SEGMENT CHARACTER 33 ? "u"
.SEGMENT CHARACTER 34-35 ? "i"
.SEGMENT CHARACTER 36 ? "b"
.SEGMENT CHARACTER 37 ? "b"
.SEGMENT CHARACTER 38-39 ? "l"
.SEGMENT CHARACTER 40-41 ? "i"
.SEGMENT CHARACTER 42 ? "n"
.SEGMENT CHARACTER 43 ? "g"
.SEGMENT CHARACTER 52 ? "p"
.SEGMENT CHARACTER 53 ? "u"
.SEGMENT CHARACTER 54 ? "s"
.SEGMENT CHARACTER 55 ? "h"
.SEGMENT CHARACTER 56 ? "y"
.SEGMENT CHARACTER 57 ? "p"
.SEGMENT CHARACTER 58-59 ? "i"
.SEGMENT CHARACTER 60-62 ? "t"
.SEGMENT CHARACTER 63-64 ? "t"
.SEGMENT CHARACTER 65 ? "e"
.SEGMENT CHARACTER 66 ? "r"
.SEGMENT CHARACTER 68 ? "p"
.SEGMENT CHARACTER 69 ? "a"
.SEGMENT CHARACTER 70-71 ? "t"
.SEGMENT CHARACTER 72-73 ? "t"
.SEGMENT CHARACTER 74 ? "e"
.SEGMENT CHARACTER 75 ? "r"
.SEGMENT CHARACTER 84 ? "q"
.SEGMENT CHARACTER 85 ? "u"
.SEGMENT CHARACTER 86-87 ? "i"
.SEGMENT CHARACTER 88 ? "z"
.SEGMENT CHARACTER 89 ? "z"
.SEGMENT CHARACTER 90 ? "e"
.SEGMENT CHARACTER 91 ? "d"
.SEGMENT CHARACTER 92 ? "p"
.SEGMENT CHARACTER 93 ? "a"
.SEGMENT CHARACTER 94 ? "r"
.SEGMENT CHARACTER 95 ? "a"
.SEGMENT CHARACTER 96 ? "d"
.SEGMENT CHARACTER 97 ? "o"
.SEGMENT CHARACTER 98-99 ? "x"
.SEGMENT CHARACTER 100 ? "s"
.SEGMENT CHARACTER 101 ? "p"
.SEGMENT CHARACTER 102 ? "r"
.SEGMENT CHARACTER 103 ? "a"
.SEGMENT CHARACTER 104 ? "w"
.SEGMENT CHARACTER 105 ? "l"
.SEGMENT CHARACTER 121 ? "c"
.SEGMENT CHARACTER 122 ? "o"
.SEGMENT CHARACTER 123 ? "f"
.SEGMENT CHARACTER 124 ? "f"
.SEGMENT CHARACTER 125 ? "e"
.SEGMENT CHARACTER 126 ? "e"
.SEGMENT CHARACTER 127 ? "c"
.SEGMENT CHARACTER 128 ? "a"
.SEGMENT CHARACTER 129-130 ? "k"
.SEGMENT CHARACTER 131 ? "e"
.SEGMENT CHARACTER 132 ? "n"
.SEGMENT CHARACTER 133 ? "e"
.SEGMENT CHARACTER 134 ? "g"
.SEGMENT CHARACTER 135 ? "a"
.SEGMENT CHARACTER 136-137 ? "t"
.SEGMENT CHARACTER 138-139 ? "i"
.SEGMENT CHARACTER 140 ? "v"
.SEGMENT CHARACTER 141 ? "e"
