.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2276 3389 412487
2276 3373 412501
2272 3357 412515
2264 3333 412529
2256 3309 412543
2248 3281 412557
2240 3258 412571
2228 3230 412585
2224 3206 412599
2216 3182 412613
2212 3166 412627
2204 3158 412641
2204 3154 412655
2204 3158 412669
.PEN_UP
.PEN_DOWN
2248 3341 412809
2256 3353 412823
2264 3365 412837
2276 3377 412851
2288 3385 412865
2303 3389 412879
2319 3396 412893
2339 3396 412907
2355 3400 412921
2371 3400 412935
2383 3404 412949
2391 3404 412963
2394 3404 412977
.PEN_UP
.PEN_DOWN
2296 3313 413103
2288 3301 413117
2284 3289 413131
2284 3281 413145
2284 3269 413159
2288 3269 413173
2296 3265 413187
2303 3261 413201
2315 3261 413215
2327 3265 413229
2331 3269 413243
2339 3269 413257
2343 3269 413271
2343 3269 413285
.PEN_UP
.PEN_DOWN
2236 3178 413425
2232 3170 413439
2228 3162 413453
2228 3154 413467
2232 3146 413481
2240 3146 413495
2252 3146 413509
2268 3146 413523
2288 3150 413537
2303 3158 413551
2319 3166 413565
2339 3174 413579
2351 3178 413593
2363 3186 413607
2371 3190 413621
2375 3190 413635
2379 3190 413649
2375 3190 413663
2375 3186 413677
2367 3182 413691
2363 3174 413705
2359 3166 413719
2355 3162 413733
2355 3154 413747
2359 3154 413761
2367 3150 413775
2375 3150 413789
2387 3154 413803
2398 3158 413817
2410 3158 413831
2418 3162 413845
2430 3166 413859
2438 3170 413873
2442 3170 413887
2446 3170 413901
2446 3170 413915
2446 3166 413929
2442 3158 413943
2438 3158 413957
2434 3150 413971
2434 3146 413985
2434 3142 413999
2438 3142 414013
2442 3138 414027
2450 3142 414041
2458 3142 414055
2466 3146 414069
2474 3150 414083
2482 3154 414097
2486 3158 414111
2493 3158 414125
2497 3162 414139
2501 3162 414153
2501 3162 414167
2501 3162 414181
2497 3158 414195
2497 3154 414209
2497 3154 414223
2497 3150 414237
2501 3146 414251
2505 3146 414265
2513 3150 414279
2525 3150 414293
2533 3150 414307
2541 3150 414321
2549 3150 414335
2561 3150 414349
2565 3150 414363
2573 3150 414377
2573 3142 414391
2573 3134 414405
2569 3123 414419
2561 3111 414433
2553 3091 414447
2545 3075 414461
2537 3059 414475
2525 3039 414489
2517 3027 414503
2513 3011 414517
2505 3003 414531
2505 2996 414545
2505 2999 414559
2513 3003 414573
2521 3011 414587
2533 3023 414601
2549 3039 414615
2561 3059 414629
2581 3079 414643
2596 3095 414657
2612 3111 414671
2624 3127 414685
2636 3134 414699
2644 3142 414713
2648 3146 414727
2648 3150 414741
2644 3150 414755
2640 3146 414769
2636 3138 414783
2628 3134 414797
2624 3130 414811
2620 3127 414825
2620 3127 414839
2624 3127 414853
2632 3130 414867
2644 3134 414881
2660 3146 414895
2680 3158 414909
2699 3174 414923
2719 3194 414937
2743 3214 414951
2763 3238 414965
2782 3258 414979
2798 3281 414993
2810 3297 415007
2822 3317 415021
2830 3329 415035
2830 3337 415049
2830 3345 415063
2830 3341 415077
2826 3333 415091
2814 3317 415105
2806 3301 415119
2794 3277 415133
2778 3254 415147
2763 3226 415161
2747 3194 415175
2731 3166 415189
2719 3138 415203
2703 3115 415217
2691 3091 415231
2680 3071 415245
2672 3055 415259
2664 3043 415273
2660 3039 415287
2656 3035 415301
2656 3035 415315
2660 3039 415329
2664 3051 415343
2668 3059 415357
2680 3071 415371
2687 3083 415385
2703 3095 415399
2719 3111 415413
2735 3123 415427
2755 3134 415441
2775 3142 415455
2794 3154 415469
2810 3162 415483
2830 3166 415497
2842 3170 415511
2850 3174 415525
2854 3174 415539
2858 3174 415553
2858 3174 415567
2850 3170 415581
2846 3166 415595
2834 3162 415609
2822 3158 415623
2814 3154 415637
2810 3150 415651
2806 3142 415665
2806 3142 415679
2806 3138 415693
2814 3142 415707
2818 3142 415721
2826 3142 415735
2834 3146 415749
2842 3146 415763
2850 3150 415777
2854 3150 415791
2858 3150 415805
2862 3146 415819
2862 3146 415833
2858 3142 415847
2858 3138 415861
2854 3134 415875
2854 3130 415889
2858 3127 415903
2862 3123 415917
2870 3123 415931
2877 3123 415945
2889 3123 415959
2901 3127 415973
2909 3130 415987
2917 3134 416001
2929 3134 416015
2937 3138 416029
2945 3142 416043
2949 3142 416057
2949 3142 416071
2949 3142 416085
2949 3142 416099
2945 3138 416113
2945 3134 416127
2941 3130 416141
2941 3130 416155
2945 3127 416169
2949 3127 416183
2957 3130 416197
2965 3130 416211
2972 3130 416225
2984 3130 416239
2992 3130 416253
3000 3134 416267
3012 3134 416281
3020 3130 416295
3028 3130 416309
3032 3127 416323
3040 3123 416337
3044 3119 416351
3052 3115 416365
3063 3111 416379
3075 3111 416393
3087 3107 416407
3103 3111 416421
3115 3111 416435
3131 3115 416449
3143 3123 416463
3155 3130 416477
3166 3142 416491
3170 3150 416505
3174 3154 416519
3174 3162 416533
3166 3166 416547
3159 3166 416561
3151 3166 416575
3135 3158 416589
3123 3146 416603
3107 3127 416617
3091 3107 416631
3075 3083 416645
3063 3059 416659
3048 3031 416673
3032 3011 416687
3020 2984 416701
3004 2964 416715
2992 2948 416729
2980 2932 416743
2968 2928 416757
2961 2924 416771
