.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2755 3254 983267
2759 3254 983281
2763 3258 983295
2767 3265 983309
2775 3273 983323
2782 3289 983337
2794 3305 983351
2806 3325 983365
2822 3345 983379
2838 3365 983393
2854 3392 983407
2873 3416 983421
2893 3440 983435
2909 3460 983449
2929 3476 983463
2945 3488 983477
2961 3500 983491
2972 3504 983505
2980 3500 983519
2988 3496 983533
2988 3488 983547
2988 3472 983561
2984 3452 983575
2980 3428 983589
2972 3400 983603
2965 3373 983617
2953 3349 983631
2949 3325 983645
2941 3301 983659
2933 3281 983673
2929 3265 983687
2925 3258 983701
2921 3250 983715
2917 3250 983729
2917 3254 983743
2913 3261 983757
2909 3273 983771
2909 3285 983785
2905 3301 983799
2897 3317 983813
2893 3329 983827
2889 3341 983841
2885 3353 983855
2885 3365 983869
2885 3369 983883
2889 3373 983897
2893 3377 983911
2901 3381 983925
2917 3385 983939
2933 3385 983953
2953 3389 983967
2972 3396 983981
2992 3400 983995
3012 3408 984009
3036 3420 984023
3052 3428 984037
3067 3444 984051
3083 3456 984065
3091 3464 984079
3099 3472 984093
3095 3476 984107
3091 3476 984121
3087 3468 984135
3079 3460 984149
3067 3444 984163
3056 3424 984177
3044 3400 984191
3032 3377 984205
3016 3349 984219
3004 3317 984233
2988 3293 984247
2976 3265 984261
2968 3242 984275
2961 3218 984289
2953 3202 984303
2945 3190 984317
2945 3178 984331
2941 3174 984345
2937 3174 984359
2937 3178 984373
2937 3182 984387
2941 3190 984401
2945 3198 984415
2949 3214 984429
2957 3226 984443
2968 3242 984457
2976 3258 984471
2988 3273 984485
3000 3285 984499
3012 3297 984513
3024 3309 984527
3040 3325 984541
3056 3337 984555
3075 3349 984569
3091 3361 984583
3111 3369 984597
3131 3381 984611
3147 3392 984625
3162 3408 984639
3174 3416 984653
3186 3428 984667
3194 3440 984681
3198 3448 984695
3198 3452 984709
3194 3452 984723
3186 3448 984737
3178 3444 984751
3162 3432 984765
3151 3416 984779
3139 3396 984793
3123 3373 984807
3111 3349 984821
3099 3325 984835
3087 3297 984849
3075 3273 984863
3067 3254 984877
3060 3234 984891
3052 3218 984905
3044 3202 984919
3040 3190 984933
3036 3182 984947
3032 3178 984961
3028 3178 984975
3028 3178 984989
3032 3182 985003
3032 3186 985017
3036 3190 985031
3040 3198 985045
3048 3210 985059
3052 3222 985073
3060 3234 985087
3071 3246 985101
3079 3254 985115
3091 3265 985129
3107 3277 985143
3119 3293 985157
3131 3301 985171
3143 3309 985185
3159 3317 985199
3170 3325 985213
3182 3333 985227
3198 3341 985241
3206 3345 985255
3218 3353 985269
3226 3361 985283
3226 3369 985297
3230 3369 985311
3230 3369 985325
3226 3373 985339
3222 3377 985353
3210 3373 985367
3202 3373 985381
3190 3365 985395
3182 3357 985409
3170 3349 985423
3159 3333 985437
3155 3321 985451
3155 3305 985465
3155 3293 985479
3162 3281 985493
3178 3273 985507
3194 3265 985521
3218 3261 985535
3246 3261 985549
3277 3265 985563
3309 3269 985577
.PEN_UP
