.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2521 3440 62999
2517 3448 63013
2505 3456 63027
2493 3464 63041
2482 3468 63055
2466 3472 63069
2446 3472 63083
2426 3468 63097
2406 3464 63111
2387 3456 63125
2363 3444 63139
2343 3428 63153
2323 3408 63167
2303 3389 63181
2288 3361 63195
2272 3337 63209
2260 3309 63223
2248 3281 63237
2240 3254 63251
2236 3226 63265
2232 3202 63279
2232 3182 63293
2236 3162 63307
2240 3150 63321
2248 3138 63335
2256 3134 63349
2268 3138 63363
2280 3142 63377
2288 3150 63391
2299 3162 63405
2307 3174 63419
2311 3186 63433
2315 3202 63447
2315 3214 63461
2315 3230 63475
2311 3238 63489
2307 3246 63503
2299 3254 63517
2296 3258 63531
2288 3258 63545
2284 3258 63559
2280 3258 63573
2280 3258 63587
2284 3254 63601
2288 3254 63615
2299 3254 63629
2311 3258 63643
2327 3258 63657
2343 3261 63671
2359 3265 63685
2375 3265 63699
2387 3269 63713
2398 3269 63727
2406 3269 63741
2414 3265 63755
2418 3261 63769
2422 3254 63783
2418 3246 63797
2418 3238 63811
2414 3230 63825
2414 3222 63839
2414 3214 63853
2418 3206 63867
2422 3202 63881
2426 3202 63895
2438 3202 63909
2450 3206 63923
2462 3214 63937
2474 3218 63951
2486 3226 63965
2497 3238 63979
2505 3246 63993
2517 3254 64007
2525 3258 64021
2529 3261 64035
2533 3258 64049
2529 3254 64063
2529 3242 64077
2521 3230 64091
2513 3218 64105
2505 3202 64119
2493 3182 64133
2478 3158 64147
2466 3138 64161
2450 3115 64175
2430 3091 64189
2414 3071 64203
2398 3051 64217
2383 3035 64231
2371 3019 64245
2355 3007 64259
2343 2996 64273
2331 2992 64287
2327 2988 64301
2319 2988 64315
2319 2992 64329
2319 2999 64343
2327 3007 64357
2331 3015 64371
2339 3031 64385
2351 3043 64399
2367 3059 64413
2383 3075 64427
2402 3095 64441
2426 3111 64455
2450 3130 64469
2474 3146 64483
2497 3162 64497
2517 3174 64511
2537 3190 64525
2557 3202 64539
2573 3206 64553
2584 3214 64567
2592 3218 64581
2600 3218 64595
2600 3214 64609
2604 3210 64623
2600 3202 64637
2596 3198 64651
2588 3190 64665
2584 3182 64679
2577 3174 64693
2577 3166 64707
2577 3158 64721
2577 3154 64735
2577 3154 64749
2581 3154 64763
2588 3158 64777
2596 3162 64791
2604 3166 64805
2616 3174 64819
2628 3182 64833
2640 3190 64847
2652 3194 64861
2660 3202 64875
2668 3206 64889
2676 3210 64903
2680 3210 64917
2680 3210 64931
2680 3206 64945
2676 3198 64959
2676 3194 64973
2672 3186 64987
2668 3178 65001
2664 3174 65015
2664 3170 65029
2664 3166 65043
2664 3166 65057
2668 3170 65071
2672 3170 65085
2680 3174 65099
2687 3182 65113
2699 3190 65127
2707 3194 65141
2715 3202 65155
2727 3210 65169
2735 3214 65183
2743 3218 65197
2747 3218 65211
2751 3218 65225
2755 3214 65239
2751 3210 65253
2751 3202 65267
2747 3194 65281
2747 3186 65295
2743 3178 65309
2739 3170 65323
2735 3158 65337
2731 3150 65351
2731 3142 65365
2735 3138 65379
2735 3134 65393
2743 3134 65407
2751 3134 65421
2763 3138 65435
2771 3146 65449
2782 3154 65463
2794 3162 65477
2806 3170 65491
2814 3182 65505
2826 3186 65519
2834 3198 65533
2842 3202 65547
2846 3206 65561
2850 3206 65575
2850 3206 65589
2850 3202 65603
2846 3198 65617
2846 3190 65631
2842 3182 65645
2838 3178 65659
2834 3170 65673
2830 3166 65687
2830 3162 65701
2826 3158 65715
2830 3158 65729
2834 3158 65743
2838 3162 65757
2846 3166 65771
2858 3170 65785
2870 3178 65799
2881 3182 65813
2893 3186 65827
2905 3194 65841
2913 3194 65855
2921 3194 65869
2929 3194 65883
2929 3190 65897
2929 3186 65911
2929 3178 65925
2925 3170 65939
2917 3166 65953
2913 3154 65967
2905 3146 65981
2897 3138 65995
2893 3130 66009
2889 3127 66023
2889 3123 66037
2889 3123 66051
2901 3123 66065
2909 3123 66079
2921 3127 66093
2933 3130 66107
2949 3134 66121
2965 3142 66135
2980 3150 66149
3000 3162 66163
3012 3174 66177
3028 3182 66191
3044 3194 66205
3056 3202 66219
3067 3210 66233
3071 3218 66247
3079 3226 66261
3083 3230 66275
3083 3238 66289
3083 3242 66303
3079 3242 66317
3075 3238 66331
3067 3234 66345
3060 3226 66359
3048 3218 66373
3040 3210 66387
3032 3202 66401
3028 3194 66415
3020 3182 66429
3016 3178 66443
3016 3170 66457
3020 3166 66471
3024 3166 66485
3028 3166 66499
3036 3170 66513
3048 3174 66527
3056 3178 66541
3063 3186 66555
3067 3190 66569
3075 3194 66583
3075 3198 66597
3079 3198 66611
3079 3198 66625
3075 3198 66639
3071 3194 66653
3067 3190 66667
3063 3186 66681
3063 3182 66695
3063 3182 66709
3063 3178 66723
3067 3178 66737
3075 3182 66751
3083 3182 66765
3095 3186 66779
3107 3190 66793
3123 3190 66807
3135 3194 66821
3143 3190 66835
3151 3190 66849
3155 3186 66863
3159 3182 66877
3159 3178 66891
3159 3170 66905
3151 3158 66919
3143 3150 66933
3135 3142 66947
3127 3130 66961
3115 3123 66975
3111 3119 66989
3103 3115 67003
