.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2157 3146 171970
2165 3154 171984
2173 3162 171998
2181 3174 172012
2197 3190 172026
2208 3214 172040
2224 3234 172054
2240 3261 172068
2260 3285 172082
2280 3313 172096
2299 3341 172110
2319 3365 172124
2339 3385 172138
2359 3404 172152
2375 3420 172166
2387 3428 172180
2398 3432 172194
2402 3428 172208
2406 3416 172222
2406 3396 172236
2402 3377 172250
2394 3349 172264
2387 3321 172278
2379 3293 172292
2367 3265 172306
2359 3238 172320
2351 3214 172334
2343 3194 172348
2339 3182 172362
2335 3170 172376
2327 3166 172390
2327 3170 172404
2323 3178 172418
2319 3190 172432
2319 3202 172446
2315 3218 172460
2311 3234 172474
2303 3246 172488
2296 3261 172502
2292 3269 172516
2288 3277 172530
2284 3281 172544
2280 3281 172558
2284 3281 172572
2284 3277 172586
2292 3273 172600
2299 3273 172614
2315 3269 172628
2335 3273 172642
2355 3277 172656
2379 3285 172670
2406 3297 172684
2430 3309 172698
2458 3329 172712
2482 3345 172726
2501 3365 172740
2521 3385 172754
2537 3400 172768
2549 3412 172782
2557 3420 172796
2557 3420 172810
2557 3416 172824
2549 3404 172838
2541 3392 172852
2529 3369 172866
2517 3349 172880
2505 3325 172894
2493 3297 172908
2482 3269 172922
2470 3250 172936
2462 3226 172950
2454 3210 172964
2450 3198 172978
2446 3190 172992
2442 3186 173006
2442 3190 173020
2438 3194 173034
2438 3202 173048
2434 3210 173062
2434 3222 173076
2430 3234 173090
2422 3242 173104
2422 3250 173118
2414 3258 173132
2410 3261 173146
2406 3261 173160
2406 3258 173174
2410 3258 173188
2414 3254 173202
2426 3250 173216
2438 3246 173230
2450 3246 173244
2466 3246 173258
2486 3246 173272
2501 3250 173286
2521 3254 173300
2537 3258 173314
2553 3265 173328
2565 3273 173342
2573 3281 173356
2577 3285 173370
2577 3289 173384
2573 3289 173398
2569 3289 173412
2561 3285 173426
2553 3277 173440
2541 3269 173454
2533 3261 173468
2525 3250 173482
2521 3238 173496
2517 3226 173510
2513 3218 173524
2517 3206 173538
2521 3202 173552
2525 3198 173566
2537 3194 173580
2549 3198 173594
2561 3202 173608
2577 3206 173622
2588 3210 173636
2604 3218 173650
2612 3226 173664
2624 3234 173678
2632 3242 173692
2640 3246 173706
2644 3250 173720
2640 3250 173734
2640 3246 173748
2640 3242 173762
2632 3238 173776
2628 3230 173790
2624 3226 173804
2620 3218 173818
2616 3210 173832
2616 3206 173846
2620 3202 173860
2624 3202 173874
2628 3202 173888
2636 3206 173902
2648 3214 173916
2656 3222 173930
2668 3230 173944
2676 3238 173958
2683 3246 173972
2691 3254 173986
2699 3258 174000
2703 3261 174014
2703 3261 174028
2699 3258 174042
2699 3254 174056
2695 3250 174070
2691 3242 174084
2687 3238 174098
2687 3230 174112
2691 3222 174126
2695 3218 174140
2699 3218 174154
2707 3218 174168
2715 3218 174182
2727 3218 174196
2735 3218 174210
2747 3218 174224
2755 3218 174238
2763 3218 174252
2767 3218 174266
2775 3218 174280
2782 3214 174294
2786 3206 174308
2794 3202 174322
2798 3198 174336
2806 3198 174350
2810 3198 174364
2818 3198 174378
2834 3206 174392
.PEN_UP
