.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2315 3504 51300
2311 3512 51314
2307 3520 51328
2299 3520 51342
2288 3523 51356
2276 3523 51370
2268 3516 51384
2252 3508 51398
2240 3500 51412
2228 3484 51426
2216 3468 51440
2201 3448 51454
2193 3428 51468
2185 3408 51482
2181 3389 51496
2177 3373 51510
2177 3353 51524
2177 3337 51538
2181 3325 51552
2185 3313 51566
2193 3301 51580
2197 3289 51594
2201 3281 51608
2204 3269 51622
2208 3258 51636
2208 3246 51650
2201 3230 51664
2197 3214 51678
2185 3194 51692
2173 3174 51706
2157 3150 51720
2141 3130 51734
2125 3111 51748
2106 3095 51762
2090 3079 51776
2078 3067 51790
2062 3059 51804
2054 3051 51818
2050 3051 51832
2046 3055 51846
2046 3059 51860
2050 3071 51874
2058 3079 51888
2070 3095 51902
2086 3111 51916
2102 3127 51930
2121 3146 51944
2145 3166 51958
2165 3186 51972
2189 3206 51986
2212 3226 52000
2236 3246 52014
2252 3261 52028
2272 3277 52042
2288 3289 52056
2299 3301 52070
2307 3313 52084
2315 3317 52098
2319 3317 52112
2319 3321 52126
2319 3321 52140
2315 3313 52154
2311 3305 52168
2307 3297 52182
2303 3289 52196
2299 3281 52210
2296 3273 52224
2296 3261 52238
2296 3254 52252
2296 3250 52266
2299 3246 52280
2299 3242 52294
2307 3238 52308
2311 3238 52322
2319 3238 52336
2327 3242 52350
2335 3246 52364
2343 3254 52378
2355 3261 52392
2363 3265 52406
2375 3273 52420
2383 3277 52434
2387 3281 52448
2394 3285 52462
2398 3285 52476
2402 3285 52490
2406 3281 52504
2406 3277 52518
2402 3269 52532
2398 3254 52546
2391 3238 52560
2379 3222 52574
2367 3206 52588
2359 3190 52602
2347 3170 52616
2331 3150 52630
2319 3130 52644
2307 3115 52658
2292 3103 52672
2280 3091 52686
2268 3079 52700
2256 3071 52714
2248 3071 52728
2244 3067 52742
2236 3067 52756
2236 3067 52770
2232 3071 52784
2232 3079 52798
2236 3091 52812
2240 3099 52826
2248 3107 52840
2256 3115 52854
2268 3127 52868
2280 3138 52882
2296 3146 52896
2311 3162 52910
2331 3174 52924
2347 3190 52938
2371 3206 52952
2387 3218 52966
2406 3230 52980
2422 3242 52994
2438 3250 53008
2454 3261 53022
2466 3269 53036
2478 3273 53050
2486 3273 53064
2486 3273 53078
2486 3269 53092
2482 3261 53106
2478 3258 53120
2474 3246 53134
2466 3238 53148
2462 3234 53162
2458 3222 53176
2454 3214 53190
2450 3210 53204
2454 3206 53218
2454 3206 53232
2462 3206 53246
2470 3210 53260
2478 3214 53274
2489 3222 53288
2501 3230 53302
2509 3234 53316
2521 3238 53330
2529 3246 53344
2537 3250 53358
2545 3254 53372
2549 3258 53386
2553 3258 53400
2553 3254 53414
2553 3250 53428
2549 3246 53442
2545 3242 53456
2545 3234 53470
2541 3234 53484
2541 3230 53498
2541 3230 53512
2545 3226 53526
2549 3230 53540
2553 3230 53554
2557 3234 53568
2561 3238 53582
2569 3242 53596
2577 3246 53610
2584 3250 53624
2592 3254 53638
2596 3254 53652
2600 3258 53666
2600 3254 53680
2600 3254 53694
2596 3250 53708
2596 3246 53722
2592 3238 53736
2588 3234 53750
2588 3226 53764
2584 3218 53778
2584 3214 53792
2584 3206 53806
2581 3202 53820
2584 3202 53834
2588 3202 53848
2596 3202 53862
2604 3202 53876
2612 3206 53890
2624 3214 53904
2636 3218 53918
2648 3226 53932
2660 3234 53946
2668 3242 53960
2680 3250 53974
2687 3254 53988
2695 3254 54002
2699 3258 54016
2703 3254 54030
2703 3254 54044
2703 3246 54058
2699 3242 54072
2695 3234 54086
2691 3230 54100
2687 3222 54114
2683 3214 54128
2676 3206 54142
2672 3198 54156
2668 3198 54170
2664 3194 54184
2664 3190 54198
2664 3190 54212
2664 3190 54226
2664 3190 54240
2664 3190 54254
2664 3190 54268
2668 3194 54282
2672 3198 54296
2676 3202 54310
2680 3206 54324
2687 3210 54338
2695 3218 54352
2703 3226 54366
2715 3230 54380
2723 3238 54394
2731 3242 54408
2739 3246 54422
2747 3250 54436
2751 3254 54450
2755 3254 54464
2759 3250 54478
2759 3246 54492
2759 3238 54506
2759 3230 54520
2759 3226 54534
2755 3218 54548
2751 3210 54562
2751 3202 54576
2747 3194 54590
2747 3186 54604
2751 3186 54618
2755 3182 54632
2759 3178 54646
2767 3182 54660
2775 3186 54674
2782 3190 54688
2790 3194 54702
2802 3198 54716
2814 3206 54730
2826 3214 54744
2834 3222 54758
2842 3234 54772
2850 3242 54786
2854 3246 54800
2858 3254 54814
2858 3258 54828
2862 3258 54842
2858 3261 54856
2854 3261 54870
2850 3261 54884
2842 3258 54898
2838 3254 54912
2830 3250 54926
2826 3246 54940
2826 3242 54954
2822 3238 54968
2822 3234 54982
2822 3234 54996
2822 3234 55010
2822 3230 55024
2826 3226 55038
2830 3222 55052
2830 3218 55066
2834 3218 55080
2838 3214 55094
2838 3210 55108
2846 3210 55122
2850 3210 55136
2858 3206 55150
2866 3206 55164
2870 3206 55178
2881 3206 55192
2889 3210 55206
2897 3210 55220
2909 3214 55234
2921 3218 55248
2929 3218 55262
2933 3218 55276
2937 3218 55290
2941 3218 55304
