.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2658 2942 306042
2658 2939 306056
2658 2935 306070
2662 2935 306084
2666 2939 306098
2670 2942 306112
2678 2954 306126
2690 2966 306140
2702 2986 306154
2714 3006 306168
2729 3029 306182
2749 3053 306196
2769 3085 306210
2793 3112 306224
2812 3144 306238
2832 3172 306252
2856 3195 306266
2872 3219 306280
2891 3235 306294
2903 3247 306308
2915 3255 306322
2923 3251 306336
2931 3247 306350
2927 3235 306364
2927 3219 306378
2927 3199 306392
2919 3172 306406
2915 3144 306420
2907 3116 306434
2899 3089 306448
2891 3065 306462
2887 3041 306476
2883 3022 306490
2880 3006 306504
2876 2994 306518
2876 2986 306532
2876 2986 306546
2876 2986 306560
2872 2994 306574
2872 3002 306588
2868 3018 306602
2864 3029 306616
2860 3041 306630
2856 3053 306644
2852 3065 306658
2844 3077 306672
2840 3089 306686
2836 3093 306700
2832 3101 306714
2832 3104 306728
2836 3104 306742
2840 3104 306756
2848 3104 306770
2860 3104 306784
2872 3104 306798
2887 3108 306812
2903 3116 306826
2927 3124 306840
2947 3136 306854
2970 3148 306868
2990 3160 306882
3010 3176 306896
3030 3191 306910
3045 3203 306924
3057 3215 306938
3065 3223 306952
3069 3227 306966
3069 3227 306980
3065 3223 306994
3057 3215 307008
3045 3203 307022
3034 3184 307036
3022 3164 307050
3010 3140 307064
3002 3116 307078
2994 3093 307092
2986 3073 307106
2982 3053 307120
2982 3037 307134
2982 3025 307148
2986 3014 307162
2990 3014 307176
2994 3010 307190
2998 3014 307204
3006 3022 307218
3010 3029 307232
3014 3037 307246
3018 3049 307260
3018 3057 307274
3018 3065 307288
3018 3073 307302
3018 3077 307316
3018 3081 307330
3022 3081 307344
3026 3081 307358
3030 3077 307372
3038 3077 307386
3045 3077 307400
3057 3077 307414
3069 3073 307428
3081 3077 307442
3097 3077 307456
3109 3081 307470
3121 3085 307484
3132 3089 307498
3140 3093 307512
3144 3097 307526
3148 3101 307540
3148 3097 307554
3144 3097 307568
3140 3089 307582
3132 3085 307596
3128 3077 307610
3124 3073 307624
3121 3065 307638
3121 3061 307652
3121 3053 307666
3121 3049 307680
3124 3049 307694
3132 3049 307708
3136 3049 307722
3140 3049 307736
3148 3057 307750
3152 3057 307764
3152 3057 307778
3152 3057 307792
3152 3053 307806
3148 3049 307820
3140 3037 307834
3132 3025 307848
3124 3010 307862
3113 2994 307876
3101 2974 307890
3089 2958 307904
3077 2942 307918
3069 2927 307932
3057 2915 307946
3045 2903 307960
3034 2895 307974
3026 2887 307988
3014 2887 308002
3010 2883 308016
3002 2887 308030
3002 2891 308044
3002 2899 308058
3006 2907 308072
3014 2919 308086
3026 2927 308100
3038 2939 308114
3053 2950 308128
3073 2958 308142
3093 2970 308156
3117 2982 308170
3136 2994 308184
3160 3006 308198
3184 3018 308212
3204 3029 308226
3223 3041 308240
3239 3053 308254
3255 3065 308268
3267 3077 308282
3275 3085 308296
3279 3089 308310
3283 3097 308324
3279 3104 308338
3275 3104 308352
3271 3104 308366
3263 3104 308380
3259 3097 308394
3251 3093 308408
3243 3085 308422
3235 3073 308436
3231 3061 308450
3227 3049 308464
3223 3041 308478
3223 3029 308492
3227 3018 308506
3231 3010 308520
3239 3006 308534
3247 3006 308548
3255 3006 308562
3267 3002 308576
3279 3006 308590
3290 3014 308604
3302 3018 308618
3310 3022 308632
3322 3025 308646
3326 3029 308660
3330 3033 308674
3334 3029 308688
3338 3025 308702
3342 3022 308716
3346 3022 308730
3346 3018 308744
3350 3014 308758
3354 3010 308772
3362 3010 308786
3369 3010 308800
3373 3014 308814
3381 3018 308828
3385 3022 308842
3389 3029 308856
3393 3057 308870
3393 3061 308884
3393 3065 308898
3393 3065 308912
3393 3069 308926
3397 3069 308940
3409 3069 308954
3417 3069 308968
3425 3065 308982
3437 3061 308996
3448 3053 309010
3460 3045 309024
3472 3041 309038
3484 3037 309052
3492 3033 309066
3496 3029 309080
3500 3025 309094
3504 3025 309108
3508 3025 309122
3516 3025 309136
3520 3029 309150
3524 3037 309164
3531 3045 309178
3543 3053 309192
3551 3057 309206
3563 3061 309220
3575 3069 309234
3587 3069 309248
3603 3073 309262
3618 3073 309276
3634 3073 309290
3646 3069 309304
3658 3069 309318
3670 3065 309332
3674 3065 309346
3682 3065 309360
3682 3065 309374
3682 3065 309388
3678 3061 309402
3674 3061 309416
3666 3057 309430
3658 3053 309444
3650 3049 309458
3638 3045 309472
3634 3041 309486
3634 3037 309500
3638 3037 309514
3646 3033 309528
3654 3037 309542
3666 3041 309556
3682 3049 309570
3701 3061 309584
3717 3077 309598
3733 3089 309612
3749 3104 309626
3764 3120 309640
3776 3136 309654
3784 3152 309668
3792 3160 309682
3792 3168 309696
3792 3172 309710
3788 3172 309724
3784 3172 309738
3772 3164 309752
3764 3152 309766
3753 3140 309780
3741 3128 309794
3733 3116 309808
3721 3101 309822
3713 3085 309836
3705 3073 309850
3701 3061 309864
3697 3049 309878
3697 3037 309892
3701 3029 309906
3705 3025 309920
3713 3022 309934
3721 3022 309948
3733 3018 309962
3745 3022 309976
3753 3025 309990
3768 3033 310004
3780 3037 310018
3792 3045 310032
3808 3053 310046
