.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2335 3063 638998
2339 3067 639012
2343 3075 639026
2347 3087 639040
2359 3099 639054
2367 3115 639068
2379 3138 639082
2391 3166 639096
2406 3190 639110
2422 3222 639124
2434 3246 639138
2446 3269 639152
2462 3293 639166
2474 3309 639180
2482 3317 639194
2489 3325 639208
2493 3321 639222
2497 3313 639236
2501 3301 639250
2501 3281 639264
2501 3265 639278
2497 3242 639292
2497 3222 639306
2497 3198 639320
2497 3178 639334
2497 3162 639348
2497 3150 639362
2501 3142 639376
2505 3138 639390
2509 3138 639404
2513 3142 639418
2521 3150 639432
2533 3166 639446
2541 3186 639460
2553 3206 639474
2565 3226 639488
2581 3250 639502
2592 3273 639516
2604 3293 639530
2620 3313 639544
2632 3329 639558
2644 3345 639572
2656 3357 639586
2664 3365 639600
2668 3365 639614
2676 3365 639628
.PEN_UP
.PEN_DOWN
2664 3250 639782
2660 3238 639796
2656 3226 639810
2656 3214 639824
2652 3202 639838
2648 3190 639852
2644 3178 639866
2636 3166 639880
2632 3158 639894
2628 3150 639908
2624 3146 639922
2624 3146 639936
.PEN_UP
.PEN_DOWN
2668 3234 640048
2672 3250 640062
2680 3269 640076
2687 3285 640090
2691 3297 640104
2695 3305 640118
2699 3313 640132
2703 3317 640146
.PEN_UP
.PEN_DOWN
2727 3277 640244
2727 3265 640258
2731 3254 640272
2735 3238 640286
2735 3222 640300
2735 3206 640314
2739 3194 640328
2739 3178 640342
2735 3166 640356
2735 3154 640370
2739 3146 640384
2739 3142 640398
2739 3142 640412
2743 3142 640426
2747 3146 640440
2751 3154 640454
2759 3162 640468
2767 3170 640482
2771 3182 640496
2778 3194 640510
2782 3202 640524
2786 3210 640538
2790 3218 640552
2794 3222 640566
2798 3226 640580
2802 3226 640594
2806 3222 640608
2814 3222 640622
2818 3218 640636
2826 3218 640650
2838 3214 640664
2846 3210 640678
2854 3210 640692
2866 3210 640706
2877 3214 640720
2885 3218 640734
2897 3222 640748
2905 3226 640762
2909 3230 640776
2913 3234 640790
2917 3238 640804
2917 3242 640818
2913 3242 640832
2909 3246 640846
2905 3246 640860
2897 3246 640874
2893 3242 640888
2885 3238 640902
2877 3230 640916
2870 3222 640930
2866 3214 640944
2858 3206 640958
2858 3198 640972
2858 3190 640986
2862 3182 641000
2866 3174 641014
2873 3166 641028
2889 3158 641042
2901 3154 641056
2921 3154 641070
2937 3154 641084
2957 3154 641098
2976 3162 641112
2996 3166 641126
3012 3174 641140
3024 3182 641154
3036 3190 641168
3040 3202 641182
3044 3210 641196
3044 3214 641210
3040 3218 641224
3036 3222 641238
3024 3222 641252
3016 3222 641266
3004 3214 641280
2996 3210 641294
2988 3202 641308
2980 3194 641322
2976 3186 641336
2972 3178 641350
2976 3170 641364
2976 3166 641378
2980 3162 641392
2988 3162 641406
2996 3162 641420
3008 3166 641434
3016 3170 641448
3024 3174 641462
3032 3178 641476
3036 3182 641490
3040 3186 641504
3040 3186 641518
3036 3190 641532
3036 3186 641546
3032 3186 641560
3032 3182 641574
3028 3178 641588
3028 3174 641602
3028 3170 641616
3032 3166 641630
3036 3166 641644
3044 3166 641658
3052 3166 641672
3063 3170 641686
3075 3170 641700
3087 3178 641714
3095 3182 641728
3103 3186 641742
3111 3190 641756
3115 3194 641770
3123 3198 641784
3123 3202 641798
3123 3202 641812
3119 3202 641826
3119 3198 641840
3115 3194 641854
3111 3186 641868
3107 3182 641882
3103 3178 641896
3103 3170 641910
3103 3166 641924
3107 3162 641938
3111 3158 641952
3123 3158 641966
3131 3158 641980
3143 3162 641994
3151 3166 642008
3162 3174 642022
3174 3178 642036
3182 3182 642050
3190 3186 642064
3194 3190 642078
3198 3190 642092
3198 3190 642106
3202 3186 642120
3198 3182 642134
3198 3174 642148
3198 3170 642162
3202 3162 642176
3214 3158 642190
3226 3154 642204
3242 3150 642218
3265 3154 642232
3289 3162 642246
3317 3170 642260
.PEN_UP
