.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2383 3535 225138
2383 3547 225152
2379 3555 225166
2379 3559 225180
2375 3567 225194
2371 3567 225208
2367 3571 225222
2359 3571 225236
2355 3571 225250
2347 3567 225264
2343 3559 225278
2335 3551 225292
2331 3539 225306
2327 3527 225320
2319 3512 225334
2315 3496 225348
2311 3476 225362
2307 3456 225376
2307 3436 225390
2299 3412 225404
2296 3392 225418
2292 3369 225432
2284 3353 225446
2276 3333 225460
2268 3317 225474
2256 3305 225488
2248 3293 225502
2236 3285 225516
2220 3281 225530
2212 3281 225544
2201 3285 225558
2193 3289 225572
2189 3297 225586
2185 3305 225600
2181 3313 225614
2181 3321 225628
2185 3333 225642
2193 3341 225656
2197 3349 225670
2208 3357 225684
2220 3365 225698
.PEN_UP
.PEN_DOWN
2327 3313 225922
2331 3317 225936
2339 3317 225950
2343 3321 225964
2347 3325 225978
2355 3325 225992
2359 3329 226006
2367 3333 226020
2375 3341 226034
2383 3345 226048
2387 3353 226062
2391 3361 226076
2398 3369 226090
2402 3373 226104
2402 3381 226118
2402 3385 226132
2398 3392 226146
2398 3392 226160
2394 3396 226174
2391 3396 226188
2387 3396 226202
2379 3392 226216
2375 3389 226230
2367 3381 226244
2359 3373 226258
2355 3361 226272
2347 3353 226286
2347 3341 226300
2343 3333 226314
2339 3325 226328
2339 3313 226342
2339 3305 226356
2339 3301 226370
2343 3297 226384
2343 3293 226398
2351 3293 226412
2355 3293 226426
2363 3297 226440
2371 3301 226454
2379 3309 226468
2387 3313 226482
2398 3317 226496
2406 3325 226510
2418 3329 226524
2430 3337 226538
2442 3345 226552
2450 3349 226566
2458 3353 226580
2466 3357 226594
2474 3357 226608
2478 3357 226622
2478 3353 226636
2482 3353 226650
2482 3349 226664
2478 3341 226678
2474 3337 226692
2470 3329 226706
2466 3321 226720
2462 3313 226734
2458 3309 226748
2454 3301 226762
2450 3297 226776
2446 3293 226790
2442 3289 226804
2442 3285 226818
2442 3285 226832
2438 3289 226846
2442 3289 226860
2442 3289 226874
2442 3293 226888
2446 3297 226902
2446 3301 226916
2450 3309 226930
2454 3317 226944
2462 3325 226958
2466 3333 226972
2474 3345 226986
2478 3353 227000
2482 3361 227014
2489 3369 227028
2493 3377 227042
2497 3381 227056
2501 3385 227070
2505 3389 227084
2509 3389 227098
2509 3385 227112
2509 3385 227126
2509 3381 227140
2513 3377 227154
2513 3377 227168
2517 3373 227182
2521 3369 227196
2525 3369 227210
2529 3373 227224
2537 3373 227238
2545 3377 227252
2549 3377 227266
2557 3381 227280
2565 3381 227294
2569 3385 227308
2577 3385 227322
2577 3385 227336
2581 3385 227350
2584 3385 227364
2584 3381 227378
2584 3373 227392
2581 3369 227406
2577 3365 227420
2573 3353 227434
2569 3349 227448
2565 3341 227462
2561 3329 227476
2557 3321 227490
2557 3313 227504
2553 3305 227518
2553 3297 227532
2557 3293 227546
2557 3285 227560
2557 3281 227574
2561 3281 227588
2565 3281 227602
2569 3281 227616
2577 3285 227630
2584 3293 227644
2592 3297 227658
2596 3305 227672
2604 3313 227686
2608 3325 227700
2612 3333 227714
2620 3337 227728
2620 3345 227742
2628 3349 227756
2628 3357 227770
2632 3361 227784
2632 3365 227798
2632 3365 227812
2628 3369 227826
2628 3373 227840
2628 3373 227854
2628 3369 227868
2624 3373 227882
2624 3373 227896
2620 3373 227910
2620 3373 227924
2616 3373 227938
2616 3373 227952
2616 3373 227966
2616 3373 227980
2620 3373 227994
2620 3373 228008
2624 3373 228022
2632 3377 228036
2636 3377 228050
2644 3381 228064
2652 3381 228078
2660 3385 228092
2668 3385 228106
2676 3385 228120
2683 3385 228134
2691 3385 228148
2695 3381 228162
2699 3381 228176
2703 3377 228190
2703 3369 228204
2703 3365 228218
2699 3357 228232
2699 3349 228246
2691 3341 228260
2687 3337 228274
2687 3329 228288
2680 3321 228302
2676 3313 228316
2676 3309 228330
2672 3301 228344
2672 3297 228358
2676 3297 228372
2676 3293 228386
2680 3293 228400
2683 3297 228414
2687 3293 228428
2695 3297 228442
2703 3301 228456
2711 3305 228470
2719 3313 228484
2731 3321 228498
2739 3329 228512
2747 3337 228526
2755 3345 228540
2767 3353 228554
2775 3361 228568
2782 3365 228582
2794 3373 228596
2798 3377 228610
2806 3381 228624
2810 3385 228638
2814 3385 228652
2818 3389 228666
2818 3389 228680
2822 3385 228694
2822 3385 228708
2818 3385 228722
2818 3381 228736
2814 3381 228750
2810 3377 228764
2802 3377 228778
2798 3373 228792
2790 3369 228806
2786 3361 228820
2782 3357 228834
2778 3349 228848
2775 3345 228862
2771 3337 228876
2771 3333 228890
2771 3325 228904
2771 3321 228918
2775 3317 228932
2782 3313 228946
2786 3313 228960
2794 3309 228974
2802 3313 228988
2810 3317 229002
2818 3317 229016
2830 3325 229030
2838 3329 229044
2846 3337 229058
2854 3349 229072
2858 3353 229086
2866 3361 229100
2866 3369 229114
2866 3373 229128
2866 3373 229142
2866 3373 229156
2866 3373 229170
2858 3369 229184
2854 3365 229198
2846 3357 229212
2846 3349 229226
2842 3341 229240
2838 3329 229254
2838 3317 229268
2838 3313 229282
2842 3305 229296
2846 3297 229310
2854 3297 229324
