.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2897 3444 932187
2897 3440 932201
2901 3432 932215
2897 3424 932229
2893 3412 932243
2889 3396 932257
2885 3377 932271
2873 3357 932285
2866 3337 932299
2858 3313 932313
2850 3293 932327
2842 3269 932341
2834 3250 932355
2830 3234 932369
2822 3222 932383
2818 3210 932397
2814 3206 932411
2814 3206 932425
.PEN_UP
.PEN_DOWN
2782 3424 932635
2782 3432 932649
2778 3436 932663
2778 3440 932677
2778 3440 932691
2782 3444 932705
2790 3444 932719
2802 3448 932733
2818 3448 932747
2838 3452 932761
2854 3456 932775
2877 3460 932789
2901 3464 932803
2925 3468 932817
2945 3472 932831
2965 3472 932845
2980 3476 932859
2992 3476 932873
.PEN_UP
.PEN_DOWN
2945 3353 933125
2945 3349 933139
2945 3341 933153
2945 3329 933167
2945 3325 933181
2941 3313 933195
2937 3305 933209
2937 3293 933223
2933 3285 933237
2929 3273 933251
2925 3269 933265
2925 3261 933279
2925 3258 933293
2925 3250 933307
2929 3250 933321
2933 3250 933335
2941 3250 933349
2949 3254 933363
2961 3265 933377
2968 3269 933391
2980 3273 933405
2992 3277 933419
3000 3281 933433
3012 3281 933447
3016 3281 933461
3020 3277 933475
3024 3269 933489
3024 3258 933503
3024 3250 933517
3016 3234 933531
3012 3214 933545
3004 3198 933559
3000 3182 933573
2992 3166 933587
2984 3154 933601
2980 3146 933615
2972 3134 933629
2968 3130 933643
2968 3127 933657
2968 3130 933671
2968 3134 933685
2972 3142 933699
2980 3158 933713
2988 3170 933727
3000 3190 933741
3008 3206 933755
3020 3226 933769
3032 3238 933783
3040 3258 933797
3052 3269 933811
3060 3281 933825
3071 3289 933839
3075 3293 933853
3079 3293 933867
3079 3289 933881
3079 3285 933895
3079 3277 933909
3075 3269 933923
3071 3258 933937
3063 3250 933951
3060 3242 933965
3056 3238 933979
3048 3230 933993
3036 3234 934007
3032 3234 934021
3024 3242 934035
3016 3250 934049
.PEN_UP
.PEN_DOWN
2996 3369 934189
2992 3377 934203
2992 3385 934217
2988 3389 934231
2992 3392 934245
2992 3396 934259
2992 3400 934273
2996 3396 934287
3000 3396 934301
3000 3392 934315
.PEN_UP
.PEN_DOWN
6555 3920 934805
6555 3920 934819
6559 3920 934833
6559 3916 934847
6559 3920 934861
6559 3920 934875
6559 3920 934889
6559 3920 934903
6563 3920 934917
6563 3920 934931
6563 3924 934945
6563 3920 934959
6563 3920 934973
6563 3924 934987
.PEN_UP
