.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3091 3432 424131
3091 3440 424145
3091 3444 424159
3087 3448 424173
3079 3452 424187
3063 3448 424201
3044 3444 424215
3024 3436 424229
3000 3420 424243
2976 3404 424257
2949 3381 424271
2925 3357 424285
2901 3333 424299
2877 3305 424313
2858 3281 424327
2842 3258 424341
2830 3234 424355
2826 3214 424369
2826 3198 424383
2830 3186 424397
2838 3178 424411
2846 3174 424425
2858 3174 424439
2870 3182 424453
2881 3190 424467
2893 3202 424481
2905 3214 424495
2913 3226 424509
2917 3242 424523
2917 3258 424537
2913 3269 424551
2909 3277 424565
2909 3285 424579
2905 3289 424593
2905 3293 424607
2905 3293 424621
2909 3293 424635
2917 3293 424649
2929 3293 424663
2941 3289 424677
2961 3285 424691
2976 3281 424705
2996 3285 424719
3012 3285 424733
3024 3281 424747
3032 3281 424761
3040 3277 424775
3040 3273 424789
3036 3265 424803
3028 3258 424817
3020 3246 424831
3012 3234 424845
3004 3226 424859
2996 3214 424873
2996 3202 424887
2996 3198 424901
3000 3198 424915
3008 3198 424929
3016 3198 424943
3024 3202 424957
3032 3202 424971
3040 3206 424985
3044 3210 424999
3048 3214 425013
3052 3214 425027
3052 3214 425041
3052 3214 425055
3052 3214 425069
3056 3210 425083
3060 3206 425097
3067 3206 425111
3083 3210 425125
3103 3222 425139
3127 3234 425153
3155 3250 425167
3182 3269 425181
3206 3289 425195
3234 3313 425209
3254 3329 425223
3273 3349 425237
3285 3365 425251
3293 3377 425265
3297 3381 425279
3293 3385 425293
3285 3381 425307
3273 3369 425321
3257 3353 425335
3242 3333 425349
3226 3313 425363
3214 3289 425377
3202 3269 425391
3194 3250 425405
3190 3238 425419
3186 3226 425433
3190 3218 425447
3194 3210 425461
3198 3214 425475
3202 3218 425489
3210 3222 425503
3210 3230 425517
3214 3238 425531
3218 3242 425545
3218 3250 425559
3218 3254 425573
3218 3254 425587
3218 3254 425601
3218 3254 425615
3222 3254 425629
3230 3254 425643
3238 3250 425657
3254 3250 425671
3269 3254 425685
3285 3258 425699
3297 3261 425713
3309 3265 425727
3321 3269 425741
3329 3273 425755
3333 3273 425769
3333 3269 425783
3329 3265 425797
3321 3261 425811
3317 3254 425825
3309 3242 425839
3301 3230 425853
3301 3222 425867
3301 3214 425881
3305 3206 425895
3317 3206 425909
3333 3210 425923
3356 3222 425937
3380 3234 425951
3408 3250 425965
3432 3269 425979
3459 3285 425993
3479 3305 426007
3495 3325 426021
3503 3337 426035
3511 3349 426049
3511 3353 426063
3507 3353 426077
3499 3349 426091
3483 3333 426105
3471 3317 426119
3459 3301 426133
3455 3281 426147
3451 3261 426161
3451 3246 426175
3451 3226 426189
3459 3210 426203
3471 3198 426217
.PEN_UP
