.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2703 3420 98096
2699 3408 98110
2695 3392 98124
2687 3377 98138
2680 3357 98152
2672 3341 98166
2664 3321 98180
2656 3301 98194
2652 3289 98208
2644 3273 98222
2636 3261 98236
2632 3254 98250
2632 3246 98264
2628 3242 98278
2628 3246 98292
2628 3246 98306
2632 3254 98320
2636 3261 98334
2644 3273 98348
2648 3285 98362
2656 3301 98376
2664 3317 98390
2676 3333 98404
2687 3353 98418
2699 3373 98432
2711 3392 98446
2727 3404 98460
2735 3420 98474
2751 3436 98488
2759 3444 98502
2771 3452 98516
2778 3456 98530
2782 3456 98544
2786 3452 98558
2786 3444 98572
2786 3436 98586
2782 3428 98600
2778 3416 98614
2767 3408 98628
2759 3396 98642
2751 3385 98656
2739 3377 98670
2727 3369 98684
2719 3365 98698
2711 3365 98712
2703 3365 98726
2699 3361 98740
2695 3365 98754
2695 3365 98768
2695 3365 98782
2703 3361 98796
2707 3357 98810
2711 3357 98824
2715 3349 98838
2723 3345 98852
2727 3337 98866
2727 3325 98880
2727 3313 98894
2723 3301 98908
2719 3293 98922
2711 3281 98936
2699 3273 98950
2687 3269 98964
2680 3265 98978
2668 3261 98992
2656 3261 99006
2644 3258 99020
2636 3258 99034
2632 3261 99048
2632 3265 99062
2636 3269 99076
2644 3273 99090
2656 3277 99104
2668 3281 99118
2683 3281 99132
2695 3285 99146
2711 3285 99160
2727 3285 99174
2739 3281 99188
2751 3281 99202
2763 3277 99216
2767 3277 99230
2771 3273 99244
2771 3269 99258
2767 3265 99272
2767 3265 99286
2767 3265 99300
2767 3265 99314
2767 3269 99328
2771 3277 99342
2775 3281 99356
2782 3289 99370
2790 3293 99384
2798 3301 99398
2806 3305 99412
2818 3305 99426
2826 3305 99440
2830 3305 99454
2838 3305 99468
2842 3301 99482
2842 3293 99496
2842 3285 99510
2842 3277 99524
2842 3269 99538
2842 3265 99552
2842 3258 99566
2846 3254 99580
2850 3258 99594
2854 3258 99608
2862 3258 99622
2870 3261 99636
2877 3265 99650
2889 3269 99664
2897 3273 99678
2905 3277 99692
2909 3277 99706
2913 3277 99720
2917 3281 99734
2921 3281 99748
2925 3277 99762
2929 3277 99776
2933 3277 99790
2941 3277 99804
2949 3281 99818
2961 3281 99832
2972 3285 99846
2984 3293 99860
2992 3301 99874
3004 3309 99888
3016 3317 99902
3020 3321 99916
3020 3325 99930
3020 3325 99944
3016 3321 99958
3008 3317 99972
3000 3309 99986
2992 3301 100000
2984 3289 100014
2980 3281 100028
2976 3273 100042
2980 3265 100056
2980 3261 100070
2988 3261 100084
3000 3269 100098
3020 3277 100112
3040 3293 100126
3060 3309 100140
3079 3325 100154
3103 3345 100168
3123 3369 100182
3139 3385 100196
3151 3404 100210
3159 3412 100224
3159 3416 100238
3159 3416 100252
3151 3408 100266
3139 3396 100280
3127 3377 100294
3111 3353 100308
3091 3329 100322
3071 3301 100336
3052 3273 100350
3032 3246 100364
3016 3218 100378
3000 3198 100392
2992 3178 100406
2984 3166 100420
2976 3158 100434
2976 3158 100448
2976 3158 100462
2980 3166 100476
2984 3174 100490
2988 3186 100504
2996 3198 100518
3008 3210 100532
3020 3226 100546
3032 3238 100560
3044 3246 100574
3056 3254 100588
3067 3258 100602
3083 3258 100616
3091 3261 100630
3099 3265 100644
3107 3269 100658
3111 3273 100672
.PEN_UP
.PEN_DOWN
2996 3357 100798
2984 3365 100812
2972 3373 100826
2965 3381 100840
2961 3385 100854
2965 3389 100868
2965 3392 100882
2972 3392 100896
.PEN_UP
.PEN_DOWN
3246 3412 101106
3250 3412 101120
3250 3408 101134
3250 3400 101148
3242 3389 101162
3234 3377 101176
3222 3361 101190
3210 3345 101204
3198 3329 101218
3186 3309 101232
3170 3293 101246
3159 3277 101260
3151 3265 101274
3143 3254 101288
3139 3246 101302
3135 3242 101316
3135 3242 101330
3143 3242 101344
3151 3250 101358
3159 3258 101372
3170 3265 101386
3182 3273 101400
3194 3285 101414
3206 3297 101428
3218 3305 101442
3226 3309 101456
3230 3313 101470
3234 3313 101484
3234 3309 101498
3230 3305 101512
3230 3297 101526
3226 3289 101540
3218 3281 101554
3218 3273 101568
3218 3265 101582
3222 3254 101596
3230 3246 101610
3238 3246 101624
3254 3242 101638
3269 3242 101652
3281 3246 101666
3301 3254 101680
3317 3261 101694
3329 3269 101708
3341 3281 101722
3352 3289 101736
3360 3301 101750
3364 3309 101764
3360 3313 101778
3356 3321 101792
3352 3321 101806
3345 3321 101820
3337 3317 101834
3329 3313 101848
3321 3305 101862
3313 3297 101876
3309 3289 101890
3309 3285 101904
3309 3277 101918
3309 3273 101932
3317 3273 101946
3325 3277 101960
3333 3277 101974
3345 3281 101988
3356 3281 102002
3368 3289 102016
3376 3289 102030
3384 3289 102044
3392 3289 102058
3396 3285 102072
3396 3281 102086
3396 3277 102100
3396 3269 102114
3388 3258 102128
3380 3250 102142
3376 3242 102156
3368 3238 102170
3364 3234 102184
3364 3230 102198
3368 3234 102212
3368 3242 102226
3372 3250 102240
3380 3261 102254
3392 3273 102268
.PEN_UP
.PEN_DOWN
3503 3361 102352
3515 3377 102366
3531 3385 102380
3539 3389 102394
