.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2109 3039 1234659
2113 3043 1234673
2113 3051 1234687
2121 3063 1234701
2133 3075 1234715
2141 3091 1234729
2157 3111 1234743
2169 3134 1234757
2189 3158 1234771
2204 3182 1234785
2224 3210 1234799
2244 3234 1234813
2268 3258 1234827
2288 3281 1234841
2311 3305 1234855
2331 3321 1234869
2347 3333 1234883
2363 3345 1234897
2375 3349 1234911
2383 3345 1234925
2391 3337 1234939
2394 3329 1234953
2394 3309 1234967
2394 3289 1234981
2391 3269 1234995
2383 3242 1235009
2375 3218 1235023
2371 3190 1235037
2363 3162 1235051
2355 3138 1235065
2347 3111 1235079
2343 3091 1235093
2339 3071 1235107
2331 3059 1235121
2327 3051 1235135
2323 3047 1235149
2319 3047 1235163
2315 3051 1235177
2311 3059 1235191
2303 3067 1235205
2299 3075 1235219
2296 3087 1235233
2288 3103 1235247
2280 3119 1235261
2276 3130 1235275
2272 3138 1235289
2268 3146 1235303
2268 3150 1235317
2268 3154 1235331
2272 3154 1235345
2276 3154 1235359
2288 3154 1235373
2299 3154 1235387
2315 3154 1235401
2335 3154 1235415
2359 3158 1235429
2383 3166 1235443
2406 3174 1235457
2434 3190 1235471
2462 3206 1235485
2486 3226 1235499
2509 3242 1235513
2529 3261 1235527
2545 3277 1235541
2553 3293 1235555
2561 3305 1235569
2561 3313 1235583
2561 3317 1235597
2549 3317 1235611
2541 3309 1235625
2529 3297 1235639
2513 3281 1235653
2497 3265 1235667
2486 3242 1235681
2474 3222 1235695
2462 3198 1235709
2458 3178 1235723
2450 3158 1235737
2450 3138 1235751
2450 3123 1235765
2458 3115 1235779
2466 3107 1235793
2478 3103 1235807
2493 3107 1235821
2509 3111 1235835
2525 3119 1235849
2541 3134 1235863
2561 3150 1235877
2577 3170 1235891
2596 3194 1235905
2612 3218 1235919
2624 3238 1235933
2636 3258 1235947
2644 3273 1235961
2652 3285 1235975
2656 3293 1235989
2652 3297 1236003
2652 3293 1236017
2648 3289 1236031
2640 3277 1236045
2632 3265 1236059
2620 3250 1236073
2608 3230 1236087
2596 3210 1236101
2588 3190 1236115
2577 3170 1236129
2565 3154 1236143
2557 3142 1236157
2553 3130 1236171
2549 3123 1236185
2545 3115 1236199
2545 3111 1236213
2545 3111 1236227
2553 3115 1236241
2557 3119 1236255
2569 3127 1236269
2577 3134 1236283
2592 3142 1236297
2604 3150 1236311
2616 3158 1236325
2628 3166 1236339
2636 3174 1236353
2644 3182 1236367
2648 3182 1236381
2648 3182 1236395
2648 3178 1236409
2644 3170 1236423
2640 3166 1236437
2636 3154 1236451
2628 3142 1236465
2620 3130 1236479
2620 3119 1236493
2620 3111 1236507
2624 3107 1236521
2628 3099 1236535
2640 3099 1236549
2652 3099 1236563
2664 3099 1236577
2676 3103 1236591
2687 3103 1236605
2695 3107 1236619
2707 3107 1236633
2715 3111 1236647
2723 3107 1236661
2727 3107 1236675
2731 3103 1236689
2735 3095 1236703
2739 3091 1236717
2743 3087 1236731
2747 3087 1236745
2755 3087 1236759
2759 3091 1236773
2767 3091 1236787
2771 3099 1236801
2775 3103 1236815
2775 3111 1236829
2775 3119 1236843
2775 3123 1236857
2771 3130 1236871
2767 3134 1236885
2763 3138 1236899
2759 3138 1236913
2755 3142 1236927
2755 3142 1236941
2755 3146 1236955
2759 3146 1236969
2767 3146 1236983
2778 3150 1236997
2794 3158 1237011
2814 3166 1237025
2830 3178 1237039
2854 3190 1237053
2877 3202 1237067
2901 3218 1237081
2921 3234 1237095
2941 3250 1237109
2957 3269 1237123
2968 3281 1237137
2976 3297 1237151
2980 3305 1237165
2984 3313 1237179
2984 3313 1237193
2976 3313 1237207
2968 3305 1237221
2957 3297 1237235
2945 3277 1237249
2929 3261 1237263
2917 3242 1237277
2901 3222 1237291
2889 3202 1237305
2877 3182 1237319
2870 3162 1237333
2858 3150 1237347
2854 3138 1237361
2850 3130 1237375
2854 3127 1237389
2858 3123 1237403
2870 3127 1237417
2877 3130 1237431
2889 3134 1237445
2901 3138 1237459
2913 3146 1237473
2921 3150 1237487
2929 3154 1237501
2937 3154 1237515
2941 3150 1237529
2945 3150 1237543
2945 3142 1237557
2941 3134 1237571
2941 3127 1237585
2941 3119 1237599
2941 3111 1237613
2945 3103 1237627
2949 3099 1237641
2961 3095 1237655
2972 3095 1237669
2984 3099 1237683
3000 3099 1237697
3012 3103 1237711
3024 3107 1237725
3036 3107 1237739
3048 3111 1237753
3056 3111 1237767
3060 3111 1237781
3063 3107 1237795
3063 3107 1237809
3063 3099 1237823
3063 3095 1237837
3067 3087 1237851
3071 3087 1237865
3079 3083 1237879
3083 3083 1237893
3091 3087 1237907
3099 3091 1237921
3103 3095 1237935
3107 3099 1237949
3111 3107 1237963
3111 3107 1237977
3111 3115 1237991
3107 3123 1238005
3107 3127 1238019
3103 3130 1238033
3099 3130 1238047
3095 3130 1238061
3099 3130 1238075
3103 3130 1238089
3115 3134 1238103
3127 3134 1238117
3143 3138 1238131
3162 3146 1238145
3182 3154 1238159
3206 3166 1238173
3230 3182 1238187
3257 3198 1238201
3285 3218 1238215
3309 3238 1238229
3329 3258 1238243
3345 3277 1238257
