.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2086 3305 195204
2078 3321 195218
2074 3329 195232
2062 3333 195246
2050 3333 195260
2038 3329 195274
2022 3325 195288
2010 3309 195302
1999 3297 195316
1983 3277 195330
1967 3254 195344
1955 3226 195358
1939 3198 195372
1927 3162 195386
1915 3130 195400
1908 3099 195414
1904 3067 195428
1900 3039 195442
1900 3015 195456
1904 2992 195470
1908 2976 195484
1915 2964 195498
1927 2956 195512
1943 2956 195526
1959 2964 195540
1979 2976 195554
1995 2996 195568
2014 3015 195582
2030 3043 195596
2046 3075 195610
2058 3107 195624
2066 3138 195638
2066 3166 195652
2066 3194 195666
2062 3218 195680
2054 3238 195694
2042 3254 195708
2030 3265 195722
2018 3273 195736
2007 3277 195750
1995 3277 195764
1991 3277 195778
1987 3273 195792
1991 3273 195806
1999 3273 195820
2007 3265 195834
2018 3265 195848
2038 3258 195862
2050 3254 195876
2070 3246 195890
2082 3234 195904
2094 3226 195918
2102 3210 195932
2109 3194 195946
2113 3178 195960
2113 3158 195974
2109 3138 195988
2106 3115 196002
2102 3095 196016
2098 3079 196030
2090 3067 196044
2090 3055 196058
2090 3047 196072
2094 3043 196086
2102 3039 196100
2109 3043 196114
2117 3043 196128
2125 3051 196142
2137 3055 196156
2145 3059 196170
2153 3063 196184
2161 3067 196198
2169 3067 196212
2169 3063 196226
2173 3059 196240
2173 3055 196254
2173 3047 196268
2169 3039 196282
2169 3031 196296
2169 3023 196310
2173 3019 196324
2181 3015 196338
2189 3019 196352
2201 3027 196366
2216 3035 196380
2232 3051 196394
2248 3071 196408
2272 3091 196422
2292 3115 196436
2311 3138 196450
2327 3162 196464
2343 3186 196478
2355 3206 196492
2363 3222 196506
2367 3234 196520
2371 3238 196534
2367 3238 196548
2363 3234 196562
2355 3222 196576
2347 3206 196590
2335 3186 196604
2319 3162 196618
2307 3138 196632
2292 3115 196646
2280 3091 196660
2272 3071 196674
2264 3051 196688
2260 3039 196702
2260 3031 196716
2260 3027 196730
2268 3027 196744
2272 3031 196758
2284 3035 196772
2296 3043 196786
2307 3055 196800
2315 3067 196814
2327 3075 196828
2335 3083 196842
2339 3087 196856
2343 3087 196870
2343 3087 196884
2339 3079 196898
2339 3075 196912
2335 3063 196926
2331 3055 196940
2327 3043 196954
2327 3035 196968
2331 3027 196982
2339 3023 196996
2351 3023 197010
2363 3027 197024
2383 3035 197038
2398 3043 197052
2414 3051 197066
2430 3063 197080
2442 3075 197094
2450 3083 197108
2458 3095 197122
2458 3099 197136
2458 3103 197150
2450 3099 197164
2442 3091 197178
2434 3079 197192
2422 3067 197206
2410 3055 197220
2406 3035 197234
2402 3019 197248
2402 3007 197262
2410 2999 197276
2422 2992 197290
2434 2992 197304
2458 2996 197318
2478 3003 197332
2505 3019 197346
2529 3039 197360
2553 3063 197374
2581 3087 197388
2600 3115 197402
2616 3142 197416
2632 3166 197430
2640 3186 197444
2644 3206 197458
2644 3218 197472
2640 3222 197486
2628 3222 197500
2620 3214 197514
2608 3198 197528
2592 3174 197542
2581 3154 197556
2569 3130 197570
2561 3099 197584
2561 3071 197598
2565 3047 197612
2577 3027 197626
2596 3011 197640
2616 3003 197654
2644 3003 197668
.PEN_UP
