.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3000 3138 909064
3000 3134 909078
3004 3130 909092
3012 3134 909106
3016 3134 909120
3024 3138 909134
3032 3142 909148
3036 3150 909162
3044 3162 909176
3048 3170 909190
3048 3182 909204
3048 3190 909218
3044 3194 909232
3036 3198 909246
3028 3198 909260
3016 3194 909274
3004 3190 909288
2992 3182 909302
2976 3170 909316
2965 3158 909330
2957 3146 909344
2949 3130 909358
2945 3123 909372
2945 3119 909386
2949 3115 909400
2957 3115 909414
2968 3123 909428
2984 3134 909442
3000 3154 909456
3020 3178 909470
3044 3202 909484
3063 3234 909498
3079 3261 909512
3099 3289 909526
3111 3309 909540
3123 3329 909554
3131 3345 909568
3135 3357 909582
3135 3361 909596
3131 3357 909610
3127 3349 909624
3115 3333 909638
3107 3313 909652
3091 3293 909666
3083 3273 909680
3071 3250 909694
3063 3226 909708
3056 3206 909722
3048 3186 909736
3044 3174 909750
3044 3158 909764
3048 3146 909778
3052 3138 909792
3060 3134 909806
3071 3130 909820
3083 3130 909834
3095 3134 909848
3107 3138 909862
3123 3146 909876
3139 3150 909890
3151 3158 909904
3166 3170 909918
3174 3182 909932
3182 3190 909946
3190 3202 909960
3190 3206 909974
3190 3214 909988
3186 3218 910002
3182 3218 910016
3178 3214 910030
3166 3210 910044
3155 3206 910058
3143 3194 910072
3135 3186 910086
3123 3174 910100
3115 3162 910114
3111 3154 910128
3111 3146 910142
3111 3142 910156
3119 3138 910170
3123 3138 910184
3131 3142 910198
3139 3146 910212
3151 3150 910226
3159 3154 910240
3162 3158 910254
3170 3162 910268
3174 3166 910282
3174 3166 910296
3174 3162 910310
3174 3162 910324
3170 3158 910338
3166 3154 910352
3162 3150 910366
3159 3142 910380
3162 3138 910394
3162 3134 910408
3170 3134 910422
3178 3134 910436
3186 3134 910450
3194 3138 910464
3206 3146 910478
3214 3150 910492
3226 3154 910506
3238 3158 910520
3250 3166 910534
3257 3170 910548
3261 3174 910562
3265 3178 910576
3269 3178 910590
3269 3178 910604
3269 3174 910618
3273 3170 910632
3269 3166 910646
3269 3162 910660
3269 3158 910674
3269 3154 910688
3273 3154 910702
3277 3154 910716
3281 3154 910730
3281 3154 910744
3289 3154 910758
3293 3154 910772
3293 3154 910786
3297 3154 910800
3297 3154 910814
3297 3150 910828
3301 3146 910842
3305 3142 910856
3305 3138 910870
3313 3138 910884
3317 3138 910898
3325 3138 910912
3333 3142 910926
3349 3154 910940
3364 3166 910954
3380 3182 910968
3400 3202 910982
3416 3222 910996
3436 3242 911010
3447 3261 911024
3459 3281 911038
3467 3293 911052
3475 3305 911066
3479 3313 911080
3483 3321 911094
3479 3317 911108
3475 3313 911122
3463 3305 911136
3455 3293 911150
3447 3273 911164
3436 3258 911178
3424 3238 911192
3412 3218 911206
3400 3202 911220
3392 3186 911234
3384 3170 911248
3380 3158 911262
3376 3150 911276
3376 3142 911290
3380 3138 911304
3388 3142 911318
3392 3146 911332
3400 3146 911346
3408 3154 911360
3416 3158 911374
3424 3162 911388
3428 3162 911402
3436 3162 911416
3436 3162 911430
3436 3154 911444
3436 3154 911458
3432 3146 911472
3432 3138 911486
3432 3130 911500
3436 3130 911514
3440 3127 911528
3451 3127 911542
3463 3134 911556
3479 3142 911570
3499 3162 911584
3523 3182 911598
3542 3202 911612
3562 3222 911626
3582 3242 911640
3598 3261 911654
3614 3273 911668
3622 3285 911682
3626 3293 911696
3626 3297 911710
3622 3293 911724
3618 3289 911738
3606 3277 911752
3598 3258 911766
3586 3242 911780
3574 3222 911794
3562 3202 911808
3554 3182 911822
3542 3166 911836
3539 3150 911850
3535 3138 911864
3535 3130 911878
3539 3123 911892
3542 3123 911906
3546 3123 911920
3554 3127 911934
3562 3134 911948
3566 3142 911962
3574 3150 911976
3578 3158 911990
3586 3166 912004
3590 3170 912018
3590 3178 912032
3590 3178 912046
3594 3178 912060
3598 3178 912074
3598 3178 912088
3606 3178 912102
3610 3174 912116
3618 3174 912130
3626 3174 912144
3637 3174 912158
3649 3178 912172
3661 3182 912186
3673 3190 912200
3685 3194 912214
3693 3198 912228
3697 3202 912242
3697 3206 912256
3697 3206 912270
3693 3202 912284
3681 3202 912298
3673 3194 912312
3665 3190 912326
3657 3182 912340
3649 3170 912354
3641 3162 912368
3634 3154 912382
3634 3146 912396
3637 3138 912410
3641 3130 912424
3645 3130 912438
3653 3130 912452
3661 3130 912466
3669 3134 912480
3677 3138 912494
3681 3142 912508
3689 3146 912522
3693 3150 912536
3693 3154 912550
3693 3158 912564
3693 3158 912578
3693 3162 912592
3693 3158 912606
3693 3150 912620
3697 3142 912634
3705 3138 912648
3713 3127 912662
3721 3127 912676
3729 3123 912690
3740 3119 912704
3748 3119 912718
3760 3115 912732
3768 3119 912746
3776 3123 912760
3784 3127 912774
3792 3134 912788
3800 3142 912802
3804 3150 912816
3812 3162 912830
3816 3170 912844
3828 3174 912858
3839 3182 912872
3847 3182 912886
3863 3182 912900
3879 3186 912914
3895 3182 912928
3915 3182 912942
.PEN_UP
