.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3087 3392 126053
3083 3373 126067
3079 3353 126081
3071 3329 126095
3063 3305 126109
3056 3277 126123
3044 3250 126137
3036 3222 126151
3024 3198 126165
3016 3178 126179
3008 3158 126193
3000 3146 126207
.PEN_UP
.PEN_DOWN
3016 3369 126459
3028 3381 126473
3036 3392 126487
3052 3400 126501
3067 3408 126515
3087 3416 126529
3107 3424 126543
3123 3424 126557
3139 3420 126571
3155 3420 126585
3162 3412 126599
3170 3400 126613
3170 3389 126627
3170 3377 126641
3166 3361 126655
3159 3345 126669
3151 3329 126683
3143 3313 126697
3135 3297 126711
3127 3285 126725
3127 3273 126739
3127 3258 126753
3131 3250 126767
3135 3242 126781
3139 3230 126795
3143 3222 126809
3143 3210 126823
3143 3202 126837
3139 3194 126851
3131 3182 126865
3123 3174 126879
3111 3166 126893
3099 3158 126907
3083 3154 126921
3071 3146 126935
3060 3146 126949
3048 3142 126963
3044 3142 126977
3040 3138 126991
3044 3142 127005
3044 3142 127019
3048 3146 127033
3060 3154 127047
3067 3158 127061
3083 3170 127075
.PEN_UP
.PEN_DOWN
3174 3222 127145
3190 3234 127159
3206 3242 127173
3222 3246 127187
3234 3254 127201
3242 3250 127215
3250 3250 127229
3250 3242 127243
3254 3234 127257
3250 3222 127271
3246 3210 127285
3242 3202 127299
3238 3190 127313
3238 3178 127327
3238 3170 127341
3238 3162 127355
3246 3158 127369
3254 3158 127383
3261 3162 127397
3277 3170 127411
3293 3182 127425
3313 3194 127439
3333 3214 127453
3356 3234 127467
3380 3254 127481
3400 3277 127495
3424 3301 127509
3440 3321 127523
3455 3341 127537
3467 3357 127551
3471 3369 127565
3471 3373 127579
3467 3373 127593
3459 3365 127607
3447 3349 127621
3432 3333 127635
3416 3313 127649
3400 3289 127663
3384 3265 127677
3372 3246 127691
3364 3222 127705
3360 3202 127719
3360 3190 127733
3364 3182 127747
3372 3178 127761
3380 3174 127775
3384 3178 127789
3392 3186 127803
3396 3190 127817
3400 3198 127831
3404 3210 127845
3404 3214 127859
3400 3222 127873
3400 3222 127887
3400 3226 127901
3400 3226 127915
3404 3222 127929
3412 3222 127943
3424 3222 127957
3440 3218 127971
3455 3222 127985
3475 3222 127999
3491 3226 128013
3507 3226 128027
3519 3230 128041
3527 3230 128055
3527 3234 128069
3527 3230 128083
3519 3230 128097
3507 3226 128111
3499 3218 128125
3491 3210 128139
3483 3202 128153
3479 3194 128167
3479 3186 128181
3487 3182 128195
3499 3182 128209
3519 3186 128223
3546 3198 128237
3578 3214 128251
3614 3230 128265
3645 3250 128279
3677 3273 128293
3701 3293 128307
3721 3317 128321
3733 3333 128335
3740 3349 128349
3736 3357 128363
3733 3361 128377
3717 3357 128391
3701 3341 128405
3681 3325 128419
3665 3305 128433
3653 3285 128447
3645 3258 128461
3641 3234 128475
3641 3214 128489
3641 3194 128503
3649 3174 128517
3653 3162 128531
.PEN_UP
.PEN_DOWN
3257 3333 128895
3254 3337 128909
3254 3341 128923
3254 3341 128937
3254 3341 128951
3257 3341 128965
3261 3337 128979
3265 3333 128993
.PEN_UP
