.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3040 3313 216569
3036 3305 216583
3032 3293 216597
3028 3277 216611
3024 3265 216625
3016 3246 216639
3012 3230 216653
3004 3210 216667
2996 3190 216681
2988 3174 216695
2980 3158 216709
2972 3146 216723
2968 3134 216737
2965 3127 216751
2957 3119 216765
2957 3115 216779
2953 3111 216793
2953 3115 216807
2953 3119 216821
2957 3127 216835
2957 3134 216849
2961 3142 216863
2965 3154 216877
2968 3170 216891
2976 3182 216905
2980 3202 216919
2992 3218 216933
3004 3238 216947
3016 3254 216961
3028 3269 216975
3044 3285 216989
3056 3301 217003
3067 3317 217017
3079 3329 217031
3091 3333 217045
3095 3341 217059
3103 3341 217073
3107 3341 217087
3107 3333 217101
3103 3325 217115
3095 3317 217129
3091 3309 217143
3083 3293 217157
3075 3285 217171
3071 3269 217185
3067 3258 217199
3063 3246 217213
3060 3234 217227
3060 3218 217241
3060 3206 217255
3060 3194 217269
3056 3182 217283
3056 3170 217297
3052 3158 217311
3044 3146 217325
3040 3138 217339
3032 3130 217353
3020 3123 217367
3008 3119 217381
3000 3115 217395
2988 3115 217409
2980 3115 217423
2976 3119 217437
2976 3123 217451
2980 3127 217465
2984 3130 217479
2992 3138 217493
3000 3142 217507
3012 3146 217521
3024 3150 217535
.PEN_UP
.PEN_DOWN
3178 3170 217703
3186 3174 217717
3190 3178 217731
3194 3182 217745
3198 3182 217759
3198 3186 217773
3194 3186 217787
3190 3190 217801
3182 3186 217815
3174 3186 217829
3162 3186 217843
3151 3182 217857
3139 3174 217871
3131 3170 217885
3123 3162 217899
3115 3158 217913
3115 3150 217927
3115 3146 217941
3119 3142 217955
3119 3142 217969
3131 3138 217983
3135 3142 217997
3143 3142 218011
3147 3142 218025
3155 3146 218039
3159 3146 218053
3159 3142 218067
3162 3138 218081
3162 3138 218095
3159 3138 218109
3162 3134 218123
3162 3130 218137
3166 3130 218151
3174 3134 218165
3186 3134 218179
3198 3142 218193
3214 3150 218207
3230 3162 218221
3254 3178 218235
3273 3198 218249
3293 3218 218263
3313 3238 218277
3329 3254 218291
3345 3269 218305
3356 3285 218319
3364 3293 218333
3368 3305 218347
3368 3313 218361
3368 3313 218375
3364 3313 218389
3356 3309 218403
3352 3297 218417
3341 3285 218431
3329 3269 218445
3321 3254 218459
3309 3238 218473
3297 3218 218487
3289 3206 218501
3281 3190 218515
3277 3174 218529
3269 3158 218543
3265 3146 218557
3265 3138 218571
3265 3130 218585
3269 3127 218599
3273 3127 218613
3277 3130 218627
3285 3134 218641
3293 3138 218655
3301 3146 218669
3313 3150 218683
3317 3158 218697
3325 3166 218711
3333 3174 218725
3337 3178 218739
3341 3186 218753
3345 3190 218767
3345 3194 218781
3349 3194 218795
3349 3198 218809
3352 3198 218823
3352 3198 218837
3356 3194 218851
3360 3194 218865
3360 3190 218879
3364 3190 218893
3364 3186 218907
3368 3186 218921
3368 3182 218935
3368 3178 218949
3364 3174 218963
3364 3170 218977
3360 3166 218991
3356 3158 219005
3352 3154 219019
3345 3150 219033
3337 3146 219047
3333 3142 219061
3329 3134 219075
3325 3130 219089
3321 3123 219103
3317 3119 219117
3317 3115 219131
3317 3111 219145
3317 3111 219159
3317 3107 219173
3325 3107 219187
3329 3103 219201
3337 3103 219215
3345 3107 219229
3356 3111 219243
3368 3119 219257
3376 3123 219271
3388 3130 219285
3400 3134 219299
3408 3142 219313
3416 3142 219327
3424 3150 219341
3424 3150 219355
3428 3150 219369
3424 3146 219383
3420 3138 219397
3412 3130 219411
3404 3119 219425
3392 3103 219439
3376 3087 219453
3364 3071 219467
3349 3051 219481
3333 3031 219495
3317 3011 219509
3301 2992 219523
3285 2972 219537
3269 2960 219551
3254 2948 219565
3242 2936 219579
3226 2932 219593
3218 2928 219607
3210 2932 219621
3206 2936 219635
3202 2944 219649
3206 2956 219663
3214 2964 219677
3226 2980 219691
3242 2992 219705
3257 3007 219719
3281 3023 219733
3305 3035 219747
3341 3051 219761
3368 3063 219775
3400 3075 219789
3428 3087 219803
3455 3103 219817
3483 3119 219831
.PEN_UP
