.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2866 3408 297144
2862 3400 297158
2858 3389 297172
2850 3373 297186
2842 3353 297200
2830 3325 297214
2814 3301 297228
2802 3269 297242
2786 3242 297256
2771 3210 297270
2755 3174 297284
2739 3142 297298
2723 3111 297312
2711 3083 297326
2699 3059 297340
2691 3039 297354
2683 3023 297368
2680 3015 297382
2676 3007 297396
2676 3007 297410
2680 3011 297424
2683 3023 297438
.PEN_UP
.PEN_DOWN
2968 3345 297690
2976 3341 297704
2976 3337 297718
2972 3325 297732
2965 3309 297746
2953 3285 297760
2941 3261 297774
2929 3238 297788
2913 3210 297802
2897 3182 297816
2881 3154 297830
2870 3130 297844
2854 3107 297858
2842 3087 297872
2834 3071 297886
2830 3059 297900
2822 3051 297914
2822 3043 297928
2818 3043 297942
2818 3047 297956
2818 3051 297970
2818 3059 297984
2822 3067 297998
2822 3079 298012
2822 3091 298026
2822 3103 298040
2822 3115 298054
2822 3127 298068
2822 3134 298082
2822 3146 298096
2826 3154 298110
2834 3158 298124
2838 3166 298138
2850 3170 298152
2862 3174 298166
2873 3178 298180
2893 3178 298194
2909 3182 298208
2929 3182 298222
2945 3186 298236
2965 3186 298250
2980 3186 298264
2992 3186 298278
3000 3186 298292
3008 3182 298306
3008 3178 298320
3004 3178 298334
3000 3170 298348
2992 3166 298362
2984 3158 298376
2972 3150 298390
2965 3138 298404
2957 3130 298418
2949 3127 298432
2949 3119 298446
2949 3119 298460
2953 3119 298474
2957 3119 298488
2965 3119 298502
2968 3119 298516
2976 3123 298530
2980 3127 298544
2984 3127 298558
2988 3130 298572
2988 3130 298586
2992 3127 298600
2992 3123 298614
2992 3123 298628
2996 3119 298642
3000 3119 298656
3008 3119 298670
3020 3119 298684
3032 3127 298698
3052 3134 298712
3071 3146 298726
3091 3158 298740
3111 3178 298754
3135 3198 298768
3155 3218 298782
3170 3234 298796
3186 3254 298810
3198 3273 298824
3210 3285 298838
3214 3301 298852
3214 3309 298866
3210 3309 298880
3206 3309 298894
3198 3305 298908
3190 3297 298922
3174 3285 298936
3159 3273 298950
3147 3258 298964
3131 3238 298978
3115 3218 298992
3099 3198 299006
3087 3178 299020
3075 3158 299034
3067 3142 299048
3060 3127 299062
3056 3119 299076
3056 3107 299090
3056 3103 299104
3063 3099 299118
3067 3095 299132
3079 3099 299146
3091 3099 299160
3107 3107 299174
3119 3115 299188
3135 3123 299202
3147 3130 299216
3159 3138 299230
3166 3142 299244
3174 3146 299258
3174 3146 299272
3178 3146 299286
3178 3146 299300
3174 3142 299314
3170 3134 299328
3162 3127 299342
3159 3119 299356
3155 3111 299370
3151 3103 299384
3151 3095 299398
3151 3087 299412
3155 3083 299426
3162 3083 299440
3170 3083 299454
3182 3087 299468
3194 3087 299482
3210 3095 299496
3226 3103 299510
3242 3111 299524
3254 3123 299538
3265 3130 299552
3277 3138 299566
3285 3146 299580
3289 3154 299594
3293 3158 299608
3289 3162 299622
3285 3162 299636
3281 3162 299650
3273 3158 299664
3265 3154 299678
3254 3146 299692
3246 3134 299706
3238 3127 299720
3234 3119 299734
3230 3107 299748
3230 3099 299762
3234 3095 299776
3238 3087 299790
3250 3087 299804
3261 3087 299818
3273 3087 299832
3285 3091 299846
3301 3099 299860
3313 3107 299874
3325 3111 299888
3333 3119 299902
3341 3119 299916
3345 3123 299930
3345 3127 299944
3345 3127 299958
3345 3123 299972
3341 3119 299986
3333 3111 300000
3329 3107 300014
3325 3099 300028
3329 3099 300042
3329 3095 300056
3333 3091 300070
3341 3091 300084
3345 3091 300098
3352 3091 300112
3356 3087 300126
3364 3087 300140
3372 3087 300154
3376 3083 300168
3380 3079 300182
3384 3079 300196
3388 3071 300210
3384 3071 300224
3384 3071 300238
3380 3067 300252
3368 3067 300266
.PEN_UP
.PEN_DOWN
3238 3178 300406
3230 3190 300420
3222 3198 300434
3218 3206 300448
3218 3214 300462
3218 3218 300476
3222 3222 300490
3226 3226 300504
3230 3230 300518
.PEN_UP
