.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3289 3412 434127
3289 3416 434141
3285 3420 434155
3277 3424 434169
3269 3424 434183
3254 3424 434197
3238 3424 434211
3222 3420 434225
3202 3416 434239
3178 3404 434253
3159 3392 434267
3135 3377 434281
3115 3361 434295
3091 3341 434309
3071 3321 434323
3056 3297 434337
3044 3277 434351
3032 3254 434365
3024 3230 434379
3016 3214 434393
3016 3198 434407
3020 3186 434421
3020 3174 434435
3028 3170 434449
3032 3170 434463
3040 3174 434477
3052 3182 434491
3056 3194 434505
3060 3206 434519
3063 3218 434533
3063 3234 434547
3067 3246 434561
3063 3258 434575
3063 3269 434589
3060 3277 434603
3063 3285 434617
3067 3289 434631
3071 3289 434645
3083 3289 434659
3099 3289 434673
3115 3285 434687
3135 3285 434701
3159 3281 434715
3178 3281 434729
3198 3277 434743
3218 3281 434757
3234 3281 434771
3246 3281 434785
3254 3281 434799
3254 3277 434813
3246 3273 434827
3238 3269 434841
3226 3265 434855
3214 3258 434869
3202 3250 434883
3190 3242 434897
3182 3230 434911
3178 3222 434925
3174 3214 434939
3178 3206 434953
3182 3206 434967
3194 3206 434981
3202 3210 434995
3214 3214 435009
3222 3218 435023
3230 3222 435037
3238 3226 435051
3242 3230 435065
3246 3234 435079
3246 3234 435093
3250 3234 435107
3250 3234 435121
3250 3234 435135
3250 3226 435149
3257 3226 435163
3265 3222 435177
3277 3226 435191
3293 3234 435205
3313 3242 435219
3337 3258 435233
3364 3269 435247
3388 3289 435261
3412 3309 435275
3436 3329 435289
3455 3345 435303
3471 3361 435317
3483 3377 435331
3491 3389 435345
3495 3396 435359
3495 3396 435373
3487 3396 435387
3479 3385 435401
3463 3373 435415
3447 3357 435429
3432 3341 435443
3416 3321 435457
3404 3297 435471
3388 3277 435485
3380 3258 435499
3376 3242 435513
3372 3230 435527
3372 3218 435541
3376 3214 435555
3380 3214 435569
3388 3214 435583
3396 3218 435597
3400 3226 435611
3400 3234 435625
3404 3242 435639
3408 3246 435653
3404 3254 435667
3408 3258 435681
3404 3261 435695
3404 3261 435709
3404 3261 435723
3408 3258 435737
3416 3258 435751
3428 3258 435765
3440 3258 435779
3455 3258 435793
3467 3265 435807
3483 3269 435821
3499 3273 435835
3511 3273 435849
3523 3277 435863
3527 3281 435877
3527 3281 435891
3527 3277 435905
3519 3273 435919
3511 3269 435933
3503 3258 435947
3495 3246 435961
3487 3234 435975
3483 3226 435989
3483 3214 436003
3487 3206 436017
3495 3202 436031
3507 3198 436045
3523 3202 436059
3546 3210 436073
3574 3222 436087
3598 3238 436101
3626 3258 436115
3653 3277 436129
3677 3297 436143
3697 3317 436157
3713 3337 436171
3729 3353 436185
3736 3369 436199
3736 3381 436213
3736 3389 436227
3729 3389 436241
3717 3381 436255
3705 3369 436269
3689 3353 436283
3673 3333 436297
3657 3313 436311
3645 3289 436325
3637 3261 436339
3637 3238 436353
3641 3218 436367
3649 3202 436381
3657 3182 436395
3673 3166 436409
.PEN_UP
