.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2917 3400 658331
2917 3400 658345
2921 3396 658359
2925 3396 658373
2933 3396 658387
2945 3396 658401
2961 3392 658415
2976 3396 658429
2996 3396 658443
3016 3400 658457
3036 3400 658471
3052 3400 658485
3071 3396 658499
3087 3392 658513
3099 3389 658527
3107 3381 658541
3111 3373 658555
3111 3361 658569
3107 3349 658583
3099 3333 658597
3091 3317 658611
3075 3297 658625
3056 3281 658639
3040 3265 658653
3020 3246 658667
3000 3230 658681
2984 3214 658695
2972 3202 658709
2961 3190 658723
2953 3182 658737
2949 3174 658751
2949 3166 658765
2949 3162 658779
2957 3158 658793
2965 3154 658807
2980 3150 658821
2996 3150 658835
3008 3150 658849
3024 3150 658863
3040 3154 658877
3056 3154 658891
3071 3154 658905
3083 3154 658919
3091 3154 658933
3095 3158 658947
.PEN_UP
.PEN_DOWN
2945 3261 659255
2941 3261 659269
2937 3265 659283
2937 3261 659297
2941 3258 659311
2945 3261 659325
2953 3261 659339
2965 3258 659353
2980 3261 659367
2996 3261 659381
3012 3265 659395
3032 3269 659409
3048 3273 659423
3067 3273 659437
.PEN_UP
.PEN_DOWN
3147 3273 659549
3143 3269 659563
3143 3265 659577
3143 3258 659591
3139 3250 659605
3135 3238 659619
3135 3230 659633
3127 3218 659647
3127 3210 659661
3123 3198 659675
3119 3190 659689
3119 3182 659703
3119 3174 659717
3123 3170 659731
3127 3170 659745
3135 3170 659759
3143 3170 659773
3155 3170 659787
3162 3174 659801
3170 3182 659815
3182 3186 659829
3186 3190 659843
3190 3198 659857
3198 3202 659871
3198 3202 659885
3202 3206 659899
3202 3206 659913
3202 3202 659927
3206 3198 659941
3206 3194 659955
3210 3190 659969
3214 3186 659983
3218 3182 659997
3222 3178 660011
3230 3174 660025
3238 3178 660039
3242 3178 660053
3250 3178 660067
3257 3182 660081
3265 3186 660095
3269 3190 660109
3273 3198 660123
3277 3206 660137
3277 3210 660151
3281 3218 660165
3281 3222 660179
3285 3226 660193
3285 3230 660207
3289 3234 660221
3289 3238 660235
3293 3238 660249
3297 3238 660263
3305 3238 660277
3313 3238 660291
3321 3234 660305
3333 3234 660319
3345 3234 660333
3360 3234 660347
3372 3234 660361
3384 3238 660375
3400 3238 660389
3408 3242 660403
3416 3242 660417
3420 3250 660431
3420 3250 660445
3420 3254 660459
3416 3254 660473
3408 3254 660487
3400 3254 660501
3392 3246 660515
3384 3242 660529
3376 3234 660543
3368 3226 660557
3364 3218 660571
3364 3210 660585
3364 3202 660599
3372 3194 660613
3380 3190 660627
3396 3186 660641
3408 3182 660655
3428 3182 660669
3444 3186 660683
3463 3186 660697
3479 3194 660711
3495 3198 660725
3507 3202 660739
3519 3210 660753
3527 3214 660767
3531 3222 660781
3535 3222 660795
3531 3222 660809
3527 3222 660823
3519 3222 660837
3511 3218 660851
3503 3210 660865
3499 3206 660879
3491 3198 660893
3487 3190 660907
3487 3178 660921
3491 3174 660935
3495 3170 660949
3507 3166 660963
3515 3170 660977
3535 3174 660991
3550 3178 661005
3570 3190 661019
3586 3206 661033
3606 3218 661047
3626 3238 661061
3641 3254 661075
3653 3277 661089
3665 3293 661103
3669 3309 661117
3677 3325 661131
3677 3333 661145
3677 3337 661159
3673 3337 661173
3669 3333 661187
3665 3325 661201
3653 3313 661215
3641 3301 661229
3634 3281 661243
3626 3265 661257
3618 3246 661271
3614 3230 661285
3610 3210 661299
3606 3198 661313
3602 3186 661327
3602 3178 661341
3602 3174 661355
3610 3174 661369
3618 3178 661383
3626 3182 661397
3637 3190 661411
3653 3198 661425
3665 3210 661439
3677 3214 661453
3689 3226 661467
3697 3234 661481
3705 3238 661495
3709 3242 661509
3709 3242 661523
3705 3238 661537
3697 3234 661551
3693 3226 661565
3685 3218 661579
3673 3210 661593
3669 3202 661607
3661 3190 661621
3665 3182 661635
3669 3174 661649
3681 3166 661663
3693 3162 661677
3709 3158 661691
3725 3158 661705
3740 3162 661719
.PEN_UP
