.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2379 3230 756317
2391 3234 756331
2402 3246 756345
2410 3258 756359
2426 3269 756373
2438 3277 756387
2446 3285 756401
2454 3289 756415
2462 3289 756429
2462 3289 756443
2466 3281 756457
2466 3269 756471
2462 3254 756485
2458 3238 756499
2454 3214 756513
2450 3190 756527
2438 3162 756541
2430 3134 756555
2418 3107 756569
2406 3083 756583
2398 3059 756597
2391 3039 756611
2379 3019 756625
2371 3007 756639
2363 2999 756653
2355 2992 756667
2347 2988 756681
2347 2988 756695
2339 2992 756709
2339 2996 756723
2339 3007 756737
2339 3015 756751
2343 3027 756765
2347 3043 756779
2351 3059 756793
2359 3075 756807
2371 3091 756821
2383 3107 756835
2394 3119 756849
2410 3134 756863
2430 3146 756877
2446 3158 756891
2466 3174 756905
2482 3182 756919
2497 3194 756933
2513 3202 756947
2525 3210 756961
2537 3218 756975
2549 3230 756989
2553 3238 757003
2561 3242 757017
2561 3246 757031
2561 3250 757045
2561 3250 757059
2561 3250 757073
2557 3250 757087
2553 3246 757101
2549 3242 757115
2545 3234 757129
2541 3230 757143
2537 3218 757157
2537 3210 757171
2533 3202 757185
2533 3194 757199
2533 3190 757213
2533 3186 757227
2537 3182 757241
2541 3182 757255
2549 3186 757269
2557 3190 757283
2565 3194 757297
2573 3198 757311
2581 3206 757325
2588 3210 757339
2592 3214 757353
2596 3214 757367
2600 3214 757381
2604 3210 757395
2604 3210 757409
2600 3206 757423
2600 3198 757437
2600 3194 757451
2600 3186 757465
2600 3182 757479
2604 3174 757493
2608 3170 757507
2620 3170 757521
2632 3170 757535
2644 3174 757549
2660 3182 757563
2676 3186 757577
2691 3194 757591
2703 3202 757605
2715 3210 757619
2727 3222 757633
2731 3230 757647
2739 3234 757661
2739 3242 757675
2739 3246 757689
2731 3246 757703
2723 3242 757717
2715 3234 757731
2703 3226 757745
2691 3210 757759
2680 3194 757773
2668 3178 757787
2652 3154 757801
2640 3130 757815
2628 3107 757829
2616 3083 757843
2604 3059 757857
2600 3039 757871
2592 3019 757885
2584 3003 757899
2581 2992 757913
2577 2988 757927
2573 2984 757941
2573 2984 757955
2573 2992 757969
2573 2999 757983
2577 3011 757997
2581 3023 758011
2588 3039 758025
2600 3055 758039
2612 3071 758053
2628 3087 758067
2644 3103 758081
2660 3115 758095
2676 3130 758109
2695 3142 758123
2711 3154 758137
2731 3166 758151
2743 3174 758165
2759 3182 758179
2771 3190 758193
2778 3202 758207
2786 3206 758221
2790 3210 758235
2790 3214 758249
2786 3214 758263
2786 3214 758277
2782 3210 758291
2775 3206 758305
2771 3202 758319
2763 3194 758333
2759 3190 758347
2755 3178 758361
2755 3170 758375
2755 3166 758389
2759 3162 758403
2767 3162 758417
2778 3162 758431
2786 3162 758445
2798 3166 758459
2810 3166 758473
2826 3170 758487
2838 3174 758501
2846 3178 758515
2854 3186 758529
2854 3186 758543
2858 3186 758557
2858 3186 758571
2858 3186 758585
2858 3186 758599
2862 3186 758613
2866 3182 758627
2870 3182 758641
2877 3182 758655
2885 3182 758669
2893 3182 758683
2905 3178 758697
2913 3174 758711
2921 3174 758725
2929 3170 758739
2937 3166 758753
2945 3162 758767
2953 3158 758781
2957 3154 758795
2965 3150 758809
2972 3146 758823
.PEN_UP
.PEN_DOWN
3020 3154 758893
3028 3158 758907
3036 3162 758921
3036 3166 758935
3036 3170 758949
3032 3170 758963
3024 3174 758977
3016 3174 758991
3012 3170 759005
3000 3170 759019
2996 3170 759033
2992 3166 759047
2992 3166 759061
2996 3166 759075
3004 3166 759089
3016 3170 759103
3028 3178 759117
3044 3190 759131
3063 3206 759145
3079 3222 759159
3095 3242 759173
3111 3258 759187
3127 3273 759201
3135 3293 759215
3139 3305 759229
3143 3317 759243
3147 3329 759257
3143 3333 759271
3139 3329 759285
3131 3325 759299
3123 3313 759313
3111 3297 759327
3099 3281 759341
3087 3261 759355
3079 3242 759369
3071 3222 759383
3067 3206 759397
3060 3186 759411
3056 3166 759425
3056 3154 759439
3060 3142 759453
3063 3134 759467
3067 3130 759481
3079 3130 759495
3087 3130 759509
3103 3134 759523
3119 3142 759537
3135 3150 759551
3151 3158 759565
3170 3174 759579
3186 3186 759593
3206 3202 759607
3226 3218 759621
3246 3234 759635
3261 3254 759649
3277 3269 759663
3289 3285 759677
3301 3297 759691
3305 3313 759705
3309 3321 759719
3309 3329 759733
3305 3333 759747
3297 3333 759761
3289 3329 759775
3277 3321 759789
3265 3313 759803
3254 3297 759817
3238 3285 759831
3230 3269 759845
3222 3258 759859
3214 3238 759873
3210 3222 759887
3210 3206 759901
3210 3194 759915
3218 3186 759929
3226 3182 759943
3238 3178 759957
3250 3182 759971
3265 3182 759985
3277 3186 759999
3289 3194 760013
3297 3194 760027
3305 3198 760041
3309 3198 760055
3309 3198 760069
3309 3198 760083
3305 3190 760097
3301 3186 760111
3297 3178 760125
3293 3166 760139
3289 3158 760153
3289 3150 760167
3289 3146 760181
3293 3146 760195
3301 3146 760209
3305 3150 760223
3317 3158 760237
3325 3166 760251
3337 3178 760265
3345 3190 760279
3352 3202 760293
3360 3218 760307
3364 3226 760321
3368 3238 760335
3376 3246 760349
