.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2646 3073 291762
2646 3073 291776
2646 3073 291790
2650 3073 291804
2654 3073 291818
2658 3077 291832
2666 3081 291846
2678 3089 291860
2690 3101 291874
2702 3116 291888
2718 3132 291902
2737 3152 291916
2757 3176 291930
2773 3199 291944
2789 3223 291958
2804 3247 291972
2816 3270 291986
2828 3286 292000
2836 3306 292014
2844 3322 292028
2844 3334 292042
2844 3342 292056
2840 3345 292070
2832 3342 292084
2824 3334 292098
2816 3322 292112
2804 3306 292126
2793 3290 292140
2781 3274 292154
2773 3255 292168
2761 3231 292182
2749 3207 292196
2737 3187 292210
2725 3168 292224
2714 3148 292238
2706 3128 292252
2698 3112 292266
2690 3097 292280
2682 3089 292294
2678 3077 292308
2674 3073 292322
2670 3065 292336
2670 3061 292350
2674 3065 292364
2682 3065 292378
2690 3069 292392
2702 3077 292406
2714 3085 292420
2722 3093 292434
2737 3101 292448
2745 3108 292462
2757 3112 292476
2769 3120 292490
2777 3120 292504
2785 3124 292518
2789 3120 292532
2789 3120 292546
2789 3112 292560
2789 3108 292574
2789 3101 292588
2789 3093 292602
2793 3085 292616
2797 3081 292630
2801 3077 292644
2804 3073 292658
2808 3073 292672
2816 3073 292686
2820 3069 292700
2828 3069 292714
2836 3069 292728
2840 3069 292742
2848 3073 292756
2852 3073 292770
2856 3077 292784
2864 3077 292798
2868 3081 292812
2872 3085 292826
2876 3085 292840
2876 3089 292854
2880 3097 292868
2880 3097 292882
2876 3101 292896
2876 3104 292910
2872 3104 292924
2872 3108 292938
2876 3108 292952
2880 3112 292966
2883 3112 292980
2895 3116 292994
2907 3120 293008
2923 3132 293022
2947 3140 293036
2966 3160 293050
2986 3172 293064
3006 3187 293078
3026 3207 293092
3042 3223 293106
3053 3235 293120
3061 3247 293134
3065 3255 293148
3065 3259 293162
3061 3259 293176
3053 3251 293190
3045 3239 293204
3034 3223 293218
3022 3207 293232
3006 3184 293246
2990 3160 293260
2974 3132 293274
2959 3104 293288
2943 3081 293302
2927 3057 293316
2915 3033 293330
2903 3014 293344
2891 2998 293358
2880 2982 293372
2880 2974 293386
2880 2974 293400
2883 2978 293414
2895 2986 293428
2911 2998 293442
2927 3014 293456
2947 3033 293470
2970 3053 293484
2990 3081 293498
3014 3104 293512
3042 3128 293526
3065 3152 293540
3081 3172 293554
3097 3187 293568
3109 3203 293582
3113 3207 293596
3117 3211 293610
3117 3207 293624
3113 3203 293638
3105 3191 293652
3093 3176 293666
3081 3156 293680
3065 3132 293694
3049 3108 293708
3038 3085 293722
3026 3065 293736
3014 3045 293750
3002 3029 293764
2994 3018 293778
2986 3006 293792
2982 3002 293806
2982 3002 293820
2982 3002 293834
2986 3010 293848
2994 3022 293862
3006 3033 293876
3018 3049 293890
3034 3065 293904
3045 3077 293918
3057 3089 293932
3073 3101 293946
3089 3108 293960
3097 3120 293974
3109 3124 293988
3117 3124 294002
3121 3128 294016
3124 3120 294030
3124 3116 294044
3121 3108 294058
3117 3101 294072
3117 3097 294086
3117 3089 294100
3117 3085 294114
3121 3085 294128
3121 3081 294142
3128 3081 294156
3136 3085 294170
3144 3089 294184
3156 3097 294198
3164 3101 294212
3172 3108 294226
3180 3108 294240
3184 3108 294254
3184 3108 294268
3188 3108 294282
3188 3104 294296
3188 3101 294310
3188 3101 294324
3192 3097 294338
3192 3093 294352
3196 3093 294366
3200 3093 294380
3207 3093 294394
3215 3097 294408
3223 3101 294422
3235 3104 294436
3239 3108 294450
3247 3112 294464
3255 3116 294478
3259 3120 294492
3259 3120 294506
3259 3120 294520
3255 3116 294534
3251 3112 294548
3251 3104 294562
3251 3097 294576
3251 3093 294590
3251 3089 294604
3259 3085 294618
3263 3085 294632
3271 3085 294646
3279 3085 294660
3286 3089 294674
3298 3093 294688
3306 3097 294702
3314 3101 294716
3318 3101 294730
3322 3104 294744
3322 3104 294758
3326 3104 294772
3326 3104 294786
3326 3104 294800
3330 3101 294814
3334 3101 294828
3338 3101 294842
3346 3101 294856
3354 3101 294870
3365 3101 294884
3377 3101 294898
3385 3101 294912
3397 3101 294926
3401 3097 294940
3405 3089 294954
3405 3081 294968
3401 3073 294982
3397 3057 294996
3389 3041 295010
3381 3029 295024
3369 3014 295038
3358 2998 295052
3346 2986 295066
3334 2970 295080
3326 2962 295094
3318 2958 295108
3314 2954 295122
3310 2954 295136
3310 2954 295150
3314 2958 295164
3318 2966 295178
3326 2978 295192
3342 2990 295206
3358 3006 295220
3373 3022 295234
3393 3041 295248
3413 3053 295262
3433 3065 295276
3452 3073 295290
3464 3081 295304
3476 3085 295318
3484 3085 295332
3484 3085 295346
3484 3081 295360
3480 3073 295374
3476 3065 295388
3468 3057 295402
3464 3053 295416
3456 3049 295430
3456 3049 295444
.PEN_UP
.PEN_DOWN
3543 3077 295794
3543 3077 295808
3543 3077 295822
3547 3081 295836
3551 3081 295850
3559 3089 295864
3571 3097 295878
3583 3104 295892
3599 3120 295906
3614 3136 295920
3634 3160 295934
3650 3176 295948
3666 3195 295962
3682 3215 295976
3689 3231 295990
3697 3247 296004
3701 3259 296018
3705 3266 296032
3701 3270 296046
3697 3270 296060
3689 3263 296074
