.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
3087 3226 194874
3087 3222 194888
3083 3214 194902
3083 3214 194916
3083 3210 194930
3083 3210 194944
3087 3214 194958
3091 3218 194972
3099 3226 194986
3107 3238 195000
3119 3250 195014
3131 3269 195028
3151 3289 195042
3166 3309 195056
3186 3337 195070
3210 3365 195084
3226 3389 195098
3246 3416 195112
3265 3436 195126
3281 3456 195140
3293 3476 195154
3305 3488 195168
3309 3500 195182
3313 3504 195196
3313 3500 195210
3309 3496 195224
3305 3488 195238
3297 3476 195252
3285 3456 195266
3277 3440 195280
3269 3420 195294
3257 3400 195308
3250 3381 195322
3246 3365 195336
3242 3349 195350
3238 3333 195364
3238 3321 195378
3238 3313 195392
3242 3313 195406
3250 3313 195420
3261 3321 195434
3273 3329 195448
3289 3345 195462
3305 3361 195476
3325 3377 195490
3341 3396 195504
3360 3416 195518
3376 3432 195532
3388 3448 195546
3400 3460 195560
3408 3468 195574
3416 3472 195588
3416 3472 195602
3412 3464 195616
3408 3456 195630
3400 3448 195644
3392 3428 195658
3380 3412 195672
3368 3392 195686
3360 3377 195700
3356 3357 195714
3349 3337 195728
3349 3325 195742
3345 3313 195756
3349 3305 195770
3356 3305 195784
3368 3301 195798
3380 3301 195812
3396 3309 195826
3412 3317 195840
3424 3329 195854
3436 3337 195868
3451 3349 195882
3459 3361 195896
3467 3369 195910
3475 3373 195924
3479 3377 195938
3479 3377 195952
3479 3373 195966
3475 3369 195980
3467 3365 195994
3463 3353 196008
3459 3345 196022
3455 3337 196036
3451 3325 196050
3451 3317 196064
3455 3309 196078
3463 3305 196092
3471 3301 196106
3479 3301 196120
3491 3305 196134
3503 3305 196148
3519 3313 196162
3531 3321 196176
3546 3329 196190
3558 3333 196204
3566 3345 196218
3574 3349 196232
3582 3357 196246
3586 3361 196260
3586 3361 196274
3586 3357 196288
3582 3353 196302
3578 3349 196316
3570 3341 196330
3566 3333 196344
3562 3325 196358
3558 3317 196372
3558 3313 196386
3562 3309 196400
3562 3305 196414
3566 3305 196428
3574 3305 196442
3582 3309 196456
3594 3317 196470
3602 3321 196484
3614 3329 196498
3622 3337 196512
3630 3341 196526
3637 3345 196540
3641 3349 196554
3641 3349 196568
3645 3349 196582
3645 3345 196596
3641 3337 196610
3634 3333 196624
3630 3329 196638
3626 3321 196652
3622 3313 196666
3618 3309 196680
3618 3305 196694
3618 3301 196708
3622 3301 196722
3626 3301 196736
3634 3301 196750
3641 3301 196764
3649 3305 196778
3661 3309 196792
3669 3309 196806
3677 3309 196820
3681 3309 196834
3685 3305 196848
3689 3301 196862
3693 3293 196876
3693 3289 196890
3697 3281 196904
3701 3277 196918
3705 3269 196932
3713 3265 196946
3721 3265 196960
3733 3269 196974
3744 3273 196988
3760 3277 197002
3772 3285 197016
3784 3297 197030
3796 3305 197044
3804 3313 197058
3812 3321 197072
3812 3329 197086
3812 3333 197100
3808 3333 197114
3800 3333 197128
3788 3329 197142
3780 3321 197156
3768 3313 197170
3760 3305 197184
3752 3293 197198
3748 3285 197212
3748 3281 197226
3752 3277 197240
3760 3277 197254
3768 3281 197268
3780 3289 197282
3796 3301 197296
3812 3313 197310
3828 3329 197324
3847 3345 197338
3863 3365 197352
3879 3381 197366
3895 3396 197380
3907 3412 197394
3919 3424 197408
3923 3432 197422
3923 3436 197436
3923 3436 197450
3919 3432 197464
3911 3420 197478
3903 3404 197492
3891 3392 197506
3883 3373 197520
3871 3353 197534
3863 3333 197548
3855 3313 197562
3851 3293 197576
3851 3277 197590
3855 3265 197604
3859 3254 197618
3867 3246 197632
3879 3246 197646
.PEN_UP
