.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Notepad NCR 3125
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 400
.Y_POINTS_PER_INCH 400
.POINTS_PER_SECOND 100

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.WRITER_ID mg

.PEN_DOWN
2683 3444 643831
2680 3440 643845
2676 3440 643859
2676 3440 643873
2680 3440 643887
2683 3436 643901
2695 3432 643915
2707 3436 643929
2723 3436 643943
2743 3436 643957
2767 3436 643971
2790 3436 643985
2810 3436 643999
2834 3436 644013
2858 3436 644027
2877 3432 644041
2889 3428 644055
2901 3420 644069
2909 3412 644083
2909 3404 644097
2905 3389 644111
2893 3373 644125
2877 3357 644139
2858 3337 644153
2834 3317 644167
2810 3297 644181
2782 3277 644195
2759 3258 644209
2739 3242 644223
2715 3222 644237
2699 3206 644251
2687 3190 644265
2683 3174 644279
2683 3162 644293
2683 3154 644307
2695 3146 644321
2707 3142 644335
2723 3138 644349
2743 3138 644363
2767 3138 644377
2790 3142 644391
2818 3146 644405
2842 3154 644419
2870 3166 644433
2893 3174 644447
2913 3186 644461
2929 3194 644475
2945 3202 644489
2957 3210 644503
2965 3218 644517
2972 3222 644531
2972 3226 644545
2972 3226 644559
2968 3226 644573
2965 3222 644587
2957 3214 644601
2949 3210 644615
2941 3202 644629
2933 3194 644643
2929 3186 644657
2925 3174 644671
2921 3166 644685
2921 3158 644699
2921 3154 644713
2925 3146 644727
2933 3146 644741
2941 3142 644755
2949 3138 644769
2957 3142 644783
2968 3142 644797
2980 3146 644811
2988 3150 644825
3000 3158 644839
3008 3162 644853
3016 3166 644867
3024 3174 644881
3028 3178 644895
3032 3182 644909
3036 3186 644923
3036 3190 644937
3036 3190 644951
3036 3194 644965
3032 3194 644979
3032 3194 644993
3032 3194 645007
3032 3194 645021
3028 3190 645035
3028 3190 645049
3028 3186 645063
3024 3182 645077
3024 3178 645091
3024 3174 645105
3020 3166 645119
3020 3162 645133
3020 3154 645147
3020 3150 645161
3024 3146 645175
3024 3146 645189
3028 3142 645203
3032 3142 645217
3040 3142 645231
3048 3142 645245
3052 3150 645259
3060 3158 645273
3063 3162 645287
3071 3174 645301
3075 3182 645315
3083 3190 645329
3087 3198 645343
3087 3202 645357
3087 3206 645371
3091 3210 645385
3095 3214 645399
3095 3214 645413
3099 3214 645427
3103 3214 645441
3107 3210 645455
3115 3210 645469
3123 3206 645483
3135 3206 645497
3143 3206 645511
3159 3206 645525
3170 3206 645539
3182 3210 645553
3190 3214 645567
3198 3222 645581
3206 3226 645595
3206 3230 645609
3210 3234 645623
3206 3238 645637
3202 3238 645651
3198 3238 645665
3190 3238 645679
3182 3234 645693
3174 3230 645707
3162 3222 645721
3159 3218 645735
3155 3206 645749
3151 3198 645763
3147 3194 645777
3147 3186 645791
3155 3178 645805
3159 3174 645819
3166 3166 645833
3178 3162 645847
3190 3162 645861
3206 3162 645875
3226 3162 645889
3242 3166 645903
3257 3174 645917
3273 3178 645931
3289 3182 645945
3305 3190 645959
3317 3194 645973
3325 3198 645987
3333 3198 646001
3337 3202 646015
3341 3202 646029
3341 3202 646043
3341 3202 646057
3341 3202 646071
3337 3198 646085
3329 3194 646099
3321 3194 646113
3317 3190 646127
3309 3186 646141
3301 3182 646155
3297 3178 646169
3289 3174 646183
3285 3170 646197
3285 3162 646211
3285 3158 646225
3289 3154 646239
3297 3154 646253
3305 3154 646267
3317 3158 646281
3333 3166 646295
3352 3178 646309
3372 3194 646323
3396 3214 646337
3416 3234 646351
3440 3250 646365
3455 3273 646379
3471 3293 646393
3483 3309 646407
3491 3325 646421
3495 3333 646435
3499 3337 646449
3495 3337 646463
3487 3333 646477
3483 3325 646491
3475 3313 646505
3459 3297 646519
3447 3281 646533
3440 3265 646547
3428 3246 646561
3420 3230 646575
3412 3214 646589
3404 3198 646603
3400 3186 646617
3392 3178 646631
3392 3170 646645
3392 3166 646659
3388 3162 646673
3392 3162 646687
3396 3158 646701
3400 3162 646715
3404 3166 646729
3412 3174 646743
3424 3178 646757
3436 3186 646771
3447 3194 646785
3459 3202 646799
3471 3210 646813
3479 3218 646827
3487 3222 646841
3491 3226 646855
3495 3230 646869
3499 3230 646883
3495 3230 646897
3491 3226 646911
3483 3222 646925
3479 3214 646939
3475 3210 646953
3467 3202 646967
3459 3194 646981
3455 3190 646995
3455 3182 647009
3459 3174 647023
3463 3166 647037
3471 3162 647051
3483 3158 647065
3491 3154 647079
3503 3154 647093
3511 3154 647107
3515 3154 647121
3527 3154 647135
.PEN_UP
