.VERSION 1.0
.INCLUDE cea/ced0.lex
.INCLUDE cea/ced0.doc
.INCLUDE cea/data/Balgi.dat
.SEGMENT CHARACTER 0 ? "I"
.SEGMENT CHARACTER 2-4 ? "t"
.SEGMENT CHARACTER 6-8 ? "i"
.SEGMENT CHARACTER 10 ? "s"
.SEGMENT CHARACTER 12-14 ? "t"
.SEGMENT CHARACTER 16 ? "h"
.SEGMENT CHARACTER 18 ? "e"
.SEGMENT CHARACTER 20 ? "v"
.SEGMENT CHARACTER 22-24 ? "i"
.SEGMENT CHARACTER 26 ? "o"
.SEGMENT CHARACTER 28 ? "l"
.SEGMENT CHARACTER 30-30:31 ? "a"
.SEGMENT CHARACTER 30:32-30:55,32-32:4 ? "t"
.SEGMENT CHARACTER 30:56-31,32:5-36 ? "i"
.SEGMENT CHARACTER 38 ? "o"
.SEGMENT CHARACTER 40 ? "n"
.SEGMENT CHARACTER 42 ? "o"
.SEGMENT CHARACTER 44-46 ? "f"
.SEGMENT CHARACTER 48-50:6 ? "t"
.SEGMENT CHARACTER 50:7-50:47 ? "h"
.SEGMENT CHARACTER 52 ? "e"
.SEGMENT CHARACTER 54-54:11 ? "c"
.SEGMENT CHARACTER 54:12-56 ? "o"
.SEGMENT CHARACTER 58-60 ? "p"
.SEGMENT CHARACTER 62 ? "y"
.SEGMENT CHARACTER 64 ? "r"
.SEGMENT CHARACTER 66-68 ? "i"
.SEGMENT CHARACTER 70 ? "g"
.SEGMENT CHARACTER 72-72:31 ? "h"
.SEGMENT CHARACTER 72:32-74 ? "t"
.SEGMENT CHARACTER 76 ? "."
.SEGMENT CHARACTER 304-306:8 ? "T"
.SEGMENT CHARACTER 306:9-306:55 ? "h"
.SEGMENT CHARACTER 308 ? "e"
.SEGMENT CHARACTER 310-312 ? "i"
.SEGMENT CHARACTER 314-314:29 ? "n"
.SEGMENT CHARACTER 314:30-316 ? "t"
.SEGMENT CHARACTER 318-318:25 ? "e"
.SEGMENT CHARACTER 318:26-318:54 ? "l"
.SEGMENT CHARACTER 320 ? "e"
.SEGMENT CHARACTER 322 ? "c"
.SEGMENT CHARACTER 324-326 ? "t"
.SEGMENT CHARACTER 328-328:28 ? "u"
.SEGMENT CHARACTER 328:29-330:29 ? "a"
.SEGMENT CHARACTER 330:30-330:54 ? "l"
.SEGMENT CHARACTER 332-334 ? "p"
.SEGMENT CHARACTER 336 ? "r"
.SEGMENT CHARACTER 338 ? "o"
.SEGMENT CHARACTER 340-342 ? "p"
.SEGMENT CHARACTER 344-344:27 ? "e"
.SEGMENT CHARACTER 344:28-344:58 ? "r"
.SEGMENT CHARACTER 346-348:9 ? "t"
.SEGMENT CHARACTER 348:10-348:51 ? "y"
.SEGMENT CHARACTER 350 ? "r"
.SEGMENT CHARACTER 352-352:29 ? "u"
.SEGMENT CHARACTER 352:30-352:55 ? "l"
.SEGMENT CHARACTER 354 ? "e"
.SEGMENT CHARACTER 356 ? "s"
.SEGMENT CHARACTER 358 ? "a"
.SEGMENT CHARACTER 360 ? "r"
.SEGMENT CHARACTER 362 ? "e"
.SEGMENT CHARACTER 364 ? "v"
.SEGMENT CHARACTER 366-366:27 ? "e"
.SEGMENT CHARACTER 368 ? "r"
.SEGMENT CHARACTER 370 ? "y"
.SEGMENT CHARACTER 372 ? "c"
.SEGMENT CHARACTER 374-376:1 ? "o"
.SEGMENT CHARACTER 376:2-376:32 ? "n"
.SEGMENT CHARACTER 378-380 ? "f"
.SEGMENT CHARACTER 382-382:30 ? "u"
.SEGMENT CHARACTER 382:31-384 ? "s"
.SEGMENT CHARACTER 386-388 ? "i"
.SEGMENT CHARACTER 390-390:32 ? "n"
.SEGMENT CHARACTER 390:33-392 ? "g"
.SEGMENT CHARACTER 393 ? "O"
.SEGMENT CHARACTER 395-397:6 ? "t"
.SEGMENT CHARACTER 397:7-397:49 ? "h"
.SEGMENT CHARACTER 399-399:27 ? "e"
.SEGMENT CHARACTER 399:28-401 ? "r"
.SEGMENT CHARACTER 403-403:16 ? "c"
.SEGMENT CHARACTER 403:17-403:49 ? "o"
.SEGMENT CHARACTER 405 ? "m"
.SEGMENT CHARACTER 407-409 ? "p"
.SEGMENT CHARACTER 411 ? "a"
.SEGMENT CHARACTER 413 ? "n"
.SEGMENT CHARACTER 415-417 ? "i"
.SEGMENT CHARACTER 419-419:29 ? "e"
.SEGMENT CHARACTER 419:30-421 ? "s"
.SEGMENT CHARACTER 423 ? "w"
.SEGMENT CHARACTER 425-427 ? "i"
.SEGMENT CHARACTER 429 ? "l"
.SEGMENT CHARACTER 431 ? "l"
.SEGMENT CHARACTER 433-435 ? "f"
.SEGMENT CHARACTER 437-437:30 ? "u"
.SEGMENT CHARACTER 437:31-437:55 ? "l"
.SEGMENT CHARACTER 437:56-437:74 ? "l"
.SEGMENT CHARACTER 437:75-437:165 ? "y"
.SEGMENT CHARACTER 439-441 ? "i"
.SEGMENT CHARACTER 443 ? "n"
.SEGMENT CHARACTER 445-447 ? "f"
.SEGMENT CHARACTER 449 ? "r"
.SEGMENT CHARACTER 451-453 ? "i"
.SEGMENT CHARACTER 455 ? "n"
.SEGMENT CHARACTER 457 ? "g"
.SEGMENT CHARACTER 459 ? "e"
.SEGMENT CHARACTER 461 ? "o"
.SEGMENT CHARACTER 463 ? "n"
.SEGMENT CHARACTER 465-467:6 ? "t"
.SEGMENT CHARACTER 467:7-467:49 ? "h"
.SEGMENT CHARACTER 469-469:27 ? "e"
.SEGMENT CHARACTER 469:28-471 ? "i"
.SEGMENT CHARACTER 473 ? "r"
.SEGMENT CHARACTER 475 ? "r"
.SEGMENT CHARACTER 477-479 ? "i"
.SEGMENT CHARACTER 481 ? "g"
.SEGMENT CHARACTER 483-483:32 ? "h"
.SEGMENT CHARACTER 483:33-485 ? "t"
.SEGMENT CHARACTER 487 ? "s"
.SEGMENT CHARACTER 489 ? "."
.SEGMENT CHARACTER 666-668 ? "A"
.SEGMENT CHARACTER 670 ? "d"
.SEGMENT CHARACTER 672 ? "v"
.SEGMENT CHARACTER 674 ? "e"
.SEGMENT CHARACTER 676 ? "r"
.SEGMENT CHARACTER 678-680 ? "t"
.SEGMENT CHARACTER 682-684 ? "i"
.SEGMENT CHARACTER 686 ? "z"
.SEGMENT CHARACTER 688-690 ? "i"
.SEGMENT CHARACTER 692 ? "n"
.SEGMENT CHARACTER 694 ? "g"
.SEGMENT CHARACTER 696 ? "w"
.SEGMENT CHARACTER 698-700 ? "i"
.SEGMENT CHARACTER 702-704:5 ? "t"
.SEGMENT CHARACTER 704:6-704:49 ? "h"
.SEGMENT CHARACTER 706 ? "o"
.SEGMENT CHARACTER 708-708:29 ? "u"
.SEGMENT CHARACTER 708:30-710 ? "t"
.SEGMENT CHARACTER 712-714 ? "p"
.SEGMENT CHARACTER 716 ? "r"
