.VERSION 1.0
.INCLUDE hpb/hpb5lex.lex
.INCLUDE hpb/hpb5.doc
.INCLUDE hpb/data/hpb5/hpb5-swd.dat
.SEGMENT WORD 0-5 OK "quaintly"
.SEGMENT WORD 6-12 OK "vexatious"
.SEGMENT WORD 13-18 OK "this"
.SEGMENT WORD 19-23 OK "problem"
.SEGMENT WORD 24-25 OK "of"
.SEGMENT WORD 26-39 OK "handwriting"
.SEGMENT WORD 40-44 OK "just"
.SEGMENT WORD 45 OK "call"
.SEGMENT WORD 46-48 OK "in"
.SEGMENT WORD 49-51 OK "jack"
.SEGMENT WORD 52-54 OK "the"
.SEGMENT WORD 55-58 OK "wizard"
.SEGMENT WORD 59 OK "."
.SEGMENT WORD 91-93 OK "can"
.SEGMENT WORD 94-97 OK "that"
.SEGMENT WORD 98-101 OK "box"
.SEGMENT WORD 102-104 OK "solve"
.SEGMENT WORD 105-107 OK "the"
.SEGMENT WORD 108-114 OK "question"
.SEGMENT WORD 115-116 OK "of"
.SEGMENT WORD 117-129 OK "handwriting"
.SEGMENT WORD 130-132 OK "fully"
.SEGMENT WORD 133-135 OK "the"
.SEGMENT WORD 136-140 OK "wizard"
.SEGMENT WORD 141-144 OK "asked"
.SEGMENT WORD 145-147 OK "the"
.SEGMENT WORD 148-154 OK "programmer"
.SEGMENT WORD 155-158 OK "jeering"
.SEGMENT WORD 159-160 OK "."
.SEGMENT WORD 161 OK "0"
.SEGMENT WORD 162 OK "1"
.SEGMENT WORD 163 OK "2"
.SEGMENT WORD 164 OK "3"
.SEGMENT WORD 165-166 OK "4"
.SEGMENT WORD 167 OK "5"
.SEGMENT WORD 168 OK "6"
.SEGMENT WORD 169 OK "7"
.SEGMENT WORD 170 OK "8"
.SEGMENT WORD 171 OK "9"
.SEGMENT WORD 172 OK "A"
.SEGMENT WORD 173 OK "B"
.SEGMENT WORD 174 OK "C"
.SEGMENT WORD 175 OK "D"
.SEGMENT WORD 176-177 OK "E"
.SEGMENT WORD 178-179 OK "F"
.SEGMENT WORD 180 OK "G"
.SEGMENT WORD 181-183 OK "H"
.SEGMENT WORD 184 OK "I"
.SEGMENT WORD 185-186 OK "J"
.SEGMENT WORD 187-188 OK "K"
.SEGMENT WORD 189 OK "L"
.SEGMENT WORD 190 OK "M"
.SEGMENT WORD 191 OK "N"
.SEGMENT WORD 192 OK "O"
.SEGMENT WORD 193-194 OK "P"
.SEGMENT WORD 195 OK "Q"
.SEGMENT WORD 196 OK "R"
.SEGMENT WORD 197 OK "S"
.SEGMENT WORD 198-199 OK "T"
.SEGMENT WORD 200 OK "U"
.SEGMENT WORD 201 OK "V"
.SEGMENT WORD 202 OK "W"
.SEGMENT WORD 203-204 OK "X"
.SEGMENT WORD 205 OK "Y"
.SEGMENT WORD 206 OK "Z"
.SEGMENT WORD 281-284 OK "the"
.SEGMENT WORD 285-292 OK "quick"
.SEGMENT WORD 293-297 OK "brown"
.SEGMENT WORD 298-302 OK "fox"
.SEGMENT WORD 303-307 OK "jumps"
.SEGMENT WORD 308-311 OK "over"
.SEGMENT WORD 312-315 OK "the"
.SEGMENT WORD 316-319 OK "lazy"
.SEGMENT WORD 320-322 OK "dog"
.SEGMENT WORD 426 OK "A"
.SEGMENT WORD 427 OK "B"
.SEGMENT WORD 428 OK "C"
.SEGMENT WORD 429 OK "D"
.SEGMENT WORD 430-431 OK "E"
.SEGMENT WORD 432-433 OK "F"
.SEGMENT WORD 434 OK "G"
.SEGMENT WORD 435-437 OK "H"
.SEGMENT WORD 438 OK "I"
.SEGMENT WORD 439-440 OK "J"
.SEGMENT WORD 441-442 OK "K"
.SEGMENT WORD 443 OK "L"
.SEGMENT WORD 444 OK "M"
.SEGMENT WORD 445 OK "N"
.SEGMENT WORD 446 OK "O"
.SEGMENT WORD 447-448 OK "P"
.SEGMENT WORD 449-450 OK "Q"
.SEGMENT WORD 451 OK "R"
.SEGMENT WORD 452 OK "S"
.SEGMENT WORD 453-454 OK "T"
.SEGMENT WORD 455 OK "U"
.SEGMENT WORD 456 OK "V"
.SEGMENT WORD 457 OK "W"
.SEGMENT WORD 458-460 OK "X"
.SEGMENT WORD 461 OK "Y"
.SEGMENT WORD 462 OK "Z"
.SEGMENT WORD 506-509 OK "darrow"
.SEGMENT WORD 510 OK ","
.SEGMENT WORD 511-513 OK "in"
.SEGMENT WORD 514-516 OK "the"
.SEGMENT WORD 517-521 OK "Saturday"
.SEGMENT WORD 522-529 OK "afternoon"
.SEGMENT WORD 530 OK "'"
.SEGMENT WORD 531-532 BAD "XXX"
.SEGMENT WORD 533-539 OK "crackpot"
.SEGMENT WORD 540-546 OK "session"
.SEGMENT WORD 547-548 OK "'"
.SEGMENT WORD 549-550 OK "of"
.SEGMENT WORD 551-553 OK "the"
