.VERSION 1.0
.INCLUDE hpp/hpb2lex.lex
.INCLUDE hpp/hpb2.doc
.INCLUDE hpp/data/hpp2/hpb2-ma.dat
.SEGMENT TEXT 0-17 OK "VanPelt"
.SEGMENT TEXT 46-63 OK "Xkalak"
.SEGMENT TEXT 64-109 OK "find exotic animals"
.SEGMENT TEXT 140-171 OK "spurring upbeat"
.SEGMENT TEXT 195-220 OK "increase mortgage"
.SEGMENT TEXT 235-276 OK "manuscript paper folios"
.SEGMENT TEXT 277-298 OK "sort parcels"
.SEGMENT TEXT 299-346 OK "copied impeccable phrases"
.SEGMENT TEXT 347-378 OK "tomcat spiv guy"
.SEGMENT TEXT 431-463 OK "small difference"
.SEGMENT TEXT 464-505 OK "tax withheld advice"
.SEGMENT TEXT 506-527 OK "smog illness"
.SEGMENT TEXT 548-587 OK "transverse skull image"
.SEGMENT TEXT 588-621 OK "actually misrule"
.SEGMENT TEXT 827-852 OK "Hyun Y . Ix"
.SEGMENT TEXT 853-884 OK "Sr . Lloyd Swift"
.SEGMENT TEXT 905-964 OK "breakfast blackberry flapjacks"
.SEGMENT TEXT 965-976 OK "maybe gone"
.SEGMENT TEXT 977-1008 OK "Mdlle . DuBois"
.SEGMENT TEXT 1009-1034 OK "summer picnic"
.SEGMENT TEXT 1035-1065 OK "demolish frescos"
.SEGMENT TEXT 1114-1153 OK "briefly hogging"
.SEGMENT TEXT 1190-1227 OK "shiest bigwig guvnor"
.SEGMENT TEXT 1228-1255 OK "into some place else"
.SEGMENT TEXT 1280-1295 OK "Moscone Ctr ."
.SEGMENT TEXT 1302-1331 OK "American Express"
.SEGMENT TEXT 1416-1457 OK "have drunk vodkas"
.SEGMENT TEXT 1458-1485 OK "after infancy"
.SEGMENT TEXT 1486-1507 OK "must see anyway"
.SEGMENT TEXT 1563-1584 OK "thinks hard"
.SEGMENT TEXT 1585-1600 OK "McBain"
.SEGMENT TEXT 1631-1656 OK "toque milkman"
.SEGMENT TEXT 1657-1668 OK "McSherry"
.SEGMENT TEXT 1669-1694 OK "sniffy herbs"
.SEGMENT TEXT 1695-1730 OK "excited situation"
.SEGMENT TEXT 1731-1744 OK "# 100"
.SEGMENT TEXT 1773-1820 OK "toothbrush price - list"
.SEGMENT TEXT 1871-1902 OK "boxful banjos"
.SEGMENT TEXT 1903-1922 OK "ramrod duke"
.SEGMENT TEXT 1979-2015 OK "satisfied friend"
.SEGMENT TEXT 2060-2101 OK "little likelihood"
.SEGMENT TEXT 2120-2139 OK "VanFleet"
.SEGMENT TEXT 2194-2219 OK "large crowd amble"
.SEGMENT TEXT 2220-2234 OK "Nr Cquan"
.SEGMENT TEXT 2299-2330 OK "Walt Zjawinski"
.SEGMENT TEXT 2415-2425 OK "Ht"
.SEGMENT TEXT 2456-2479 OK "river bazaar"
.SEGMENT TEXT 2520-2563 OK "because being left apart"
.SEGMENT TEXT 2604-2625 OK "apparently drawn"
.SEGMENT TEXT 2626-2657 OK "luxury outfit"
.SEGMENT TEXT 2679-2702 OK "Rwei Xiao"
.SEGMENT TEXT 2703-2732 OK "Alex Ykoovith"
.SEGMENT TEXT 2785-2804 OK "DaQuino"
.SEGMENT TEXT 2833-2848 OK "dog - cat"
.SEGMENT TEXT 2894-2933 OK "exquisite expression"
.SEGMENT TEXT 2934-2961 OK "rugby society"
.SEGMENT TEXT 2962-2981 OK "McTiernan"
.SEGMENT TEXT 3084-3097 OK "LaJoie"
.SEGMENT TEXT 3189-3204 OK "Ann Wweber"
.SEGMENT TEXT 3205-3236 OK "give five kronor"
.SEGMENT TEXT 3255-3282 OK "including us"
.SEGMENT TEXT 3283-3332 OK "industrial city crisis"
.SEGMENT TEXT 3333-3344 OK "dog ?"
.SEGMENT TEXT 3345-3362 OK "DeTone"
.SEGMENT TEXT 3363-3394 OK "largely outvote"
.SEGMENT TEXT 3395-3419 OK "very blowzy side"
.SEGMENT TEXT 3460-3481 OK "adjoin upwards"
.SEGMENT TEXT 3488-3501 OK "Oh Fwang"
.SEGMENT TEXT 3518-3553 OK "pygmy village sojourn"
.SEGMENT TEXT 3554-3573 OK "kiwi nuts"
.SEGMENT TEXT 3598-3615 OK "Ken Dluhos"
.SEGMENT TEXT 3616-3627 OK "Zhi Xu"
.SEGMENT TEXT 3628-3655 OK "guv'nor subpoenaed"
