.VERSION 1.0
.INCLUDE lav/lav2.doc
.INCLUDE lav/data/lav2/py_0012.dat
.SEGMENT CHARACTER 0 OK "a"
.SEGMENT CHARACTER 1 OK "a"
.SEGMENT CHARACTER 2 OK "a"
.SEGMENT CHARACTER 3 OK "a"
.SEGMENT CHARACTER 4 OK "a"
.SEGMENT CHARACTER 9 OK "a"
.SEGMENT CHARACTER 10 OK "b"
.SEGMENT CHARACTER 11 OK "b"
.SEGMENT CHARACTER 12 OK "b"
.SEGMENT CHARACTER 13 OK "b"
.SEGMENT CHARACTER 14 OK "b"
.SEGMENT CHARACTER 18 OK "b"
.SEGMENT CHARACTER 19 OK "b"
.SEGMENT CHARACTER 24 OK "c"
.SEGMENT CHARACTER 27 OK "c"
.SEGMENT CHARACTER 28 OK "c"
.SEGMENT CHARACTER 29 OK "c"
.SEGMENT CHARACTER 30 OK "d"
.SEGMENT CHARACTER 32 OK "d"
.SEGMENT CHARACTER 33 OK "d"
.SEGMENT CHARACTER 37 OK "d"
.SEGMENT CHARACTER 38 OK "d"
.SEGMENT CHARACTER 43 OK "e"
.SEGMENT CHARACTER 44 OK "e"
.SEGMENT CHARACTER 47 OK "e"
.SEGMENT CHARACTER 49 OK "e"
.SEGMENT CHARACTER 50 OK "f"
.SEGMENT CHARACTER 51 OK "f"
.SEGMENT CHARACTER 53 OK "f"
.SEGMENT CHARACTER 54 OK "f"
.SEGMENT CHARACTER 58-59 OK "f"
.SEGMENT CHARACTER 60-61 OK "f"
.SEGMENT CHARACTER 62 OK "f"
.SEGMENT CHARACTER 64 OK "g"
.SEGMENT CHARACTER 66 OK "g"
.SEGMENT CHARACTER 68 OK "g"
.SEGMENT CHARACTER 72 OK "g"
.SEGMENT CHARACTER 73 OK "h"
.SEGMENT CHARACTER 76 OK "h"
.SEGMENT CHARACTER 77 OK "h"
.SEGMENT CHARACTER 80 OK "h"
.SEGMENT CHARACTER 83-84 OK "i"
.SEGMENT CHARACTER 85-86 OK "i"
.SEGMENT CHARACTER 87-88 OK "i"
.SEGMENT CHARACTER 89-90 OK "i"
.SEGMENT CHARACTER 93-94 OK "i"
.SEGMENT CHARACTER 95-96 OK "i"
.SEGMENT CHARACTER 101-102 OK "i"
.SEGMENT CHARACTER 105 OK "j"
.SEGMENT CHARACTER 106-107 OK "j"
.SEGMENT CHARACTER 114 OK "j"
.SEGMENT CHARACTER 115-116 OK "j"
.SEGMENT CHARACTER 117-118 OK "j"
.SEGMENT CHARACTER 119-120 OK "j"
.SEGMENT CHARACTER 123 OK "k"
.SEGMENT CHARACTER 124 OK "k"
.SEGMENT CHARACTER 126 OK "k"
.SEGMENT CHARACTER 127 OK "k"
.SEGMENT CHARACTER 129 OK "k"
.SEGMENT CHARACTER 130 OK "k"
.SEGMENT CHARACTER 131 OK "l"
.SEGMENT CHARACTER 136 OK "l"
.SEGMENT CHARACTER 137 OK "l"
.SEGMENT CHARACTER 143 OK "m"
.SEGMENT CHARACTER 144 OK "m"
.SEGMENT CHARACTER 145 OK "m"
.SEGMENT CHARACTER 147 OK "m"
.SEGMENT CHARACTER 149 OK "m"
.SEGMENT CHARACTER 153 OK "n"
.SEGMENT CHARACTER 155 OK "n"
.SEGMENT CHARACTER 156 OK "n"
.SEGMENT CHARACTER 157 OK "n"
.SEGMENT CHARACTER 158 OK "n"
.SEGMENT CHARACTER 162 OK "o"
.SEGMENT CHARACTER 163 OK "o"
.SEGMENT CHARACTER 164 OK "o"
.SEGMENT CHARACTER 166 OK "o"
.SEGMENT CHARACTER 169 OK "o"
.SEGMENT CHARACTER 170 OK "o"
.SEGMENT CHARACTER 172-173 OK "p"
.SEGMENT CHARACTER 174 OK "p"
.SEGMENT CHARACTER 175 OK "p"
.SEGMENT CHARACTER 176 OK "p"
.SEGMENT CHARACTER 177 OK "p"
.SEGMENT CHARACTER 179-180 OK "p"
.SEGMENT CHARACTER 181 OK "p"
.SEGMENT CHARACTER 182 OK "p"
.SEGMENT CHARACTER 186 OK "q"
.SEGMENT CHARACTER 188 OK "q"
.SEGMENT CHARACTER 189 OK "q"
.SEGMENT CHARACTER 193 OK "q"
.SEGMENT CHARACTER 195 OK "r"
.SEGMENT CHARACTER 196 OK "r"
.SEGMENT CHARACTER 199 OK "r"
.SEGMENT CHARACTER 200 OK "r"
.SEGMENT CHARACTER 201 OK "r"
.SEGMENT CHARACTER 203 OK "r"
.SEGMENT CHARACTER 206 OK "s"
.SEGMENT CHARACTER 209 OK "s"
.SEGMENT CHARACTER 210 OK "s"
.SEGMENT CHARACTER 213 OK "s"
.SEGMENT CHARACTER 218-219 OK "t"
.SEGMENT CHARACTER 222-223 OK "t"
.SEGMENT CHARACTER 224-225 OK "t"
.SEGMENT CHARACTER 226-227 OK "t"
.SEGMENT CHARACTER 228-229 OK "t"
.SEGMENT CHARACTER 230-231 OK "t"
.SEGMENT CHARACTER 234 OK "u"
.SEGMENT CHARACTER 236 OK "u"
.SEGMENT CHARACTER 238 OK "u"
.SEGMENT CHARACTER 242 OK "u"
.SEGMENT CHARACTER 249 OK "v"
.SEGMENT CHARACTER 250 OK "v"
.SEGMENT CHARACTER 252 OK "v"
.SEGMENT CHARACTER 253 OK "v"
.SEGMENT CHARACTER 254 OK "w"
.SEGMENT CHARACTER 255 OK "w"
.SEGMENT CHARACTER 256 OK "w"
.SEGMENT CHARACTER 257 OK "w"
.SEGMENT CHARACTER 258 OK "w"
.SEGMENT CHARACTER 259 OK "w"
.SEGMENT CHARACTER 261 OK "w"
.SEGMENT CHARACTER 262 OK "w"
.SEGMENT CHARACTER 268-269 OK "x"
.SEGMENT CHARACTER 278-279 OK "x"
.SEGMENT CHARACTER 280-281 OK "x"
.SEGMENT CHARACTER 284 OK "y"
.SEGMENT CHARACTER 285 OK "y"
.SEGMENT CHARACTER 288 OK "y"
.SEGMENT CHARACTER 289 OK "y"
.SEGMENT CHARACTER 290 OK "y"
.SEGMENT CHARACTER 292 OK "y"
.SEGMENT CHARACTER 293 OK "y"
.SEGMENT CHARACTER 295 OK "z"
.SEGMENT CHARACTER 296 OK "z"
.SEGMENT CHARACTER 297 OK "z"
.SEGMENT CHARACTER 299 OK "z"
.SEGMENT CHARACTER 300 OK "z"
.SEGMENT CHARACTER 301 OK "z"
.SEGMENT CHARACTER 302 OK "z"
