.VERSION 1.0
.INCLUDE app/app.doc
.INCLUDE app/data/app12/app1213.dat
.SEGMENT CHARACTER 2 ? "u"
.SEGMENT CHARACTER 3 ? "e"
.SEGMENT CHARACTER 4 ? "s"
.SEGMENT CHARACTER 5-6 ? "t"
.SEGMENT CHARACTER 7 ? "i"
.SEGMENT CHARACTER 8 ? "o"
.SEGMENT CHARACTER 9 ? "n"
.SEGMENT CHARACTER 14 ? "u"
.SEGMENT CHARACTER 15 ? "e"
.SEGMENT CHARACTER 16 ? "s"
.SEGMENT CHARACTER 17-18 ? "t"
.SEGMENT CHARACTER 23 ? "u"
.SEGMENT CHARACTER 24 ? "e"
.SEGMENT CHARACTER 25 ? "r"
.SEGMENT CHARACTER 26 ? "y"
.SEGMENT CHARACTER 31 ? "u"
.SEGMENT CHARACTER 32 ? "a"
.SEGMENT CHARACTER 33 ? "n"
.SEGMENT CHARACTER 34 ? "d"
.SEGMENT CHARACTER 35 ? "a"
.SEGMENT CHARACTER 36 ? "r"
.SEGMENT CHARACTER 37 ? "y"
.SEGMENT CHARACTER 42 ? "u"
.SEGMENT CHARACTER 43 ? "i"
.SEGMENT CHARACTER 44-45 ? "t"
