.VERSION 1.0
.INCLUDE sta/basic.lex
.INCLUDE sta/hpb0.doc
.INCLUDE sta/data/sta0/hpb0-ksc.dat
.SEGMENT WORD 0-1 OK "0"
.SEGMENT WORD 8-11 OK "100"
.SEGMENT WORD 12-17 OK "1000"
.SEGMENT WORD 22-25 OK "12"
.SEGMENT WORD 26-29 OK "13"
.SEGMENT WORD 30-35 OK "14"
.SEGMENT WORD 36-41 OK "15"
.SEGMENT WORD 50-53 OK "18"
.SEGMENT WORD 54-57 OK "19"
.SEGMENT WORD 58-59 OK "2"
.SEGMENT WORD 60-63 OK "20"
.SEGMENT WORD 64-65 OK "3"
.SEGMENT WORD 80-83 OK "5"
.SEGMENT WORD 84-87 OK "50"
.SEGMENT WORD 90-93 OK "60"
.SEGMENT WORD 94-95 OK "7"
.SEGMENT WORD 100-101 OK "8"
.SEGMENT WORD 106-107 OK "9"
.SEGMENT WORD 108-111 OK "90"
.SEGMENT WORD 116-117 OK "B"
.SEGMENT WORD 122-123 OK "E"
.SEGMENT WORD 124-127 OK "F"
.SEGMENT WORD 128-129 OK "G"
.SEGMENT WORD 136-137 OK "I"
.SEGMENT WORD 144-145 OK "L"
.SEGMENT WORD 148-149 OK "N"
.SEGMENT WORD 154-155 OK "Q"
.SEGMENT WORD 156-159 OK "R"
.SEGMENT WORD 162-163 OK "T"
.SEGMENT WORD 164-165 OK "U"
.SEGMENT WORD 168-169 OK "W"
.SEGMENT WORD 170-173 OK "X"
.SEGMENT WORD 180-181 OK "able"
.SEGMENT WORD 182-187 OK "about"
.SEGMENT WORD 188-193 OK "account"
.SEGMENT WORD 194-197 OK "acid"
.SEGMENT WORD 202-207 OK "act"
.SEGMENT WORD 252-255 OK "after"
.SEGMENT WORD 256-261 OK "again"
.SEGMENT WORD 262-271 OK "against"
.SEGMENT WORD 272-281 OK "agreement"
.SEGMENT WORD 286-287 OK "all"
.SEGMENT WORD 306-315 OK "amount"
.SEGMENT WORD 326-329 OK "and"
.SEGMENT WORD 342-345 OK "animal"
.SEGMENT WORD 354-357 OK "ant"
.SEGMENT WORD 366-367 OK "apple"
.SEGMENT WORD 374-379 OK "argument"
.SEGMENT WORD 380-381 OK "arm"
.SEGMENT WORD 388-389 OK "as"
.SEGMENT WORD 394-399 OK "attack"
.SEGMENT WORD 400-409 OK "attempt"
.SEGMENT WORD 420-437 OK "attraction"
.SEGMENT WORD 438-451 OK "authority"
.SEGMENT WORD 458-461 OK "awake"
.SEGMENT WORD 462-463 OK "b"
.SEGMENT WORD 464-467 OK "baby"
.SEGMENT WORD 468-473 OK "back"
.SEGMENT WORD 474-477 OK "bad"
.SEGMENT WORD 478-481 OK "bag"
.SEGMENT WORD 486-489 OK "ball"
.SEGMENT WORD 490-495 OK "band"
.SEGMENT WORD 496-501 OK "base"
.SEGMENT WORD 510-521 OK "basket"
.SEGMENT WORD 522-529 OK "bath"
.SEGMENT WORD 532-543 OK "beautiful"
.SEGMENT WORD 544-547 OK "because"
.SEGMENT WORD 554-555 OK "bee"
.SEGMENT WORD 562-567 OK "behavior"
.SEGMENT WORD 574-577 OK "bell"
.SEGMENT WORD 588-593 OK "between"
.SEGMENT WORD 594-601 OK "bird"
.SEGMENT WORD 602-615 OK "birth"
.SEGMENT WORD 616-623 OK "bit"
.SEGMENT WORD 624-627 OK "bite"
.SEGMENT WORD 628-635 OK "bitter"
.SEGMENT WORD 636-647 OK "black"
.SEGMENT WORD 648-653 OK "blade"
.SEGMENT WORD 694-705 OK "boiling"
.SEGMENT WORD 712-715 OK "boot"
.SEGMENT WORD 716-721 OK "bottle"
.SEGMENT WORD 722-725 OK "box"
.SEGMENT WORD 732-739 OK "brain"
.SEGMENT WORD 740-741 OK "brake"
.SEGMENT WORD 742-747 OK "branch"
.SEGMENT WORD 774-781 OK "bridge"
.SEGMENT WORD 782-791 OK "bright"
.SEGMENT WORD 792-799 OK "broken"
.SEGMENT WORD 800-809 OK "brother"
.SEGMENT WORD 816-825 OK "brush"
.SEGMENT WORD 826-831 OK "bucket"
.SEGMENT WORD 832-839 OK "building"
.SEGMENT WORD 840-845 OK "bulb"
.SEGMENT WORD 852-859 OK "burst"
.SEGMENT WORD 870-873 OK "but"
.SEGMENT WORD 884-885 OK "by"
.SEGMENT WORD 886-891 OK "button"
.SEGMENT WORD 902-907 OK "camera"
.SEGMENT WORD 938-943 OK "cat"
.SEGMENT WORD 980-981 OK "change"
.SEGMENT WORD 982-987 OK "cheap"
.SEGMENT WORD 990-1001 OK "chemical"
.SEGMENT WORD 1002-1005 OK "chest"
.SEGMENT WORD 1006-1015 OK "chief"
.SEGMENT WORD 1028-1033 OK "circle"
.SEGMENT WORD 1038-1041 OK "clear"
.SEGMENT WORD 1048-1059 OK "cloth"
.SEGMENT WORD 1060-1063 OK "cloud"
.SEGMENT WORD 1072-1077 OK "cold"
.SEGMENT WORD 1078-1079 OK "collar"
.SEGMENT WORD 1092-1095 OK "come"
.SEGMENT WORD 1096-1105 OK "comfort"
