.VERSION 1.0
.INCLUDE kai/kai0.doc
.INCLUDE kai/data/kai0/swlee1.dat
.SEGMENT CHARACTER 0 OK "a"
.SEGMENT CHARACTER 2 OK "c"
.SEGMENT CHARACTER 5 OK "e"
.SEGMENT CHARACTER 6-7 OK "f"
.SEGMENT CHARACTER 9 OK "h"
.SEGMENT CHARACTER 16 OK "l"
.SEGMENT CHARACTER 17 OK "m"
.SEGMENT CHARACTER 18 OK "n"
.SEGMENT CHARACTER 24 OK "s"
.SEGMENT CHARACTER 25-26 OK "t"
.SEGMENT CHARACTER 28 OK "v"
.SEGMENT CHARACTER 30-31 OK "x"
.SEGMENT CHARACTER 32 OK "y"
.SEGMENT CHARACTER 33-34 OK "z"
.SEGMENT CHARACTER 35 OK "a"
.SEGMENT CHARACTER 36 OK "b"
.SEGMENT CHARACTER 37 OK "c"
.SEGMENT CHARACTER 38-39 OK "d"
.SEGMENT CHARACTER 43 OK "g"
.SEGMENT CHARACTER 47-48 OK "j"
.SEGMENT CHARACTER 51 OK "l"
.SEGMENT CHARACTER 54 OK "o"
.SEGMENT CHARACTER 60-61 OK "t"
.SEGMENT CHARACTER 62 OK "u"
.SEGMENT CHARACTER 63 OK "v"
.SEGMENT CHARACTER 64 OK "w"
.SEGMENT CHARACTER 65-66 OK "x"
.SEGMENT CHARACTER 68-69 OK "z"
.SEGMENT CHARACTER 70 OK "a"
.SEGMENT CHARACTER 71 OK "b"
.SEGMENT CHARACTER 72 OK "c"
.SEGMENT CHARACTER 78 OK "g"
.SEGMENT CHARACTER 79 OK "h"
.SEGMENT CHARACTER 80-81 OK "i"
.SEGMENT CHARACTER 82-83 OK "j"
.SEGMENT CHARACTER 86 OK "l"
.SEGMENT CHARACTER 88 OK "n"
.SEGMENT CHARACTER 93 OK "r"
.SEGMENT CHARACTER 98 OK "v"
.SEGMENT CHARACTER 99 OK "w"
.SEGMENT CHARACTER 105 OK "a"
.SEGMENT CHARACTER 110-111 OK "f"
.SEGMENT CHARACTER 112 OK "g"
.SEGMENT CHARACTER 113 OK "h"
.SEGMENT CHARACTER 114-115 OK "i"
.SEGMENT CHARACTER 120 OK "l"
.SEGMENT CHARACTER 123 OK "o"
.SEGMENT CHARACTER 126 OK "q"
.SEGMENT CHARACTER 127 OK "r"
.SEGMENT CHARACTER 128 OK "s"
.SEGMENT CHARACTER 131 OK "u"
.SEGMENT CHARACTER 133 OK "w"
.SEGMENT CHARACTER 139 OK "a"
.SEGMENT CHARACTER 140 OK "b"
.SEGMENT CHARACTER 147 OK "g"
.SEGMENT CHARACTER 148 OK "h"
.SEGMENT CHARACTER 151-152 OK "j"
.SEGMENT CHARACTER 156 OK "m"
.SEGMENT CHARACTER 159-160 OK "p"
.SEGMENT CHARACTER 163 OK "s"
.SEGMENT CHARACTER 164-165 OK "t"
.SEGMENT CHARACTER 166 OK "u"
.SEGMENT CHARACTER 167 OK "v"
.SEGMENT CHARACTER 168 OK "w"
.SEGMENT CHARACTER 171 OK "y"
.SEGMENT CHARACTER 172-173 OK "z"
