.VERSION 1.0
.INCLUDE apb/app.doc
.INCLUDE apb/data/apb14/app1425.dat
.SEGMENT CHARACTER 5 ? "l"
.SEGMENT CHARACTER 7 ? "a"
.SEGMENT CHARACTER 8 ? "m"
.SEGMENT CHARACTER 9-10 ? "i"
.SEGMENT CHARACTER 11 ? "n"
.SEGMENT CHARACTER 12 ? "o"
.SEGMENT CHARACTER 15 ? "e"
.SEGMENT CHARACTER 16 ? "a"
.SEGMENT CHARACTER 17 ? "l"
.SEGMENT CHARACTER 24-25 ? "e"
.SEGMENT CHARACTER 26-27 ? "x"
.SEGMENT CHARACTER 28-29 ? "i"
.SEGMENT CHARACTER 30 ? "n"
.SEGMENT CHARACTER 31 ? "g"
.SEGMENT CHARACTER 32-33 ? "t"
.SEGMENT CHARACTER 34 ? "o"
.SEGMENT CHARACTER 35 ? "n"
.SEGMENT CHARACTER 37 ? "v"
.SEGMENT CHARACTER 38-39 ? "e"
.SEGMENT CHARACTER 44 ? "a"
.SEGMENT CHARACTER 45-46 ? "i"
.SEGMENT CHARACTER 47 ? "n"
.SEGMENT CHARACTER 49-50 ? "t"
.SEGMENT CHARACTER 54 ? "u"
.SEGMENT CHARACTER 55-56 ? "i"
.SEGMENT CHARACTER 57-58 ? "t"
.SEGMENT CHARACTER 59-60 ? "e"
.SEGMENT CHARACTER 64 ? "n"
.SEGMENT CHARACTER 65-66 ? "i"
.SEGMENT CHARACTER 67 ? "v"
.SEGMENT CHARACTER 68-69 ? "e"
.SEGMENT CHARACTER 70 ? "r"
.SEGMENT CHARACTER 71 ? "s"
.SEGMENT CHARACTER 72-73 ? "i"
.SEGMENT CHARACTER 74-75 ? "t"
.SEGMENT CHARACTER 76 ? "y"
.SEGMENT CHARACTER 78 ? "d"
