.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0112.dat
.SEGMENT CHARACTER 220 ? "."
.SEGMENT CHARACTER 411 ? "."
.SEGMENT CHARACTER 413 ? "<"
.SEGMENT CHARACTER 415 ? "$"
.SEGMENT CHARACTER 422-424 ? "%"
.SEGMENT CHARACTER 431 ? "$"
.SEGMENT CHARACTER 438 ? "."
.SEGMENT CHARACTER 443 ? "/"
.SEGMENT CHARACTER 447 ? "/"
.SEGMENT CHARACTER 457-458 ? "+"
.SEGMENT CHARACTER 463-464 ? "*"
.SEGMENT CHARACTER 466-469 ? "#"
.SEGMENT CHARACTER 503-504 ? "?"
.SEGMENT CHARACTER 524-525 ? "\""
.SEGMENT CHARACTER 538-539 ? "?"
.SEGMENT CHARACTER 552-553 ? ";"
.SEGMENT CHARACTER 721 ? "."
.SEGMENT CHARACTER 732-733 ? ":"
.SEGMENT CHARACTER 739 ? "-"
.SEGMENT CHARACTER 742 ? ">"
.SEGMENT CHARACTER 744 ? "/"
.SEGMENT CHARACTER 758 ? "("
.SEGMENT CHARACTER 765-766 ? "+"
.SEGMENT CHARACTER 770 ? "("
.SEGMENT CHARACTER 774 ? "-"
.SEGMENT CHARACTER 777 ? ")"
.SEGMENT CHARACTER 778 ? "-"
.SEGMENT CHARACTER 808-809 ? "\""
.SEGMENT CHARACTER 817-818 ? "!"
.SEGMENT CHARACTER 876 ? "."
.SEGMENT CHARACTER 935 ? "-"
.SEGMENT CHARACTER 938 ? ">"
.SEGMENT CHARACTER 941 ? "/"
.SEGMENT CHARACTER 948 ? "<"
.SEGMENT CHARACTER 957 ? "$"
.SEGMENT CHARACTER 961 ? "."
.SEGMENT CHARACTER 963-964 ? "+"
.SEGMENT CHARACTER 968-969 ? "*"
.SEGMENT CHARACTER 970-971 ? "!"
.SEGMENT CHARACTER 977-978 ? "?"
.SEGMENT CHARACTER 979 ? "'"
.SEGMENT CHARACTER 999 ? "$"
.SEGMENT CHARACTER 1004 ? ")"
.SEGMENT CHARACTER 1005-1006 ? ";"
.SEGMENT CHARACTER 1017 ? "."
.SEGMENT CHARACTER 1044 ? "$"
.SEGMENT CHARACTER 1133 ? "."
.SEGMENT CHARACTER 1134 ? "$"
.SEGMENT CHARACTER 1138 ? "#"
.SEGMENT CHARACTER 1142 ? ":"
.SEGMENT CHARACTER 1143 ? ":"
.SEGMENT CHARACTER 1146 ? ">"
.SEGMENT CHARACTER 1149 ? "%"
.SEGMENT CHARACTER 1150 ? "%"
.SEGMENT CHARACTER 1151 ? "%"
.SEGMENT CHARACTER 1152 ? "<"
.SEGMENT CHARACTER 1155 ? "*"
.SEGMENT CHARACTER 1156 ? "*"
.SEGMENT CHARACTER 1159 ? "+"
.SEGMENT CHARACTER 1162 ? "="
.SEGMENT CHARACTER 1163 ? "="
.SEGMENT CHARACTER 1164 ? "("
.SEGMENT CHARACTER 1170 ? "-"
.SEGMENT CHARACTER 1186 ? "\""
.SEGMENT CHARACTER 1195 ? "!"
.SEGMENT CHARACTER 1199 ? "'"
