.VERSION 1.0
.INCLUDE ibm/ibm0.doc
.INCLUDE ibm/data/ibm0/r0404.dat
.SEGMENT CHARACTER 276 ? "."
.SEGMENT CHARACTER 343 ? "."
.SEGMENT CHARACTER 345-346 ? ":"
.SEGMENT CHARACTER 360 ? "/"
.SEGMENT CHARACTER 369 ? "."
.SEGMENT CHARACTER 373-375 ? "$"
.SEGMENT CHARACTER 379-380 ? "%"
.SEGMENT CHARACTER 381 ? "<"
.SEGMENT CHARACTER 396 ? "."
.SEGMENT CHARACTER 402 ? ">"
.SEGMENT CHARACTER 404 ? "/"
.SEGMENT CHARACTER 419-421 ? "*"
.SEGMENT CHARACTER 431 ? ","
.SEGMENT CHARACTER 457-458 ? "?"
.SEGMENT CHARACTER 464 ? "'"
.SEGMENT CHARACTER 484-485 ? "\""
.SEGMENT CHARACTER 492-493 ? "?"
.SEGMENT CHARACTER 498 ? "'"
.SEGMENT CHARACTER 586 ? "."
.SEGMENT CHARACTER 645 ? "."
.SEGMENT CHARACTER 646-648 ? "$"
.SEGMENT CHARACTER 650 ? ","
.SEGMENT CHARACTER 653 ? "."
.SEGMENT CHARACTER 664-665 ? ":"
.SEGMENT CHARACTER 675 ? ">"
.SEGMENT CHARACTER 677 ? "/"
.SEGMENT CHARACTER 682 ? "<"
.SEGMENT CHARACTER 689-691 ? "*"
.SEGMENT CHARACTER 696-697 ? "="
.SEGMENT CHARACTER 702 ? "-"
.SEGMENT CHARACTER 705 ? ")"
.SEGMENT CHARACTER 722-723 ? "?"
.SEGMENT CHARACTER 724-725 ? "\""
.SEGMENT CHARACTER 742-743 ? "!"
.SEGMENT CHARACTER 750 ? "'"
.SEGMENT CHARACTER 858 ? "."
.SEGMENT CHARACTER 928-931 ? "#"
.SEGMENT CHARACTER 936 ? "-"
.SEGMENT CHARACTER 938 ? ">"
.SEGMENT CHARACTER 940 ? "/"
.SEGMENT CHARACTER 943-944 ? ":"
.SEGMENT CHARACTER 957-958 ? "="
.SEGMENT CHARACTER 959 ? "("
.SEGMENT CHARACTER 961-963 ? "*"
.SEGMENT CHARACTER 975 ? "<"
.SEGMENT CHARACTER 979-980 ? "%"
.SEGMENT CHARACTER 987 ? ","
.SEGMENT CHARACTER 991 ? "."
.SEGMENT CHARACTER 994-995 ? "\""
.SEGMENT CHARACTER 1010 ? "'"
.SEGMENT CHARACTER 1015-1016 ? ";"
.SEGMENT CHARACTER 1026-1027 ? "!"
.SEGMENT CHARACTER 1145 ? "."
.SEGMENT CHARACTER 1216 ? "."
.SEGMENT CHARACTER 1233 ? ">"
