.VERSION 1.0
.INCLUDE cee/ced4.lex
.INCLUDE cee/ced4.doc
.INCLUDE cee/data/rigi0287_g_j3.dat
.SEGMENT WORD 0-1 ? "friar"
.SEGMENT WORD 42-47 ? "qualifications"
.SEGMENT WORD 48-50 ? "squatters"
.SEGMENT WORD 76 ? "mushroom"
.SEGMENT WORD 92-100 ? "administers"
.SEGMENT WORD 103-106 ? "fantasia"
.SEGMENT WORD 107-110 ? "rainbow"
.SEGMENT WORD 116-122 ? "jailbreaks"
.SEGMENT WORD 123-126 ? "properly"
.SEGMENT WORD 152-155 ? "jarring"
.SEGMENT WORD 156-159 ? "requisite"
.SEGMENT WORD 160-164 ? "dibble"
.SEGMENT WORD 165-167 ? "rescuing"
.SEGMENT WORD 168-169 ? "pally"
.SEGMENT WORD 170-177 ? "zinnia"
.SEGMENT WORD 197-198 ? "judas"
.SEGMENT WORD 207 ? "ngel"
.SEGMENT WORD 216-219 ? "snapest"
.SEGMENT WORD 220 ? "lords"
.SEGMENT WORD 221-222 ? "files"
.SEGMENT WORD 223-230 ? "ditties"
.SEGMENT WORD 236-240 ? "tardiest"
.SEGMENT WORD 241-244 ? "equitably"
.SEGMENT WORD 248-249 ? "shot"
.SEGMENT WORD 291-293 ? "goist"
.SEGMENT WORD 295-297 ? "omeway"
.SEGMENT WORD 298-299 ? "grope"
.SEGMENT WORD 307-313 ? "sadistically"
.SEGMENT WORD 314-320 ? "fuzziest"
.SEGMENT WORD 321-322 ? "ebb"
.SEGMENT WORD 332-342 ? "Applejacks"
.SEGMENT WORD 343-344 ? "wader"
.SEGMENT WORD 345-350 ? "baboon"
.SEGMENT WORD 364-365 ? "hashing"
.SEGMENT WORD 394-400 ? "stratum"
.SEGMENT WORD 401-410 ? "delimitations"
.SEGMENT WORD 411-415 ? "animate"
.SEGMENT WORD 416 ? "xerox"
.SEGMENT WORD 421 ? "squadron"
.SEGMENT WORD 422-423 ? "zonal"
.SEGMENT WORD 426-427 ? "oz"
.SEGMENT WORD 434-435 ? "rowans"
.SEGMENT WORD 436-449 ? "subjectivity"
.SEGMENT WORD 470-476 ? "tomatoes"
.SEGMENT WORD 488-490 ? "uoits"
.SEGMENT WORD 491-495 ? "overkill"
.SEGMENT WORD 512-523 ? "hippopotamus"
.SEGMENT WORD 524-526 ? "cantons"
.SEGMENT WORD 527-535 ? "conjointest"
.SEGMENT WORD 536 ? "cure"
.SEGMENT WORD 558-560 ? "jolty"
.SEGMENT WORD 584-588 ? "subtend"
.SEGMENT WORD 589-592 ? "rhombus"
.SEGMENT WORD 593 ? "slop"
.SEGMENT WORD 597-599 ? "insert"
.SEGMENT WORD 600-602 ? "iff"
.SEGMENT WORD 613-618 ? "distantly"
.SEGMENT WORD 619-620 ? "collateral"
.SEGMENT WORD 621 ? "squanderer"
.SEGMENT WORD 622-624 ? "radiums"
.SEGMENT WORD 625 ? "lap"
.SEGMENT WORD 630-637 ? "methodically"
.SEGMENT WORD 648-649 ? "quote"
.SEGMENT WORD 657-663 ? "accumulate"
.SEGMENT WORD 679-687 ? "lightweight"
.SEGMENT WORD 693-697 ? "juiness"
.SEGMENT WORD 721-727 ? "redbrick"
.SEGMENT WORD 728-736 ? "unsightliest"
.SEGMENT WORD 741-745 ? "coalescing"
.SEGMENT WORD 748-750 ? "buoyancy"
.SEGMENT WORD 751-755 ? "sozzled"
.SEGMENT WORD 756-761 ? "vintage"
.SEGMENT WORD 767-772 ? "consciences"
.SEGMENT WORD 773-783 ? "kyjackings"
.SEGMENT WORD 798-806 ? "acquiting"
.SEGMENT WORD 814-820 ? "incrust"
.SEGMENT WORD 824-831 ? "thrives"
.SEGMENT WORD 832-836 ? "clacking"
.SEGMENT WORD 839-845 ? "lexicography"
.SEGMENT WORD 849-852 ? "kin"
.SEGMENT WORD 853-857 ? "matrix"
.SEGMENT WORD 858-859 ? "quip"
.SEGMENT WORD 860-861 ? "fflux"
.SEGMENT WORD 862-868 ? "conditionals"
.SEGMENT WORD 876-881 ? "leftist"
.SEGMENT WORD 885-897 ? "justification"
.SEGMENT WORD 898-902 ? "headwinds"
.SEGMENT WORD 914-918 ? "uranium"
.SEGMENT WORD 919-923 ? "scutcheons"
.SEGMENT WORD 929-936 ? "argybargies"
.SEGMENT WORD 956-960 ? "pensive"
.SEGMENT WORD 961-964 ? "imes"
.SEGMENT WORD 968-972 ? "inbound"
.SEGMENT WORD 984-986 ? "foxhound"
.SEGMENT WORD 997-1006 ? "perspiration"
.SEGMENT WORD 1007-1008 ? "souring"
.SEGMENT WORD 1009 ? "sole"
.SEGMENT WORD 1018-1023 ? "monarchist"
.SEGMENT WORD 1024-1026 ? "braces"
.SEGMENT WORD 1034-1035 ? "lashing"
.SEGMENT WORD 1038-1040 ? "rowlocks"
.SEGMENT WORD 1044-1047 ? "annual"
.SEGMENT WORD 1048-1049 ? "magi"
.SEGMENT WORD 1050-1056 ? "conjunctions"
.SEGMENT WORD 1066-1069 ? "stoke"
.SEGMENT WORD 1070-1071 ? "chokers"
.SEGMENT WORD 1073-1077 ? "tabular"
.SEGMENT WORD 1091-1096 ? "chilliest"
.SEGMENT WORD 1097-1101 ? "aquatically"
.SEGMENT WORD 1115 ? "ead"
.SEGMENT WORD 1116-1121 ? "yearning"
.SEGMENT WORD 1152-1159 ? "polities"
.SEGMENT WORD 1164-1169 ? "binding"
.SEGMENT WORD 1170-1176 ? "japonica"
.SEGMENT WORD 1177-1179 ? "raining"
.SEGMENT WORD 1180-1181 ? "fret"
.SEGMENT WORD 1182-1187 ? "racetracks"
.SEGMENT WORD 1190-1193 ? "toots"
.SEGMENT WORD 1194-1197 ? "drumheads"
.SEGMENT WORD 1201-1206 ? "informers"
.SEGMENT WORD 1211-1222 ? "prescriptions"
.SEGMENT WORD 1223 ? "homes"
.SEGMENT WORD 1224-1225 ? "glottal"
.SEGMENT WORD 1226-1230 ? "ourinhands"
.SEGMENT WORD 1231-1233 ? "jocular"
.SEGMENT WORD 1234-1242 ? "impolitely"
.SEGMENT WORD 1243-1245 ? "bob"
.SEGMENT WORD 1246-1247 ? "ghost"
.SEGMENT WORD 1248-1250 ? "banquets"
.SEGMENT WORD 1251-1255 ? "adjacent"
.SEGMENT WORD 1256-1265 ? "difficulties"
.SEGMENT WORD 1266-1275 ? "prescripts"
.SEGMENT WORD 1277-1284 ? "blazoning"
.SEGMENT WORD 1285-1289 ? "mortgage"
.SEGMENT WORD 1292-1293 ? "harm"
.SEGMENT WORD 1300-1302 ? "bet"
.SEGMENT WORD 1303-1308 ? "jostled"
.SEGMENT WORD 1309 ? "roughs"
.SEGMENT WORD 1310 ? "rayoned"
.SEGMENT WORD 1311-1319 ? "adjudications"
.SEGMENT WORD 1336-1340 ? "antics"
.SEGMENT WORD 1348-1360 ? "optimistic"
