.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1014
.WRITER_ID gs

.PEN_DOWN
3296 3191 2383031
3302 3189 2383046
3296 3179 2383061
3278 3153 2383076
3254 3115 2383091
3240 3075 2383106
3244 3061 2383121
3266 3061 2383136
3298 3065 2383151
3325 3079 2383166
3339 3081 2383181
3349 3081 2383196
3361 3073 2383211
3393 3069 2383226
3429 3071 2383241
3443 3089 2383256
3459 3105 2383271
3471 3127 2383286
3475 3143 2383301
3475 3157 2383316
3475 3161 2383331
3471 3163 2383346
3465 3159 2383361
3465 3159 2383376
3479 3157 2383391
3509 3157 2383406
3543 3165 2383421
3577 3175 2383436
3597 3185 2383451
3601 3189 2383466
3601 3193 2383481
3585 3193 2383496
3551 3183 2383511
3515 3161 2383526
3501 3127 2383541
3493 3089 2383556
3515 3069 2383571
3557 3069 2383586
3593 3069 2383601
.PEN_UP
.PEN_DOWN
3669 3163 2383691
3667 3159 2383706
3667 3159 2383721
3659 3151 2383736
3649 3139 2383751
3637 3115 2383766
3627 3087 2383781
3627 3067 2383796
3651 3067 2383811
3677 3081 2383826
3703 3105 2383841
3723 3125 2383856
3740 3147 2383871
3748 3149 2383886
3748 3147 2383901
3735 3129 2383916
3731 3115 2383931
3729 3095 2383946
3733 3089 2383961
3762 3093 2383976
3788 3111 2383991
3808 3125 2384006
3828 3137 2384021
3840 3147 2384036
3840 3145 2384051
3840 3137 2384066
3832 3125 2384081
3824 3091 2384096
3824 3073 2384111
3838 3063 2384126
3854 3063 2384141
.PEN_UP
