.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1306
.WRITER_ID gs

.PEN_DOWN
3266 2780 545021
3286 2780 545036
3292 2772 545051
3282 2746 545066
3254 2696 545081
3222 2642 545096
3210 2590 545111
3214 2566 545126
3242 2568 545141
3288 2590 545156
3320 2620 545171
3347 2642 545186
3355 2648 545201
3355 2650 545216
3349 2644 545231
3294 2630 545246
3246 2622 545261
3210 2622 545276
3196 2622 545291
.PEN_UP
.PEN_DOWN
3433 2768 545396
3459 2786 545411
3475 2814 545426
3475 2816 545441
3471 2814 545456
3453 2794 545471
3429 2756 545486
3403 2702 545501
3375 2642 545516
3363 2580 545531
3363 2564 545546
.PEN_UP
.PEN_DOWN
3493 2640 545681
3493 2632 545696
3497 2632 545711
3505 2636 545726
3513 2652 545741
3515 2668 545756
3513 2690 545771
3501 2692 545786
3483 2680 545801
3465 2656 545816
3451 2624 545831
3445 2604 545846
3445 2592 545861
3453 2582 545876
3477 2582 545891
3501 2596 545906
3541 2606 545921
3581 2620 545936
3611 2616 545951
3623 2602 545966
3623 2582 545981
3627 2562 545996
3635 2554 546011
3635 2554 546026
3645 2566 546041
3659 2596 546056
3667 2626 546071
3671 2644 546086
3673 2648 546101
3683 2644 546116
3687 2638 546131
3689 2624 546146
3709 2616 546161
3729 2606 546176
3754 2598 546191
3776 2592 546206
3784 2588 546221
3792 2580 546236
3792 2576 546251
3794 2572 546266
3798 2574 546281
3812 2610 546296
3826 2644 546311
3832 2678 546326
3834 2696 546341
3836 2702 546356
3842 2690 546371
3854 2684 546386
3876 2680 546401
.PEN_UP
