.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1534
.WRITER_ID gs

.PEN_DOWN
3100 2676 1485392
3110 2676 1485407
3110 2676 1485422
3104 2666 1485437
3094 2634 1485452
3080 2592 1485467
3072 2558 1485482
3078 2538 1485497
3096 2538 1485512
3116 2546 1485527
3140 2564 1485542
3154 2576 1485557
3158 2572 1485572
3164 2554 1485587
3166 2536 1485602
3182 2526 1485617
3200 2528 1485632
3216 2548 1485647
3234 2564 1485662
3248 2588 1485677
3248 2598 1485692
3248 2604 1485707
3248 2604 1485722
3248 2604 1485737
3248 2602 1485752
3248 2602 1485767
3258 2602 1485782
3278 2602 1485797
3296 2614 1485812
3314 2626 1485827
3327 2640 1485842
3333 2648 1485857
3333 2658 1485872
3327 2660 1485887
3310 2656 1485902
3290 2640 1485917
3272 2620 1485932
3268 2594 1485947
3264 2560 1485962
3270 2544 1485977
3286 2544 1485992
3314 2548 1486007
3335 2562 1486022
3357 2578 1486037
3377 2594 1486052
3385 2600 1486067
3393 2602 1486082
3393 2592 1486097
3393 2570 1486112
3393 2554 1486127
3395 2548 1486142
3403 2548 1486157
3419 2554 1486172
3441 2568 1486187
3457 2592 1486202
3465 2598 1486217
3471 2598 1486232
3471 2590 1486247
3473 2574 1486262
3473 2560 1486277
3475 2550 1486292
3483 2550 1486307
3501 2558 1486322
3519 2574 1486337
3535 2592 1486352
3555 2612 1486367
3563 2618 1486382
3567 2614 1486397
3565 2600 1486412
3565 2572 1486427
3565 2554 1486442
3573 2546 1486457
3587 2546 1486472
.PEN_UP
