.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1380
.WRITER_ID gs

.PEN_DOWN
3441 2975 405401
3447 2975 405416
3447 2975 405431
3423 2953 405446
3381 2919 405461
3343 2889 405476
3320 2856 405491
3321 2856 405506
3345 2874 405521
3381 2909 405536
3417 2939 405551
3461 2989 405566
3483 3019 405581
3501 3041 405596
3501 3045 405611
3501 3025 405626
3487 2997 405641
3477 2955 405656
3461 2907 405671
3455 2854 405686
3455 2842 405701
3453 2846 405716
3441 2856 405731
3423 2893 405746
3397 2909 405761
.PEN_UP
.PEN_DOWN
3541 2895 405926
3555 2878 405941
3563 2862 405956
3561 2832 405971
3539 2772 405986
3521 2730 406001
3507 2710 406016
3507 2714 406031
3507 2752 406046
3507 2808 406061
3503 2858 406076
3497 2921 406091
3491 2935 406106
3487 2935 406121
3475 2925 406136
3471 2913 406151
3471 2903 406166
3485 2903 406181
3523 2907 406196
3583 2921 406211
3623 2923 406226
3653 2923 406241
3671 2911 406256
3673 2887 406271
3653 2862 406286
3623 2846 406301
3595 2842 406316
3573 2852 406331
.PEN_UP
.PEN_DOWN
3727 2911 406451
3738 2911 406466
3746 2913 406481
3746 2919 406496
3740 2929 406511
3725 2933 406526
3711 2933 406541
3693 2913 406556
3681 2897 406571
3683 2870 406586
3695 2858 406601
3729 2858 406616
3750 2868 406631
3760 2889 406646
3762 2905 406661
3756 2935 406676
3742 2939 406691
.PEN_UP
.PEN_DOWN
3878 3051 406826
3898 3073 406841
3914 3093 406856
3914 3097 406871
3910 3093 406886
3896 3073 406901
3870 3019 406916
3846 2969 406931
3830 2913 406946
3824 2876 406961
3824 2866 406976
3814 2866 406991
3812 2878 407006
3798 2897 407021
3788 2929 407036
3780 2939 407051
3778 2947 407066
3778 2947 407081
3796 2947 407096
3816 2947 407111
3842 2945 407126
3874 2945 407141
.PEN_UP
.PEN_DOWN
3994 3097 407291
3994 3113 407306
3994 3113 407321
3994 3109 407336
3994 3103 407351
3980 3079 407366
3948 3009 407381
3928 2945 407396
3914 2905 407411
3914 2887 407426
3932 2887 407441
3956 2897 407456
3966 2903 407471
3980 2915 407486
3986 2915 407501
3984 2895 407516
3984 2883 407531
3984 2876 407546
4000 2876 407561
4022 2885 407576
4046 2901 407591
4068 2917 407606
4080 2937 407621
4080 2945 407636
4074 2953 407651
4064 2949 407666
4048 2929 407681
4036 2915 407696
4040 2901 407711
4062 2895 407726
.PEN_UP
.PEN_DOWN
4257 3153 407846
4251 3159 407861
4249 3159 407876
4235 3147 407891
4219 3117 407906
4199 3079 407921
4171 3021 407936
4144 2949 407951
4130 2899 407966
4134 2897 407981
4155 2897 407996
4185 2909 408011
4215 2929 408026
4225 2937 408041
4225 2937 408056
4219 2915 408071
4207 2889 408086
4207 2883 408101
4219 2883 408116
4245 2889 408131
4279 2913 408146
4299 2929 408161
4307 2939 408176
4307 2947 408191
4297 2959 408206
4287 2955 408221
4271 2947 408236
4261 2927 408251
4259 2897 408266
4269 2878 408281
4297 2878 408296
.PEN_UP
