.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1484
.WRITER_ID gs

.PEN_DOWN
3711 2680 1059558
3711 2682 1059573
3711 2682 1059588
3687 2688 1059603
3653 2688 1059618
3583 2674 1059633
3533 2642 1059648
3495 2604 1059663
3471 2562 1059678
3479 2526 1059693
3521 2522 1059708
3577 2528 1059723
3619 2532 1059738
.PEN_UP
.PEN_DOWN
3595 2600 1059828
3583 2600 1059843
3573 2596 1059858
3537 2592 1059873
3509 2592 1059888
.PEN_UP
.PEN_DOWN
3681 2608 1060038
3711 2608 1060053
3717 2612 1060068
3717 2616 1060083
3705 2616 1060098
3673 2608 1060113
3633 2598 1060128
3607 2580 1060143
3603 2574 1060158
3611 2572 1060173
3647 2572 1060188
3685 2572 1060203
3723 2570 1060218
3729 2560 1060233
3729 2552 1060248
3719 2540 1060263
3675 2526 1060278
3631 2528 1060293
3617 2532 1060308
.PEN_UP
.PEN_DOWN
3794 2604 1060428
3806 2610 1060443
3816 2612 1060458
3816 2612 1060473
3802 2612 1060488
3780 2604 1060503
3744 2596 1060518
3731 2592 1060533
3731 2586 1060548
3746 2580 1060563
3768 2576 1060578
3804 2570 1060593
3826 2566 1060608
3836 2556 1060623
3836 2544 1060638
3818 2536 1060653
3792 2528 1060668
3758 2532 1060683
3738 2540 1060698
3738 2556 1060713
3744 2564 1060728
.PEN_UP
.PEN_DOWN
3864 2590 1060788
3880 2606 1060803
3896 2608 1060818
3908 2610 1060833
3908 2610 1060848
3902 2612 1060863
3886 2606 1060878
3868 2600 1060893
3850 2590 1060908
3838 2566 1060923
3836 2548 1060938
3842 2538 1060953
3866 2534 1060968
3906 2536 1060983
3928 2552 1060998
3944 2566 1061013
3956 2574 1061028
3962 2578 1061043
3962 2572 1061058
3960 2562 1061073
3958 2550 1061088
3964 2536 1061103
3978 2538 1061118
4000 2544 1061133
4020 2558 1061148
4036 2558 1061163
4046 2548 1061178
4052 2538 1061193
4060 2528 1061208
4076 2530 1061223
.PEN_UP
