.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1257
.WRITER_ID gs

.PEN_DOWN
3587 2836 263915
3595 2822 263930
3591 2782 263945
3573 2726 263960
3543 2646 263975
3527 2614 263990
.PEN_UP
.PEN_DOWN
3655 2864 264095
3659 2866 264110
3659 2866 264125
3639 2868 264140
3589 2868 264155
3537 2868 264170
3489 2866 264185
.PEN_UP
.PEN_DOWN
3679 2690 264380
3691 2700 264395
3697 2714 264410
3697 2732 264425
3697 2758 264440
3677 2758 264455
3655 2748 264470
3625 2726 264485
3599 2682 264500
3589 2644 264515
3591 2624 264530
3615 2606 264545
3645 2608 264560
3669 2624 264575
3685 2634 264590
3697 2642 264605
3709 2644 264620
3715 2644 264635
3723 2636 264650
3725 2632 264665
.PEN_UP
.PEN_DOWN
3832 2694 264800
3836 2694 264815
3850 2700 264830
3858 2710 264845
3864 2730 264860
3864 2744 264875
3850 2746 264890
3828 2732 264905
3800 2718 264920
3790 2700 264935
3790 2678 264950
3800 2640 264965
3816 2602 264980
3836 2558 264995
3850 2512 265010
3848 2456 265025
3842 2428 265040
3834 2416 265055
3828 2416 265070
3806 2448 265085
3800 2498 265100
3800 2552 265115
3808 2594 265130
3828 2594 265145
.PEN_UP
.PEN_DOWN
3950 2712 265295
3958 2720 265310
3964 2726 265325
3968 2730 265340
3968 2738 265355
3962 2738 265370
3948 2724 265385
3936 2700 265400
3936 2672 265415
3938 2648 265430
3954 2634 265445
3962 2636 265460
3978 2648 265475
4000 2680 265490
4008 2700 265505
4026 2716 265520
4028 2718 265535
4026 2704 265550
4022 2686 265565
4020 2666 265580
4024 2658 265595
4042 2654 265610
4062 2658 265625
4078 2674 265640
4096 2690 265655
4114 2708 265670
4116 2708 265685
4116 2704 265700
4118 2686 265715
4124 2666 265730
4132 2664 265745
4148 2664 265760
4161 2674 265775
4187 2694 265790
4201 2710 265805
4211 2716 265820
4213 2712 265835
4213 2696 265850
4213 2684 265865
4213 2668 265880
4221 2666 265895
4237 2672 265910
4257 2674 265925
.PEN_UP
.PEN_DOWN
4357 2708 266075
4367 2708 266090
4373 2708 266105
4375 2708 266120
4375 2716 266135
4371 2720 266150
4367 2720 266165
4347 2714 266180
4331 2684 266195
4329 2660 266210
4329 2626 266225
4339 2592 266240
4357 2536 266255
4375 2488 266270
4375 2438 266285
4373 2384 266300
4361 2336 266315
4351 2334 266330
4335 2352 266345
4329 2396 266360
4325 2474 266375
4323 2532 266390
4323 2572 266405
4331 2592 266420
.PEN_UP
