.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1197
.WRITER_ID gs

.PEN_DOWN
2982 3083 2273620
2998 3079 2273635
2996 3055 2273650
2970 3009 2273665
2938 2959 2273680
2920 2925 2273695
.PEN_UP
.PEN_DOWN
3084 3159 2273815
3084 3161 2273830
3082 3161 2273845
3070 3163 2273860
3012 3155 2273875
2952 3143 2273890
.PEN_UP
.PEN_DOWN
3064 3003 2274100
3066 3007 2274115
3072 3017 2274130
3068 3033 2274145
3054 3043 2274160
3032 3041 2274175
3016 3027 2274190
2996 3005 2274205
2980 2967 2274220
2980 2941 2274235
2992 2929 2274250
3012 2929 2274265
3048 2935 2274280
3070 2953 2274295
3092 2959 2274310
3104 2959 2274325
3116 2943 2274340
3122 2935 2274355
3128 2933 2274370
.PEN_UP
.PEN_DOWN
3228 2989 2274610
3224 2989 2274625
3224 2989 2274640
3232 2989 2274655
3250 3005 2274670
3272 3027 2274685
3274 3041 2274700
3274 3053 2274715
3236 3057 2274730
3200 3043 2274745
3160 3015 2274760
3126 2985 2274775
3106 2957 2274790
3112 2945 2274805
3148 2939 2274820
3196 2939 2274835
3256 2935 2274850
3282 2925 2274865
3282 2901 2274880
3254 2852 2274895
3222 2812 2274910
3188 2798 2274925
3164 2798 2274940
3164 2836 2274955
3196 2889 2274970
3228 2923 2274985
.PEN_UP
.PEN_DOWN
3377 3017 2275120
3377 3017 2275135
3379 3021 2275150
3379 3025 2275165
3379 3025 2275180
3379 3021 2275195
3365 3009 2275210
3353 2989 2275225
3347 2963 2275240
3357 2953 2275255
3377 2951 2275270
3399 2961 2275285
3423 2979 2275300
3447 3011 2275315
3463 3029 2275330
3463 3033 2275345
3463 3033 2275360
3453 3011 2275375
3445 2989 2275390
3445 2977 2275405
3453 2971 2275420
3473 2969 2275435
3491 2977 2275450
3507 2993 2275465
3537 3015 2275480
3545 3025 2275495
3549 3025 2275510
3549 3019 2275525
3543 2999 2275540
3543 2985 2275555
3549 2979 2275570
3559 2977 2275585
3583 2979 2275600
3597 2989 2275615
3615 2999 2275630
3627 3009 2275645
3637 3019 2275660
3637 3019 2275675
3637 3005 2275690
3635 2991 2275705
3637 2969 2275720
3645 2965 2275735
3663 2965 2275750
.PEN_UP
.PEN_DOWN
3768 3011 2275900
3784 3015 2275915
3794 3023 2275930
3808 3031 2275945
3812 3045 2275960
3808 3051 2275975
3796 3053 2275990
3776 3051 2276005
3752 3025 2276020
3740 2997 2276035
3740 2969 2276050
3746 2927 2276065
3764 2893 2276080
3786 2852 2276095
3796 2796 2276110
3796 2712 2276125
3792 2668 2276140
3784 2652 2276155
3772 2654 2276170
3746 2688 2276185
3729 2738 2276200
3713 2804 2276215
3713 2862 2276230
3713 2901 2276245
3736 2911 2276260
3776 2919 2276275
.PEN_UP
