.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1931
.WRITER_ID gs

.PEN_DOWN
5363 2772 240681
5363 2774 240696
5367 2780 240711
5369 2794 240726
5359 2806 240741
5343 2806 240756
5297 2776 240771
5271 2740 240786
5259 2710 240801
5261 2686 240816
5309 2690 240831
5349 2718 240846
5389 2752 240861
5427 2794 240876
5465 2850 240891
5489 2891 240906
5497 2919 240921
5497 2925 240936
5481 2907 240951
5453 2876 240966
5423 2824 240981
5393 2770 240996
5381 2710 241011
5393 2682 241026
5423 2674 241041
5449 2678 241056
.PEN_UP
.PEN_DOWN
5537 2772 241191
5537 2778 241206
5539 2784 241221
5543 2786 241236
5543 2796 241251
5533 2800 241266
5515 2800 241281
5499 2786 241296
5469 2750 241311
5457 2716 241326
5457 2682 241341
5475 2680 241356
5507 2682 241371
5535 2700 241386
5553 2722 241401
5573 2750 241416
5575 2768 241431
5575 2776 241446
5569 2776 241461
5555 2756 241476
5555 2730 241491
5555 2712 241506
5569 2694 241521
5605 2690 241536
5631 2704 241551
5653 2722 241566
5671 2748 241581
5679 2782 241596
5679 2804 241611
5669 2804 241626
5659 2794 241641
5641 2772 241656
5641 2764 241671
5655 2764 241686
5683 2762 241701
5729 2772 241716
5763 2778 241731
5785 2778 241746
5797 2764 241761
5797 2720 241776
5777 2684 241791
5755 2668 241806
5737 2674 241821
.PEN_UP
