.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1280
.WRITER_ID gs

.PEN_DOWN
3707 2844 374095
3729 2844 374110
3738 2844 374125
3738 2838 374140
3719 2822 374155
3679 2784 374170
3629 2738 374185
3599 2712 374200
3607 2712 374215
3645 2742 374230
3697 2782 374245
3748 2832 374260
3782 2864 374275
3802 2891 374290
3818 2905 374305
3818 2903 374320
3814 2885 374335
3802 2846 374350
3778 2770 374365
3770 2712 374380
3764 2668 374395
3758 2664 374410
3750 2680 374425
3735 2724 374440
3717 2756 374455
3683 2770 374470
.PEN_UP
.PEN_DOWN
3868 2726 374620
3888 2718 374635
3896 2710 374650
3898 2694 374665
3888 2670 374680
3864 2636 374695
3836 2594 374710
3812 2562 374725
3812 2562 374740
3816 2586 374755
3824 2626 374770
3828 2686 374785
3830 2728 374800
3832 2758 374815
3822 2762 374830
3802 2748 374845
3792 2732 374860
3792 2728 374875
3820 2732 374890
3856 2744 374905
3906 2758 374920
3942 2760 374935
3974 2744 374950
3980 2720 374965
3980 2698 374980
3964 2672 374995
3932 2662 375010
3910 2670 375025
3908 2698 375040
.PEN_UP
.PEN_DOWN
4082 2756 375160
4084 2758 375175
4094 2760 375190
4094 2766 375205
4086 2776 375220
4070 2782 375235
4042 2780 375250
4018 2770 375265
3998 2748 375280
3998 2716 375295
4014 2688 375310
4046 2682 375325
4088 2686 375340
4122 2708 375355
4132 2738 375370
4132 2770 375385
4114 2794 375400
.PEN_UP
.PEN_DOWN
4285 2953 375580
4279 2953 375595
4267 2943 375610
4247 2915 375625
4229 2876 375640
4207 2798 375655
4195 2738 375670
4181 2694 375685
4169 2676 375700
4159 2668 375715
4146 2674 375730
4146 2686 375745
4146 2716 375760
4146 2752 375775
4144 2768 375790
4138 2770 375805
4134 2770 375820
4138 2766 375835
4151 2766 375850
4185 2766 375865
.PEN_UP
.PEN_DOWN
4389 2969 376000
4387 2971 376015
4375 2971 376030
4363 2961 376045
4345 2929 376060
4325 2885 376075
4293 2812 376090
4277 2746 376105
4281 2706 376120
4301 2704 376135
4319 2708 376150
4341 2722 376165
4363 2744 376180
4373 2748 376195
4375 2744 376210
4375 2730 376225
4375 2710 376240
4377 2704 376255
4393 2702 376270
4415 2706 376285
4451 2728 376300
4465 2748 376315
4475 2770 376330
4479 2790 376345
4473 2802 376360
4465 2802 376375
4445 2792 376390
4433 2778 376405
4419 2752 376420
4419 2726 376435
4435 2710 376450
4463 2708 376465
.PEN_UP
.PEN_DOWN
4628 3001 376585
4624 3011 376600
4624 3017 376615
4622 3017 376630
4616 3011 376645
4604 2989 376660
4578 2945 376675
4555 2870 376690
4519 2762 376705
4513 2718 376720
4523 2714 376735
4555 2718 376750
4592 2742 376765
4610 2760 376780
4622 2770 376795
4624 2770 376810
4624 2754 376825
4624 2734 376840
4624 2720 376855
4628 2720 376870
4656 2730 376885
4680 2756 376900
4690 2774 376915
4692 2794 376930
4692 2812 376945
4686 2812 376960
4672 2806 376975
4658 2784 376990
4656 2748 377005
4664 2724 377020
4684 2704 377035
4720 2704 377050
.PEN_UP
