.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1971
.WRITER_ID gs

.PEN_DOWN
4562 2564 525632
4574 2564 525647
4586 2570 525662
4592 2578 525677
4590 2586 525692
4572 2596 525707
4552 2600 525722
4512 2584 525737
4488 2560 525752
4472 2529 525767
4472 2503 525782
4516 2499 525797
4560 2517 525812
4602 2540 525827
4644 2590 525842
4674 2626 525857
4696 2664 525872
4708 2696 525887
4712 2706 525902
4702 2706 525917
4686 2688 525932
4668 2656 525947
4640 2598 525962
4628 2558 525977
4628 2531 525992
4652 2521 526007
4694 2521 526022
.PEN_UP
.PEN_DOWN
4768 2614 526172
4768 2614 526187
4768 2618 526202
4768 2618 526217
4766 2622 526232
4758 2622 526247
4740 2614 526262
4730 2588 526277
4716 2562 526292
4714 2538 526307
4728 2531 526322
4754 2533 526337
4772 2540 526352
4790 2556 526367
4804 2580 526382
4810 2596 526397
4810 2602 526412
4802 2600 526427
4798 2586 526442
4798 2566 526457
4802 2550 526472
4828 2546 526487
4852 2548 526502
4876 2564 526517
4894 2584 526532
4900 2608 526547
4902 2632 526562
4902 2646 526577
4894 2644 526592
4880 2630 526607
4876 2618 526622
4876 2610 526637
4888 2606 526652
4918 2606 526667
4946 2614 526682
4974 2624 526697
4989 2624 526712
4999 2610 526727
4999 2590 526742
4999 2556 526757
4985 2527 526772
4956 2521 526787
.PEN_UP
