.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1254
.WRITER_ID gs

.PEN_DOWN
3264 2981 251447
3274 2981 251462
3274 2977 251477
3272 2969 251492
3246 2935 251507
3228 2893 251522
3216 2850 251537
3214 2834 251552
3244 2834 251567
3272 2848 251582
3294 2864 251597
3318 2872 251612
3337 2860 251627
3347 2838 251642
3369 2820 251657
3393 2818 251672
3427 2836 251687
3441 2860 251702
3451 2889 251717
3459 2913 251732
3459 2919 251747
3459 2919 251762
3459 2919 251777
3471 2913 251792
3497 2913 251807
3519 2923 251822
3549 2937 251837
3571 2951 251852
3581 2957 251867
3581 2967 251882
3575 2969 251897
3547 2971 251912
3523 2959 251927
3503 2939 251942
3491 2905 251957
3493 2850 251972
3525 2832 251987
3569 2834 252002
.PEN_UP
.PEN_DOWN
3675 2937 252122
3677 2937 252137
3679 2943 252152
3681 2943 252167
3675 2941 252182
3665 2917 252197
3647 2854 252212
3647 2820 252227
3653 2806 252242
3673 2810 252257
3701 2846 252272
3715 2876 252287
3731 2897 252302
3744 2917 252317
3760 2925 252332
3764 2923 252347
3764 2903 252362
3764 2876 252377
3760 2846 252392
3760 2836 252407
3772 2836 252422
3798 2854 252437
3830 2889 252452
3844 2907 252467
3860 2917 252482
3864 2917 252497
3862 2897 252512
3856 2860 252527
3856 2828 252542
3880 2824 252557
.PEN_UP
