.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1371
.WRITER_ID gs

.PEN_DOWN
3254 2971 352673
3260 2979 352688
3268 2991 352703
3268 3005 352718
3264 3021 352733
3248 3025 352748
3220 3021 352763
3194 2997 352778
3174 2967 352793
3172 2941 352808
3198 2937 352823
3238 2947 352838
3282 2979 352853
3329 3019 352868
3365 3051 352883
3393 3093 352898
3421 3125 352913
3421 3147 352928
3415 3143 352943
3389 3121 352958
3365 3083 352973
3331 3027 352988
3310 2987 353003
3310 2965 353018
3321 2959 353033
3361 2959 353048
.PEN_UP
.PEN_DOWN
3445 3005 353168
3445 3005 353183
3449 3009 353198
3449 3015 353213
3443 3025 353228
3429 3031 353243
3417 3031 353258
3401 3019 353273
3375 2995 353288
3367 2971 353303
3363 2949 353318
3371 2939 353333
3403 2937 353348
3427 2947 353363
3449 2963 353378
3459 2981 353393
3471 2993 353408
3471 2993 353423
3465 2989 353438
3461 2965 353453
3463 2953 353468
3475 2943 353483
3501 2939 353498
3519 2945 353513
3541 2955 353528
3557 2967 353543
3559 2985 353558
3561 2995 353573
3555 2995 353588
3549 2989 353603
3543 2981 353618
3543 2981 353633
3553 2981 353648
3581 2991 353663
3615 2997 353678
3653 2993 353693
3677 2979 353708
3683 2959 353723
3679 2939 353738
3663 2919 353753
3635 2919 353768
3597 2935 353783
.PEN_UP
