.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1655
.WRITER_ID gs

.PEN_DOWN
3495 2672 210473
3509 2670 210488
3507 2638 210503
3491 2582 210518
3475 2514 210533
3453 2466 210548
3453 2458 210563
3477 2484 210578
.PEN_UP
.PEN_DOWN
3595 2692 210653
3605 2694 210668
3603 2694 210683
3589 2694 210698
3553 2694 210713
3511 2692 210728
3451 2684 210743
3405 2676 210758
.PEN_UP
.PEN_DOWN
3663 2702 211028
3677 2704 211043
3685 2704 211058
3685 2702 211073
3675 2684 211088
3647 2646 211103
3619 2582 211118
3597 2520 211133
3599 2466 211148
3611 2458 211163
3639 2458 211178
3663 2476 211193
3695 2510 211208
3711 2524 211223
3715 2524 211238
3715 2514 211253
3711 2486 211268
3705 2466 211283
3705 2452 211298
3713 2450 211313
3744 2450 211328
.PEN_UP
.PEN_DOWN
3804 2526 211508
3804 2526 211523
3808 2528 211538
3822 2534 211553
3836 2546 211568
3842 2552 211583
3848 2560 211598
3842 2570 211613
3826 2570 211628
3808 2556 211643
3786 2530 211658
3772 2490 211673
3774 2466 211688
3790 2454 211703
.PEN_UP
.PEN_DOWN
3922 2554 211823
3922 2554 211838
3918 2544 211853
3910 2532 211868
3902 2512 211883
3900 2488 211898
3908 2470 211913
3930 2470 211928
3948 2480 211943
3966 2496 211958
3982 2520 211973
3994 2536 211988
3996 2536 212003
3996 2532 212018
3990 2512 212033
3984 2500 212048
3984 2490 212063
3992 2486 212078
4014 2490 212093
4036 2510 212108
4054 2528 212123
4080 2548 212138
4098 2562 212153
4106 2562 212168
4106 2552 212183
4094 2518 212198
4084 2492 212213
4084 2474 212228
4094 2466 212243
.PEN_UP
.PEN_DOWN
4215 2538 212393
4215 2540 212408
4227 2548 212423
4233 2562 212438
4233 2582 212453
4229 2586 212468
4215 2582 212483
4193 2568 212498
4173 2544 212513
4159 2514 212528
4155 2488 212543
4163 2474 212558
4187 2470 212573
4215 2478 212588
4235 2492 212603
4253 2508 212618
4263 2508 212633
4269 2500 212648
4279 2480 212663
4291 2474 212678
4313 2474 212693
.PEN_UP
