.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1108
.WRITER_ID gs

.PEN_DOWN
3060 3283 495203
3090 3291 495218
3104 3293 495233
3104 3293 495248
3104 3273 495263
3076 3225 495278
3046 3181 495293
3024 3149 495308
3024 3149 495323
3032 3173 495338
3042 3211 495353
3062 3249 495368
3064 3289 495383
3064 3313 495398
3052 3321 495413
3028 3319 495428
2998 3301 495443
2986 3295 495458
2986 3293 495473
3000 3295 495488
3062 3309 495503
3108 3323 495518
3154 3333 495533
3194 3347 495548
3216 3347 495563
3228 3331 495578
3216 3295 495593
3190 3215 495608
3166 3161 495623
3154 3121 495638
3152 3121 495653
.PEN_UP
.PEN_DOWN
3246 3197 495803
3250 3209 495818
3258 3211 495833
3258 3211 495848
3254 3207 495863
3244 3185 495878
3232 3153 495893
3228 3121 495908
3230 3121 495923
.PEN_UP
.PEN_DOWN
3439 3375 496043
3439 3381 496058
3429 3377 496073
3419 3357 496088
3405 3321 496103
3381 3265 496118
3359 3191 496133
3359 3165 496148
3365 3165 496163
3385 3191 496178
3425 3255 496193
3445 3303 496208
3467 3347 496223
3487 3383 496238
3501 3399 496253
3501 3399 496268
3495 3377 496283
3481 3337 496298
3453 3271 496313
3437 3213 496328
3427 3169 496343
3427 3145 496358
3427 3143 496373
3423 3151 496388
3417 3167 496403
3405 3185 496418
3385 3209 496433
3371 3217 496448
3365 3219 496463
3363 3223 496478
3375 3227 496493
3397 3237 496508
3431 3253 496523
3461 3261 496538
.PEN_UP
.PEN_DOWN
3545 3269 496688
3543 3271 496703
3531 3271 496718
3523 3261 496733
3501 3231 496748
3485 3195 496763
3483 3163 496778
3495 3155 496793
3515 3155 496808
3533 3159 496823
3561 3179 496838
3577 3187 496853
3589 3191 496868
3595 3185 496883
3605 3169 496898
3613 3157 496913
3629 3157 496928
3643 3165 496943
3657 3193 496958
3663 3213 496973
3663 3237 496988
3663 3255 497003
3659 3263 497018
3655 3259 497033
3655 3251 497048
3659 3245 497063
3683 3243 497078
.PEN_UP
.PEN_DOWN
3774 3241 497213
3774 3247 497228
3774 3255 497243
3776 3271 497258
3764 3271 497273
3742 3269 497288
3719 3241 497303
3705 3209 497318
3699 3189 497333
3701 3173 497348
3729 3161 497363
3744 3165 497378
3764 3179 497393
3770 3193 497408
3774 3221 497423
.PEN_UP
.PEN_DOWN
3874 3231 497618
3874 3239 497633
3874 3241 497648
3874 3247 497663
3862 3247 497678
3850 3237 497693
3838 3215 497708
3826 3177 497723
3826 3157 497738
3844 3157 497753
3884 3165 497768
3920 3195 497783
3950 3231 497798
3980 3275 497813
4012 3333 497828
4036 3403 497843
4038 3431 497858
4036 3435 497873
4006 3403 497888
3976 3335 497903
3938 3249 497918
3918 3189 497933
3898 3163 497948
3900 3159 497963
3924 3159 497978
3952 3169 497993
3982 3179 498008
3996 3177 498023
4002 3171 498038
4004 3163 498053
4010 3163 498068
4030 3171 498083
4054 3173 498098
.PEN_UP
.PEN_DOWN
3341 3463 498413
3335 3463 498428
3335 3463 498443
.PEN_UP
