.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1093
.WRITER_ID gs

.PEN_DOWN
2879 2947 3015217
2879 2957 3015232
2879 2969 3015247
2873 2971 3015262
2863 2973 3015277
2829 2957 3015292
2811 2931 3015307
2807 2911 3015322
2815 2893 3015337
2851 2895 3015352
2885 2913 3015367
2918 2935 3015382
2942 2965 3015397
2980 3021 3015412
3004 3067 3015427
3010 3101 3015442
3010 3103 3015457
2992 3083 3015472
2972 3051 3015487
2952 3007 3015502
2938 2965 3015517
2922 2927 3015532
2926 2915 3015547
2950 2913 3015562
2972 2923 3015577
3002 2945 3015592
3020 2975 3015607
3026 2999 3015622
3026 3009 3015637
3024 3007 3015652
3010 2989 3015667
3002 2963 3015682
3002 2939 3015697
3008 2915 3015712
3026 2915 3015727
3060 2921 3015742
3088 2947 3015757
3110 2971 3015772
3122 2993 3015787
3126 2999 3015802
3122 2991 3015817
3116 2965 3015832
3116 2935 3015847
3126 2915 3015862
3174 2909 3015877
.PEN_UP
