.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1277
.WRITER_ID gs

.PEN_DOWN
3699 2983 361462
3715 2983 361477
3729 2977 361492
3729 2963 361507
3707 2901 361522
3677 2842 361537
3667 2806 361552
3665 2802 361567
.PEN_UP
.PEN_DOWN
3794 3013 361657
3794 3021 361672
3788 3021 361687
3770 3025 361702
3744 3027 361717
3705 3027 361732
3645 3017 361747
.PEN_UP
.PEN_DOWN
3762 2866 361942
3776 2868 361957
3792 2876 361972
3804 2897 361987
3804 2931 362002
3794 2943 362017
3770 2943 362032
3738 2919 362047
3715 2885 362062
3699 2846 362077
3697 2814 362092
3707 2794 362107
3725 2792 362122
3750 2800 362137
3774 2812 362152
3802 2834 362167
3812 2840 362182
3822 2840 362197
3826 2832 362212
3834 2812 362227
3848 2806 362242
.PEN_UP
.PEN_DOWN
3932 2860 362377
3936 2860 362392
3950 2864 362407
3956 2872 362422
3960 2887 362437
3960 2897 362452
3948 2901 362467
3926 2891 362482
3904 2876 362497
3882 2858 362512
3870 2826 362527
3872 2802 362542
3888 2778 362557
3910 2754 362572
3950 2718 362587
3962 2696 362602
3962 2672 362617
3942 2646 362632
3916 2636 362647
3890 2644 362662
3874 2670 362677
3876 2730 362692
3904 2764 362707
.PEN_UP
.PEN_DOWN
4046 2913 362872
4046 2911 362887
4048 2907 362902
4048 2907 362917
4048 2909 362932
4042 2909 362947
4032 2903 362962
4022 2885 362977
4016 2850 362992
4016 2826 363007
4026 2816 363022
4038 2816 363037
4060 2832 363052
4080 2850 363067
4100 2866 363082
4116 2885 363097
4124 2891 363112
4124 2889 363127
4116 2866 363142
4112 2852 363157
4106 2832 363172
4114 2828 363187
4128 2828 363202
4150 2844 363217
4169 2860 363232
4185 2874 363247
4195 2885 363262
4197 2885 363277
4197 2870 363292
4193 2864 363307
4193 2846 363322
4195 2836 363337
4209 2834 363352
4219 2842 363367
4243 2856 363382
4265 2876 363397
4271 2887 363412
4277 2891 363427
4279 2887 363442
4281 2870 363457
4281 2858 363472
4283 2844 363487
4289 2834 363502
.PEN_UP
.PEN_DOWN
4391 2866 363652
4397 2870 363667
4409 2874 363682
4419 2893 363697
4421 2903 363712
4419 2915 363727
4405 2915 363742
4385 2903 363757
4373 2883 363772
4367 2854 363787
4371 2816 363802
4387 2782 363817
4401 2736 363832
4407 2682 363847
4407 2598 363862
4401 2532 363877
4393 2490 363892
4391 2482 363907
4381 2502 363922
4369 2540 363937
4347 2586 363952
4323 2622 363967
4311 2650 363982
4309 2654 363997
4313 2656 364012
4341 2668 364027
4395 2704 364042
.PEN_UP
