.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1634
.WRITER_ID gs

.PEN_DOWN
3092 2278 104303
3108 2278 104318
3122 2278 104333
3128 2274 104348
3126 2254 104363
3104 2220 104378
3084 2170 104393
3080 2132 104408
3094 2126 104423
3122 2130 104438
3150 2152 104453
3182 2180 104468
3186 2186 104483
3190 2180 104498
3198 2168 104513
3208 2146 104528
3222 2138 104543
3238 2144 104558
3266 2158 104573
3290 2188 104588
3306 2204 104603
3316 2232 104618
3316 2242 104633
3304 2240 104648
3304 2230 104663
3304 2218 104678
3320 2218 104693
3359 2228 104708
3387 2238 104723
3411 2252 104738
3419 2262 104753
3431 2274 104768
3427 2280 104783
3409 2284 104798
3395 2276 104813
3365 2252 104828
3355 2232 104843
3351 2202 104858
3361 2172 104873
3385 2168 104888
3419 2168 104903
3435 2182 104918
3457 2202 104933
3471 2218 104948
3477 2232 104963
3481 2232 104978
3481 2220 104993
3477 2198 105008
3473 2184 105023
3473 2172 105038
3485 2166 105053
3499 2178 105068
3521 2190 105083
3539 2198 105098
3551 2222 105113
3559 2230 105128
3559 2230 105143
3559 2222 105158
3553 2204 105173
3553 2190 105188
3559 2188 105203
3573 2188 105218
3597 2196 105233
3617 2212 105248
3635 2224 105263
3649 2240 105278
3661 2244 105293
3661 2238 105308
3659 2216 105323
3659 2188 105338
3659 2164 105353
3673 2164 105368
.PEN_UP
