.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1375
.WRITER_ID gs

.PEN_DOWN
3455 2826 370469
3473 2826 370484
3477 2822 370499
3471 2804 370514
3449 2768 370529
3417 2712 370544
3411 2698 370559
.PEN_UP
.PEN_DOWN
3529 2856 370649
3529 2856 370664
3529 2856 370679
3515 2858 370694
3473 2854 370709
3427 2848 370724
3367 2844 370739
.PEN_UP
.PEN_DOWN
3603 2883 370979
3603 2885 370994
3603 2883 371009
3595 2870 371024
3577 2846 371039
3547 2806 371054
3521 2744 371069
3521 2726 371084
3543 2720 371099
3563 2724 371114
3595 2748 371129
3611 2762 371144
3623 2766 371159
3625 2760 371174
3621 2734 371189
3619 2714 371204
3621 2702 371219
3635 2702 371234
3661 2706 371249
3685 2722 371264
3701 2730 371279
3715 2748 371294
3725 2768 371309
3727 2786 371324
3725 2796 371339
3715 2796 371354
3705 2788 371369
3697 2776 371384
3687 2758 371399
3681 2730 371414
3685 2718 371429
3699 2714 371444
3717 2716 371459
3744 2724 371474
3762 2738 371489
3776 2752 371504
3792 2762 371519
3794 2762 371534
3794 2750 371549
3792 2732 371564
3786 2716 371579
3788 2702 371594
3796 2702 371609
3816 2710 371624
3832 2716 371639
3856 2732 371654
3878 2750 371669
3890 2752 371684
3890 2748 371699
3884 2736 371714
3880 2718 371729
3876 2708 371744
3878 2702 371759
3898 2706 371774
3916 2720 371789
3942 2730 371804
3964 2752 371819
3978 2758 371834
3980 2756 371849
3978 2742 371864
3970 2722 371879
3966 2706 371894
3966 2698 371909
.PEN_UP
.PEN_DOWN
4056 2744 372059
4066 2744 372074
4068 2750 372089
4070 2758 372104
4076 2780 372119
4070 2792 372134
4058 2794 372149
4040 2790 372164
4014 2762 372179
3994 2730 372194
3990 2702 372209
3994 2688 372224
4024 2684 372239
4052 2690 372254
4070 2706 372269
4088 2720 372284
4092 2728 372299
4094 2718 372314
4094 2700 372329
4106 2684 372344
4130 2684 372359
.PEN_UP
