.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1236
.WRITER_ID gs

.PEN_DOWN
3433 2584 165929
3447 2570 165944
3447 2542 165959
3435 2502 165974
3419 2452 165989
3419 2432 166004
.PEN_UP
.PEN_DOWN
3519 2622 166124
3519 2622 166139
3517 2622 166154
3487 2630 166169
3459 2630 166184
3405 2628 166199
.PEN_UP
.PEN_DOWN
3475 2492 166379
3471 2492 166394
3465 2498 166409
3441 2500 166424
3405 2500 166439
.PEN_UP
.PEN_DOWN
3563 2502 166649
3569 2504 166664
3575 2514 166679
3575 2526 166694
3567 2538 166709
3557 2540 166724
3525 2530 166739
3499 2500 166754
3491 2466 166769
3489 2442 166784
3497 2426 166799
3525 2422 166814
3545 2426 166829
3569 2434 166844
3585 2448 166859
3607 2452 166874
3613 2452 166889
3621 2438 166904
3629 2428 166919
3641 2424 166934
.PEN_UP
.PEN_DOWN
3776 2646 167084
3774 2648 167099
3772 2648 167114
3764 2646 167129
3758 2636 167144
3738 2604 167159
3723 2560 167174
3709 2502 167189
3701 2464 167204
3701 2442 167219
3707 2438 167234
3713 2438 167249
3727 2446 167264
3742 2458 167279
3760 2464 167294
3778 2468 167309
3790 2466 167324
3802 2448 167339
3808 2436 167354
3816 2420 167369
3826 2414 167384
3844 2420 167399
3850 2434 167414
3868 2458 167429
3876 2486 167444
3876 2514 167459
3870 2518 167474
3864 2514 167489
3862 2510 167504
3868 2506 167519
3880 2510 167534
3910 2520 167549
.PEN_UP
.PEN_DOWN
4106 2688 167699
4102 2706 167714
4102 2714 167729
4098 2714 167744
4096 2710 167759
4084 2688 167774
4066 2648 167789
4040 2554 167804
4016 2480 167819
4014 2432 167834
4014 2430 167849
4008 2436 167864
4006 2460 167879
4000 2490 167894
3992 2516 167909
3980 2532 167924
3974 2532 167939
3974 2528 167954
3976 2528 167969
3994 2542 167984
4024 2560 167999
4070 2580 168014
.PEN_UP
