.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1233
.WRITER_ID gs

.PEN_DOWN
3409 2798 141652
3409 2804 141667
3417 2818 141682
3419 2846 141697
3415 2860 141712
3395 2866 141727
3365 2854 141742
3318 2804 141757
3288 2762 141772
3282 2736 141787
3294 2720 141802
3351 2732 141817
3399 2762 141832
3441 2802 141847
3481 2846 141862
3519 2907 141877
3543 2947 141892
3549 2957 141907
3537 2953 141922
3503 2909 141937
3465 2854 141952
3441 2792 141967
3417 2744 141982
3417 2730 141997
3449 2730 142012
3475 2742 142027
3523 2770 142042
3549 2802 142057
3563 2822 142072
3563 2826 142087
3557 2822 142102
3543 2802 142117
3525 2772 142132
3515 2752 142147
3525 2734 142162
3557 2734 142177
3581 2736 142192
3607 2750 142207
3637 2772 142222
3663 2804 142237
3673 2816 142252
3673 2814 142267
3661 2778 142282
3649 2736 142297
3649 2704 142312
3671 2694 142327
.PEN_UP
