.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1742
.WRITER_ID gs

.PEN_DOWN
3495 2556 364263
3507 2550 364278
3505 2534 364293
3483 2513 364308
3445 2487 364323
3403 2479 364338
3369 2483 364353
3343 2495 364368
3325 2503 364383
3331 2517 364398
3357 2529 364413
3405 2550 364428
3447 2558 364443
3507 2572 364458
3549 2578 364473
3583 2578 364488
3601 2574 364503
3617 2562 364518
3617 2550 364533
3589 2533 364548
3537 2501 364563
3479 2461 364578
3463 2455 364593
3463 2453 364608
3475 2449 364623
3509 2435 364638
3533 2425 364653
3551 2415 364668
3559 2409 364683
3549 2393 364698
3509 2377 364713
3473 2361 364728
3435 2353 364743
3407 2353 364758
.PEN_UP
.PEN_DOWN
3591 2427 364908
3597 2427 364923
3607 2431 364938
3623 2437 364953
3631 2443 364968
3631 2451 364983
3625 2451 364998
3603 2447 365013
3579 2439 365028
3549 2411 365043
3543 2387 365058
3547 2371 365073
3573 2367 365088
3611 2373 365103
3641 2391 365118
3671 2411 365133
3677 2429 365148
3681 2445 365163
3679 2445 365178
3661 2445 365193
3643 2441 365208
3637 2431 365223
3637 2429 365238
3641 2425 365253
3653 2425 365268
3699 2423 365283
3719 2423 365298
3741 2423 365313
3753 2419 365328
3753 2403 365343
3737 2391 365358
3715 2375 365373
.PEN_UP
.PEN_DOWN
3811 2439 365718
3841 2439 365733
3843 2435 365748
3841 2429 365763
3823 2401 365778
3787 2349 365793
3769 2317 365808
3757 2299 365823
3757 2303 365838
3765 2345 365853
3781 2391 365868
3799 2429 365883
3809 2451 365898
3811 2463 365913
3801 2463 365928
3787 2461 365943
3767 2449 365958
3761 2447 365973
3761 2447 365988
3793 2451 366003
3837 2461 366018
3877 2461 366033
3903 2457 366048
3917 2447 366063
3917 2441 366078
3897 2415 366093
3877 2403 366108
3859 2403 366123
.PEN_UP
.PEN_DOWN
3919 2451 366213
3945 2451 366228
3963 2451 366243
3979 2445 366258
3985 2439 366273
3985 2423 366288
3985 2407 366303
3985 2411 366318
3989 2431 366333
3995 2449 366348
4003 2467 366363
4003 2485 366378
4005 2485 366393
4005 2483 366408
4007 2481 366423
4021 2465 366438
4041 2465 366453
4077 2469 366468
4101 2483 366483
4125 2485 366498
4127 2491 366513
4127 2491 366528
4109 2491 366543
4083 2481 366558
4061 2459 366573
4049 2445 366588
4049 2431 366603
4079 2423 366618
4111 2429 366633
.PEN_UP
.PEN_DOWN
4222 2487 366768
4222 2503 366783
4222 2507 366798
4218 2511 366813
4212 2513 366828
4192 2503 366843
4172 2485 366858
4164 2451 366873
4164 2443 366888
4190 2439 366903
4224 2445 366918
4252 2475 366933
4296 2503 366948
4354 2552 366963
4392 2598 366978
4412 2638 366993
4418 2662 367008
4412 2666 367023
4392 2652 367038
4362 2622 367053
4322 2572 367068
4276 2497 367083
4258 2451 367098
4258 2433 367113
4260 2429 367128
4296 2439 367143
4324 2449 367158
4348 2465 367173
4362 2471 367188
4362 2465 367203
4352 2453 367218
4350 2439 367233
4350 2433 367248
4366 2433 367263
4378 2441 367278
4400 2451 367293
4422 2473 367308
4432 2485 367323
4436 2489 367338
4434 2489 367353
4426 2475 367368
4424 2467 367383
4420 2457 367398
4420 2445 367413
4436 2439 367428
4450 2439 367443
4466 2451 367458
4482 2455 367473
4500 2475 367488
4502 2485 367503
4506 2485 367518
4506 2479 367533
4506 2471 367548
4506 2457 367563
4510 2453 367578
4524 2451 367593
4546 2457 367608
4564 2469 367623
4578 2479 367638
4588 2481 367653
4596 2481 367668
4602 2475 367683
4612 2475 367698
4630 2475 367713
4656 2481 367728
4670 2485 367743
.PEN_UP
.PEN_DOWN
4758 2497 367863
4764 2497 367878
4764 2501 367893
4762 2507 367908
4758 2511 367923
4744 2511 367938
4738 2507 367953
4732 2499 367968
4726 2487 367983
4726 2469 367998
4726 2433 368013
4734 2393 368028
4740 2345 368043
4748 2291 368058
4752 2233 368073
4748 2211 368088
4744 2211 368103
4740 2221 368118
4726 2267 368133
4716 2303 368148
4704 2333 368163
4694 2347 368178
4702 2359 368193
4718 2369 368208
.PEN_UP
