.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1301
.WRITER_ID gs

.PEN_DOWN
3497 2272 508606
3497 2256 508621
3493 2230 508636
3475 2200 508651
3449 2188 508666
3439 2190 508681
3439 2214 508696
3437 2252 508711
3437 2274 508726
3435 2292 508741
3429 2302 508756
3415 2300 508771
3411 2298 508786
3411 2298 508801
3433 2302 508816
3489 2322 508831
3529 2332 508846
3567 2332 508861
3605 2324 508876
3613 2316 508891
3613 2298 508906
3595 2270 508921
3563 2236 508936
3539 2210 508951
3525 2194 508966
3525 2192 508981
3549 2188 508996
3573 2180 509011
3603 2170 509026
3615 2160 509041
3605 2128 509056
3587 2104 509071
3553 2087 509086
3515 2085 509101
3481 2104 509116
3481 2136 509131
.PEN_UP
.PEN_DOWN
3703 2172 509266
3715 2170 509281
3733 2176 509296
3738 2180 509311
3738 2192 509326
3736 2206 509341
3711 2214 509356
3691 2204 509371
3667 2190 509386
3641 2168 509401
3635 2136 509416
3637 2120 509431
3661 2108 509446
3699 2108 509461
3727 2110 509476
3754 2116 509491
3780 2116 509506
3792 2104 509521
3798 2095 509536
3802 2089 509551
3802 2089 509566
3804 2091 509581
3808 2099 509596
3816 2118 509611
3822 2142 509626
3832 2160 509641
3844 2172 509656
3856 2172 509671
3864 2172 509686
3876 2168 509701
3890 2168 509716
3902 2174 509731
3914 2178 509746
3924 2178 509761
3932 2184 509776
3936 2184 509791
3934 2180 509806
3930 2168 509821
3914 2146 509836
3908 2120 509851
3908 2110 509866
.PEN_UP
.PEN_DOWN
4036 2192 510061
4036 2196 510076
4046 2198 510091
4048 2204 510106
4042 2208 510121
4030 2208 510136
4010 2196 510151
3980 2162 510166
3976 2136 510181
3980 2114 510196
4006 2110 510211
4074 2122 510226
4122 2156 510241
4165 2194 510256
4199 2246 510271
4229 2308 510286
4237 2344 510301
4233 2358 510316
4221 2354 510331
4187 2298 510346
4146 2238 510361
4114 2180 510376
4094 2136 510391
4100 2108 510406
4128 2108 510421
4157 2122 510436
4185 2140 510451
4207 2148 510466
4217 2148 510481
4217 2136 510496
4219 2120 510511
4241 2112 510526
4273 2118 510541
4042 2368 511051
4044 2360 511066
4044 2348 511081
.PEN_UP
