.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1401
.WRITER_ID gs

.PEN_DOWN
3565 2951 527554
3577 2949 527569
3577 2943 527584
3569 2929 527599
3533 2911 527614
3517 2913 527629
3503 2929 527644
3491 2947 527659
3485 2975 527674
3479 2985 527689
3467 2993 527704
3467 2993 527719
3471 2993 527734
3487 2995 527749
3533 3011 527764
3585 3025 527779
3639 3029 527794
3655 3021 527809
3655 3009 527824
3647 2983 527839
3609 2947 527854
3583 2923 527869
3563 2907 527884
3563 2901 527899
3577 2901 527914
3605 2897 527929
3633 2893 527944
3653 2883 527959
3655 2856 527974
3637 2832 527989
3623 2812 528004
3595 2800 528019
3559 2802 528034
3557 2816 528049
.PEN_UP
.PEN_DOWN
3699 2885 528139
3719 2889 528154
3740 2895 528169
3748 2903 528184
3748 2917 528199
3740 2923 528214
3727 2923 528229
3715 2919 528244
3697 2903 528259
3687 2885 528274
3683 2864 528289
3683 2842 528304
3693 2826 528319
3713 2824 528334
3744 2830 528349
3766 2846 528364
3804 2852 528379
3828 2852 528394
3832 2836 528409
3834 2822 528424
3834 2814 528439
3836 2814 528454
3836 2824 528469
3844 2838 528484
3854 2864 528499
3856 2883 528514
3856 2897 528529
3854 2899 528544
3854 2899 528559
3858 2895 528574
3864 2893 528589
3880 2891 528604
3912 2893 528619
3930 2903 528634
3940 2909 528649
3944 2909 528664
3944 2909 528679
3942 2899 528694
3932 2878 528709
3924 2844 528724
3924 2828 528739
3934 2816 528754
3948 2820 528769
.PEN_UP
.PEN_DOWN
4024 2901 528904
4024 2903 528919
4026 2903 528934
4026 2905 528949
4014 2911 528964
3998 2909 528979
3988 2893 528994
3974 2878 529009
3974 2846 529024
3980 2834 529039
4010 2834 529054
4054 2854 529069
4110 2901 529084
4142 2935 529099
4167 2981 529114
4185 3025 529129
4191 3071 529144
4189 3075 529159
4167 3057 529174
4140 3015 529189
4098 2937 529204
4072 2887 529219
4068 2858 529234
4074 2844 529249
4116 2846 529264
4144 2860 529279
4161 2874 529294
4177 2874 529309
4179 2864 529324
4181 2848 529339
4193 2842 529354
4209 2844 529369
4231 2868 529384
.PEN_UP
.PEN_DOWN
4353 3085 529504
4349 3085 529519
4343 3079 529534
4337 3061 529549
4331 3041 529564
4317 3003 529579
4299 2953 529594
4275 2880 529609
4261 2844 529624
4261 2830 529639
4261 2830 529654
4261 2838 529669
4261 2856 529684
4251 2874 529699
4247 2891 529714
4233 2905 529729
4225 2909 529744
4225 2909 529759
4229 2911 529774
4259 2923 529789
4293 2929 529804
4331 2941 529819
.PEN_UP
.PEN_DOWN
3964 3057 530119
3964 3051 530134
3964 3051 530149
3964 3041 530164
.PEN_UP
