.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1458
.WRITER_ID gs

.PEN_DOWN
3633 3085 846010
3641 3085 846025
3641 3085 846040
3635 3079 846055
3607 3053 846070
3587 3023 846085
3567 2991 846100
3567 2975 846115
3591 2973 846130
3621 2987 846145
3651 2999 846160
3675 3009 846175
3697 3007 846190
3711 2995 846205
3719 2979 846220
3727 2975 846235
3756 2985 846250
3772 3005 846265
3784 3023 846280
3788 3031 846295
3788 3037 846310
3784 3037 846325
3784 3039 846340
3786 3039 846355
3808 3049 846370
3838 3057 846385
3858 3069 846400
3886 3079 846415
3890 3083 846430
3892 3085 846445
3888 3089 846460
3872 3089 846475
3856 3089 846490
3844 3077 846505
3834 3055 846520
3832 3023 846535
3838 2999 846550
3848 2987 846565
3866 2987 846580
3898 2995 846595
3920 3011 846610
3938 3031 846625
3956 3041 846640
3960 3045 846655
3960 3043 846670
3960 3031 846685
3960 3019 846700
3964 3007 846715
3980 3007 846730
3998 3023 846745
4016 3043 846760
4032 3047 846775
4038 3047 846790
4040 3039 846805
4040 3023 846820
4046 2989 846835
4054 2979 846850
.PEN_UP
