.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1454
.WRITER_ID gs

.PEN_DOWN
3216 3173 826786
3224 3171 826801
3232 3171 826816
3228 3159 826831
3212 3141 826846
3196 3105 826861
3184 3059 826876
3184 3041 826891
3208 3039 826906
3232 3049 826921
3258 3073 826936
3276 3083 826951
3288 3081 826966
3298 3065 826981
3316 3043 826996
3327 3037 827011
3345 3037 827026
3365 3051 827041
3379 3087 827056
3387 3109 827071
3387 3129 827086
3383 3141 827101
3383 3137 827116
3391 3133 827131
3401 3131 827146
3427 3131 827161
3457 3143 827176
3473 3157 827191
3485 3165 827206
3495 3173 827221
3495 3175 827236
3491 3179 827251
3481 3183 827266
3461 3171 827281
3445 3149 827296
3439 3129 827311
3437 3099 827326
3449 3065 827341
3463 3059 827356
3483 3061 827371
3501 3075 827386
3523 3103 827401
3539 3119 827416
3551 3135 827431
3551 3137 827446
3557 3125 827461
3553 3101 827476
3553 3083 827491
3557 3071 827506
3577 3065 827521
3589 3071 827536
3609 3087 827551
3633 3099 827566
3645 3121 827581
3649 3129 827596
3651 3129 827611
3653 3115 827626
3653 3095 827641
3657 3077 827656
3663 3073 827671
3687 3075 827686
3707 3095 827701
3719 3111 827716
3729 3129 827731
3740 3133 827746
3746 3127 827761
3746 3113 827776
3746 3091 827791
3746 3061 827806
3752 3051 827821
.PEN_UP
