.DATA_SOURCE Siemens-AG
.DATA_ID PeP
.DATA_CONTACT
 Siemens AG
 ZFE ST SN 56
 D-81730 Munich
 Germany
 Fax.: ++49 / 89 / 636 2393
 Volkmar Pflug: Tel. ++49 / 89 / 636 49479,
 e-mail: Volkmar.Pflug@zfe.siemens.de
 Gerd Maderlechner: Tel.: ++49 / 89 / 636 3389,
 e-mail: gm@zfe.siemens.de
.DATA_INFO Cursive Handwriting
 German Words

.PAD Wacom HD-648A LCD Digitizer
 Electromagnetic resonance sensor
 Untethered pen, tip switch and side button

.X_POINTS_PER_INCH 508
.Y_POINTS_PER_INCH 508
.POINTS_PER_SECOND 66

.COORD X Y T
.HIERARCHY WORD
.STYLE CURSIVE

.COMMENT previously: .WRITER_ID gsaa1397
.WRITER_ID gs

.PEN_DOWN
3208 2698 507287
3282 2708 507302
3304 2702 507317
3316 2684 507332
3312 2646 507347
3290 2592 507362
3266 2548 507377
3256 2546 507392
.PEN_UP
.PEN_DOWN
3365 2788 507512
3371 2780 507527
3375 2778 507542
3375 2778 507557
3353 2782 507572
3323 2782 507587
3278 2780 507602
.PEN_UP
.PEN_DOWN
3361 2588 507782
3369 2592 507797
3383 2596 507812
3385 2608 507827
3385 2628 507842
3373 2646 507857
3361 2648 507872
3343 2640 507887
3318 2608 507902
3302 2576 507917
3300 2546 507932
3306 2528 507947
3331 2524 507962
3359 2534 507977
3379 2544 507992
3391 2548 508007
3397 2544 508022
3409 2538 508037
3417 2532 508052
3427 2528 508067
3435 2528 508082
.PEN_UP
.PEN_DOWN
3503 2592 508232
3505 2590 508247
3509 2590 508262
3523 2596 508277
3537 2602 508292
3545 2620 508307
3545 2630 508322
3539 2634 508337
3523 2634 508352
3485 2622 508367
3473 2604 508382
3457 2586 508397
3451 2564 508412
3461 2548 508427
3475 2538 508442
3493 2526 508457
3517 2518 508472
3537 2492 508487
3541 2470 508502
3529 2442 508517
3513 2424 508532
3491 2422 508547
3475 2436 508562
3471 2456 508577
3475 2482 508592
3507 2516 508607
3533 2540 508622
3563 2564 508637
3587 2588 508652
3607 2616 508667
3613 2626 508682
3613 2624 508697
3613 2616 508712
3603 2600 508727
3599 2584 508742
3595 2566 508757
3597 2548 508772
3609 2540 508787
3631 2542 508802
3651 2558 508817
3681 2578 508832
3697 2594 508847
3699 2604 508862
3699 2606 508877
3699 2598 508892
3695 2586 508907
3695 2568 508922
3693 2560 508937
3707 2552 508952
3719 2556 508967
3733 2562 508982
3750 2578 508997
3760 2594 509012
3766 2604 509027
3768 2604 509042
3768 2594 509057
3768 2580 509072
3768 2568 509087
3778 2562 509102
3786 2562 509117
3802 2572 509132
3816 2586 509147
3826 2594 509162
3826 2596 509177
3834 2588 509192
3834 2576 509207
3840 2566 509222
3852 2562 509237
3874 2564 509252
3894 2574 509267
.PEN_UP
.PEN_DOWN
3980 2580 509402
3986 2590 509417
3994 2600 509432
4004 2612 509447
4008 2626 509462
4002 2628 509477
3988 2624 509492
3976 2612 509507
3964 2592 509522
3962 2564 509537
3970 2534 509552
3976 2498 509567
3992 2450 509582
4002 2372 509597
4008 2300 509612
4012 2244 509627
4016 2212 509642
4008 2210 509657
4000 2236 509672
3980 2280 509687
3960 2336 509702
3942 2392 509717
3936 2412 509732
3936 2424 509747
3954 2434 509762
.PEN_UP
